iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
188,0.03383324157003315,0.0026178101609160764,0.00358270900323987,0.02598482425151417,7.903339965040477e-05,1.284203215693499,1.2839539636981456,1.2837202791936368,1.283457370112644,1.2831979099989406,1.282992113016987,1.2828863327889537,1.282893458365482,1.2829765842861838,1.2830181449884293,0.015210986750973043,0.29692213756269775,0.449098203498705,0.5460058082942353,0.6136023626264475,0.6636362248269663,0.7022724610523514,0.7330797900651888,0.7582689096138229,0.7646647176173081
189,0.03292552056609628,0.0026163430051866876,0.0034327080356888473,0.02549982621517946,7.875032160037937e-05,1.28438019078128,1.2841291143310891,1.2838931888411138,1.2836276423769148,1.283365618017936,1.2831578540125823,1.2830511360860575,1.2830584302486663,1.2831424201379367,1.283184371038146,0.015289310607197569,0.2970003715128792,0.44917536509427586,0.5460818692820466,0.613677276678039,0.6637100717114627,0.7023454862439297,0.7331523790927816,0.7583414887689608,0.7646647176173081
190,0.03370499720353311,0.0026148725056892373,0.004418457974679768,0.02552518370404416,7.846586666953443e-05,1.2845565502304983,1.2843036500153164,1.2840656954798775,1.283797847337912,1.2835336655475202,1.283324360010191,1.2832170941963086,1.2832248598663722,1.2833098977483044,1.2833523045513497,0.01536735672154384,0.2970783392423916,0.4492523434146765,0.5461578699572306,0.6137522823484529,0.6637841782913739,0.7024189386349095,0.7332255415162868,0.7584147460734563,0.7646647176173081
191,0.0323451824407779,0.0026134203364941975,0.0035851250286214054,0.025416329150045772,7.818004872180198e-05,1.2847324888429688,1.2844775949856615,1.284237305116818,1.2839667855276915,1.2836999891883165,1.2834886230437283,1.2833803182830181,1.2833881980002892,1.283474114584559,1.2835169649809206,0.01544520554258395,0.2971560215999012,0.4493289163648087,0.5462333208835949,0.6138265627206139,0.6638573577304896,0.7024912574581952,0.7332973922879115,0.7584865723372984,0.7646647176173081
192,0.03683306053209232,0.0026119417112405703,0.0036916660028509796,0.027858799076728027,7.789288168754554e-05,1.2849090093251005,1.284652327256663,1.2844102901731658,1.284137843841821,1.283869219997584,1.2836564700420137,1.2835475277573545,1.2835555569606865,1.2836420723737088,1.28368502361004,0.015523370189825279,0.29723414624109723,0.44940619489052946,0.5463097981322943,0.6139022187589533,0.6639322492159101,0.7025655586036693,0.7333713815086604,0.7585605592151984,0.7646647176173081
193,0.03456541736552729,0.002610459066558999,0.003631916013546288,0.02644342448457319,7.760437956288123e-05,1.2850852804019834,1.28482683759961,1.284583273010973,1.2843091590034632,1.2840389484165668,1.2838249950441114,1.2837154966513504,1.2837236450089637,1.2838106464323253,1.2838535874102333,0.015601447053660835,0.297312218050796,0.4494835262922043,0.5463864483353311,0.6139781672165332,0.6640075386689234,0.7026403341095859,0.7334458800419427,0.7586350465286349,0.7646647176173081
194,0.032386534469374874,0.0026089912367659785,0.0035663340240716934,0.024793562463259186,7.731455640899563e-05,1.2852605050424837,1.2849999192858896,1.2847547776035757,1.2844789796846114,1.284207180250602,1.2839920269060812,1.2838819589822257,1.2838901717672437,1.2839775548477153,1.284020349020558,0.01567903347508357,0.29738962976314975,0.4495601660473353,0.546462386328091,0.6140533899166002,0.6640820945360905,0.7027143704402949,0.7335196311552495,0.7587087724049564,0.7646647176173081
195,0.03451479005289667,0.002607525895002318,0.0035208340268582106,0.026516308885774952,7.702342635146033e-05,1.2854355850876118,1.2851729352560652,1.2849262301901925,1.2846486987690033,1.284375223516167,1.284158747269463,1.284047963221276,1.2840561082726103,1.2841438022488572,1.2841864754517507,0.015756587261721952,0.29746704637600035,0.4496368344859547,0.5465383589674085,0.6141286388956902,0.6641566523934052,0.7027883685719929,0.7335932943519914,0.7587823630454144,0.7646647176173081
196,0.030580171384576083,0.0026060942750562852,0.00426324998261407,0.024079051647446188,7.673100357954367e-05,1.2856093534343596,1.2853442613447834,1.2850954877187042,1.2848156108472673,1.284539798098141,1.2843214023237057,1.2842094883710327,1.2842173924917688,1.284305430641309,1.2843480745761278,0.01583350460082663,0.29754363301180814,0.44971244730426635,0.5466130092583639,0.6142022727626678,0.6642293069719065,0.7028602196130447,0.7336646472133881,0.758853578460531,0.7646647176173081
197,0.030720461778374498,0.002604684740649356,0.003463249944616109,0.024029311829499425,7.643730234551894e-05,1.2857816980725476,1.2855139950074734,1.2852628942002133,1.2849803907843118,1.2847019881879589,1.2844815225463475,1.2843684798622035,1.2843762831423051,1.2844648685902516,1.284507613601465,0.01590975424702331,0.2976194607746663,0.4497871815946505,0.5466866489785787,0.6142747665684208,0.6643007155569045,0.702930762572324,0.7337346839893869,0.7589235172322274,0.7646647176173081
198,0.035102764395304374,0.0026032632557822315,0.0035860000061802566,0.02620162958970555,7.614233696396995e-05,1.2859536860060514,1.2856835801066215,1.2854304047467981,1.285145695111436,1.2848652841930166,1.2846434143061822,1.2845298583253622,1.2845380028266198,1.2846273672407797,1.28467031427965,0.015985855335098338,0.29769525148060716,0.44986199582309333,0.5467605427379029,0.6143477430487857,0.664372871814521,0.7030023192734185,0.7338059582440529,0.7589948406047848,0.7646647176173081
199,0.033237584072471384,0.0026018484328438458,0.004488834005314857,0.02545802719819738,7.58461218110933e-05,1.2861250846159233,1.2858524190297749,1.28559715833266,1.285310282440985,1.2850279362630876,1.2848047455641034,1.2846907292847585,1.284699207216489,1.2847892903003397,1.284832383704472,0.016061679934253864,0.29777070483113255,0.44993646681743205,0.5468341014846724,0.6144204032889108,0.6644447369560398,0.703073608091977,0.7338769774285503,0.7590659083313732,0.7646647176173081
200,0.032947919024095294,0.0026004407875732673,0.003543499973602593,0.025370455469798246,7.554867132399762e-05,1.2862957429116446,1.2860205615898335,1.2857632265298438,1.2854741955993054,1.2851899061678638,1.2849653707472426,1.2848508787408164,1.2848597079724788,1.2849505651362443,1.2849938721752288,0.01613717958978483,0.29784584820225435,0.4500106313020966,0.5469073547141626,0.6144927528328464,0.6645162804783677,0.7031445636742996,0.7339476579038733,0.7591366422463046,0.7646647176173081
201,0.03172424284851671,0.0025990475118291283,0.003510874987114221,0.024442936170867086,7.525e-05,1.2864651808413763,1.2861874446923272,1.2859279568999142,1.285636681767602,1.285350378428591,1.2851244758239126,1.2850095474760184,1.2850188123377626,1.2851105312638575,1.2851540836416264,0.01621210527710322,0.29792039462067443,0.45008415317498,0.54697991621724,0.6145643652389882,0.664587053838598,0.7032147361130554,0.7340175645479635,0.7592066285417632,0.7646647176173081
202,0.03249850162742684,0.002597667221709287,0.0035128750023432076,0.025060939197952554,7.495012239591944e-05,1.2866338908655035,1.286353558294165,1.286091694010789,1.285797941360939,1.2855094429314096,1.2852820807112872,1.2851667368006736,1.285176566461044,1.285269344680265,1.2853133205318688,0.016286683084335486,0.2979945621478994,0.45015720044583807,0.5470519027572023,0.6146353120150043,0.6646570920802625,0.7032841363808572,0.7340867009695363,0.7592758822611049,0.7646647176173081
203,0.032056589534385165,0.002596303245472165,0.003618667018599808,0.024683325057015957,7.464905312736727e-05,1.2868017457057956,1.286518580122167,1.2862541504929241,1.285957673800117,1.2856667441185519,1.285437775901682,1.2853220273938162,1.2853326074597955,1.2854267525048275,1.285471439874471,0.016360847004578707,0.29806819959561837,0.45022962408173944,0.5471231541690116,0.6147054097601798,0.6647261853704161,0.7033525362738855,0.7341548377379694,0.759344192001735,0.7646647176173081
204,0.0340731817423335,0.002594939272472343,0.003649541991762817,0.026412734806860464,7.43468068680349e-05,1.2869695600861657,1.2866836500970529,1.2864167697551372,1.286117674017055,1.2858243319907638,1.285593616093429,1.2854771333043336,1.2854879947707918,1.2855830044516756,1.2856280292705624,0.01643501913418478,0.29814189524039847,0.4503021685601311,0.5471945873464589,0.6147757292164443,0.6647954982247635,0.703421096942356,0.7342230215875306,0.7594124020989778,0.7646647176173081
205,0.03234515507531708,0.0025935799221082504,0.0036227500531822443,0.024370597968236964,7.404339834897864e-05,1.2871360248414139,1.286847434268601,1.2865782096072778,1.2862767026794886,1.285981273344704,1.2857492274963134,1.2856324547467621,1.2856439815149203,1.2857401127428558,1.2857855777708018,0.016508573109275327,0.2982150068910924,0.4503741689950514,0.5472655506905986,0.6148456915290208,0.6648646008061035,0.7034896134573269,0.7342913217196252,0.7594808553901234,0.7646647176173081
206,0.035086917890770945,0.002592212018036381,0.003575832990463823,0.02706705906889783,7.373884235790159e-05,1.2873026893991468,1.287011613610817,1.286740373395781,1.286436747100333,1.2861393959923955,1.285905991207157,1.2857886828611296,1.2858004684528208,1.2858972734993013,1.2859428742472718,0.016582267549079363,0.29828837379107215,0.45044658306017066,0.5473370771258972,0.6149163350493833,0.664934449474387,0.7035588706867094,0.7343602857071097,0.7595498449559399,0.7646647176173081
207,0.03172830466253801,0.0025908604083745824,0.003723750007338822,0.02446494200030734,7.343315373843317e-05,1.2874681100575522,1.287174642076353,1.2869012522392402,1.286595305650857,1.2862958274870875,1.286060903560533,1.2859429827417292,1.285955043771404,1.2860526039047495,1.2860984026348015,0.016655394849513463,0.2983611925201117,0.45051838120674087,0.5474078980277897,0.6149861774768458,0.665003409637446,0.7036271744735698,0.7344282645078297,0.7596178524832773,0.7646647176173081
208,0.0325047155400313,0.0025895159106889333,0.003537250042427331,0.02493242804454895,7.312634738940537e-05,1.2876326590525058,1.2873366371816752,1.2870611691001432,1.2867530153673363,1.2864515340465625,1.2862152230489095,1.2860968267332171,1.2861092919043418,1.286207708407157,1.2862537565767493,0.01672812029695001,0.29843354304114234,0.45058973029758,0.5474783006281985,0.6150556376363757,0.6650720286043785,0.7036951830855219,0.7344959961803101,0.7596856569040877,0.7646647176173081
209,0.031992944817579465,0.002588186244984481,0.0034582909429445863,0.024358594936313694,7.281843826412683e-05,1.28779625224435,1.2874972189564777,1.2872194074414087,1.2869089078648703,1.2866054228153803,1.2863678868457877,1.2862493354817124,1.2862626216159931,1.2863623063604994,1.2864088781891465,0.016800372579863717,0.2985052181840444,0.45066029281671494,0.5475478420452757,0.6151242019794194,0.6651397653229252,0.7037623758754982,0.7345630230093025,0.7597528879740861,0.7646647176173081
210,0.028722693613430984,0.00258689713843132,0.003503916028421372,0.02294650525103544,7.250944136965391e-05,1.2879582629844109,1.2876557746231836,1.2873749783349047,1.2870613683215641,1.2867550535261023,1.2865155482635446,1.2863963626481112,1.286410360768236,1.2865115186211316,1.2865588723249275,0.016871859330143894,0.29857588922095973,0.45072956171726164,0.5476157497040285,0.6151907582497661,0.6652051240544784,0.7038268831409431,0.7346271745977082,0.7598171965581799,0.7646647176173081
211,0.03388634429441331,0.0025856020146230725,0.003511291986797005,0.025651434753481635,7.219937176605933e-05,1.288119801976892,1.287814119947594,1.2875305797800645,1.2872141503036565,1.2869053213670958,1.2866641644802537,1.2865446335074622,1.2865595733989292,1.2866623688158867,1.2867106412538603,0.01694315785720552,0.29864649642345065,0.4507988699643586,0.5476838154681493,0.6152576022578558,0.6652709048988918,0.7038919410271105,0.7346919853842172,0.7598822409472294,0.7646647176173081
212,0.03322526682079325,0.0025843082958199384,0.0034744999720714986,0.02600147315520526,7.188824456569812e-05,1.288281108526606,1.2879722962791391,1.2876862975010446,1.2873672210700724,1.287055846152145,1.2868127419581412,1.2866923037605624,1.2867074445853894,1.2868111082997755,1.2868597261333985,0.017014396164148796,0.2987170942236707,0.4508683001647299,0.5477521029069435,0.6153247122778256,0.6653369208334019,0.7039571167187944,0.7347567200912477,0.7599469743249795,0.7646647176173081
213,0.031715945738023776,0.0025830284114217407,0.00400341599015519,0.024909613745002945,7.157607493247111e-05,1.2884415486241372,1.2881298184180008,1.2878413361199208,1.2875194298908506,1.2872051945106848,1.2869597208484882,1.2868378975807848,1.2868527834800867,1.2869569504298908,1.287005680354758,0.01708525561276272,0.29878739303751456,0.4509374126200062,0.5478200043153342,0.6153913245368166,0.6654022894462848,0.70402147081358,0.7348204576413304,0.7600105624447718,0.7646647176173081
214,0.030106771436946286,0.0025817753536479717,0.003587040991988033,0.02363611073757179,7.126287808108578e-05,1.2886006566042647,1.288285830036993,1.2879945712227947,1.2876694089515797,1.28735178611806,1.287103428790449,1.2869798686713119,1.2869944123806623,1.2870992520743136,1.2871483573968399,0.01715548604128563,0.2988569625953445,0.4510056543435616,0.5478868447095466,0.6154566452864674,0.6654661242380011,0.7040840805071539,0.7348823158180917,0.7600722361422191,0.7646647176173081
215,0.032783426212894505,0.0025805251610530834,0.0034985000384040177,0.02525072092632329,7.094866927631483e-05,1.2887592446173033,1.288441403186037,1.2881473200495723,1.2878188998126288,1.2874979819568881,1.2872469382206317,1.2871219100384272,1.287136385985819,1.2872421126577347,1.2872916985359673,0.0172254767983918,0.2989263215898859,0.4510736632726067,0.5479534441046566,0.6155217440285176,0.6655297887582319,0.7041466003525503,0.7349441788735818,0.760134002986296,0.7646647176173081
216,0.032941744783179704,0.002579276736625021,0.0036521670408546925,0.025279854770818615,7.063346383225212e-05,1.2889172753458333,1.2885965121249927,1.288299607609309,1.2879679717952521,1.2876438802569194,1.2873903593656566,1.2872641303429213,1.2872787946292756,1.287385580487922,1.2874356925803203,0.017295225045429363,0.29899547426237966,0.4511414714265022,0.5480198615312043,0.6155867019877156,0.6655933795798343,0.7042091348524658,0.7350061509122396,0.7601959573326663,0.7646647176173081
217,0.03473708537824752,0.0025780119771787405,0.0035426249960437417,0.02639360337280102,7.031727711156629e-05,1.2890750528198678,1.2887517386302636,1.2884524719236212,1.2881182037806684,1.2877915751638482,1.2875361223761934,1.2874089885429567,1.2874238119136008,1.287531364313865,1.287581678639904,0.01736490995010241,0.2990647517847544,0.45120961684794175,0.5480868754420143,0.6156525446622705,0.6656581350636369,0.7042730557503811,0.7350696291613954,0.760259420319981,0.7646647176173081
218,0.034537659912935885,0.0025767416534408422,0.0036248750402592123,0.026128219674695304,7.000012452475209e-05,1.2892324300225848,1.288907003071039,1.2886056374275183,1.288268950092893,1.2879399684445336,1.287682741956338,1.2875548395596534,1.2875699495378008,1.287678414595943,1.2877291249182667,0.017434440686611135,0.29913406688861016,0.45127790242895904,0.5481541197321773,0.6157187008770748,0.6657232798298205,0.7043374321831035,0.7351336181441932,0.7603234389774244,0.7646647176173081
219,0.03324762116840526,0.002575475444580869,0.003518375044222921,0.025549235497310276,6.96820215293791e-05,1.28938927886833,1.2890616811266333,1.2887582329224572,1.288419204027299,1.2880879550593778,1.2878289920455874,1.2877002786190304,1.287715566242622,1.2878248157287995,1.2878758464613844,0.01750375291406314,0.2992031431924653,0.45134597225736106,0.5482211895011796,0.6157847293429861,0.6657883339192977,0.7044017327163762,0.7351975191464621,0.7603873363937588,0.7646647176173081
