iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4
455,7.889620851245707,0.034510866824658995,0.0032963749836198986,14.57700322945175,3.5306374235974217e-06,1.3020845016492424,1.1923280301134118,1.189517146967798,1.1957150069529205,1.19824915917182
456,7.889639710485035,0.03451103510666233,0.003260792000219226,14.577355120779592,3.4227024433899053e-06,1.3020911906291954,1.1923202203359073,1.1895084786147156,1.1957078018497598,1.1982425220932427
457,7.889657986051934,0.03451119816409927,0.0032207079930230975,14.57770378788383,3.317061944249127e-06,1.3020976750099154,1.1923126524257612,1.1895000810044276,1.1957008185911127,1.1982360883920635
458,7.88967569062863,0.034511356111785005,0.003201457962859422,14.57803929324442,3.21372107494399e-06,1.3021039591799264,1.1923053210841421,1.1894919481272315,1.1956940523669803,1.1982298536970581
459,7.889692836894748,0.03451150906505732,0.0032441250514239073,14.57835476537705,3.1126848721626714e-06,1.3021100475325738,1.1922982210022368,1.1894840739344774,1.195687498356722,1.1982238136210799
460,7.889709437595665,0.03451165713896867,0.0031876660068519413,14.578675272268455,3.013958260267153e-06,1.3021159444837664,1.192291346861493,1.1894764524195385,1.1956811517284716,1.1982179637688026
461,7.889725505417681,0.03451180044906664,0.0031535840244032443,14.578976676146926,2.9175460510532147e-06,1.3021216544550234,1.192284693334772,1.1894690775357075,1.1956750076395668,1.1982122997316504
462,7.889741053109448,0.034511939111157006,0.0033166250213980675,14.579270918652268,2.8234529435159238e-06,1.3021271818799252,1.1922782550853486,1.1894619432223927,1.1956690612359542,1.1982068170876226
463,7.889756093444627,0.034512073241076434,0.0031987500260584056,14.579557780066555,2.7316835236205906e-06,1.3021325312052827,1.1922720267675286,1.1894550434296356,1.1956633076537893,1.1982015114038096
464,7.889770639187298,0.03451220295478268,0.003196750010829419,14.57982830611268,2.642242264079261e-06,1.3021377068917253,1.1922660030277294,1.1894483721030504,1.195657742018301,1.1981963782387226
465,7.8897847031068356,0.034512328368414946,0.003326416015625,14.580092954782685,2.5551335241327673e-06,1.3021427134111514,1.1922601785042208,1.189441923183471,1.1956523594434514,1.1981914131379106
466,7.889798297985446,0.034512449598239674,0.0031949999975040555,14.580349784653594,2.4703615493381744e-06,1.3021475552472725,1.1922545478273119,1.1894356906095378,1.1956471550348422,1.1981866116350006
467,7.8898114366111045,0.03451256676070359,0.0032096249633468688,14.580596891961287,2.387930471361959e-06,1.3021522368957124,1.1922491056196707,1.1894296683086611,1.195642123888157,1.1981819692547628
468,7.889824131787095,0.03451267997232773,0.003406875010114163,14.580838742746543,2.3078443077785656e-06,1.3021567628641424,1.192243846496129,1.1894238502151795,1.195637261088784,1.1981774815094872
469,7.889836396313385,0.034512789349768716,0.003205083019565791,14.581074640741743,2.2301069618746185e-06,1.302161137670801,1.192238765065268,1.1894182302561047,1.1956325617142658,1.198173143902744
470,7.889848242999026,0.03451289500992826,0.003265917010139674,14.581291422580447,2.154722222458688e-06,1.302165365844539,1.1922338559276728,1.1894128023419706,1.195628020831141,1.198168951928659
471,7.889859684678393,0.034512997069726215,0.003267292049713433,14.581506284657953,2.0816937636766182e-06,1.302169451924083,1.1922291136787955,1.1894075603948693,1.1956236334983976,1.1981649010687347
472,7.889870734174986,0.03451309564621493,0.0032137499656528234,14.581717610964835,2.011025144832475e-06,1.3021734004609093,1.1922245329067798,1.189402498329782,1.19561939476618,1.1981609867954774
473,7.889881404319865,0.03451319085645101,0.0032872919691726565,14.581924883530405,1.942719810215019e-06,1.3021772160167169,1.1922201081936485,1.189397610073251,1.195615299676565,1.198157204571829
474,7.889891707932867,0.03451328281773948,0.0032256669946946204,14.582117955613384,1.8767810889299138e-06,1.3021809031629867,1.1922158341158606,1.189392889530472,1.195611343263082,1.1981535498516762
475,7.889901657860514,0.03451337164727897,0.003236541000660509,14.582301800880456,1.8132121947373969e-06,1.3021844664833295,1.1922117052448575,1.1893883306301287,1.1956075205507575,1.1981500180793585
476,7.8899112669194515,0.0345134574626434,0.0032750830287113786,14.582479760118769,1.7520162258957028e-06,1.3021879105667358,1.1922077161459825,1.189383927267421,1.1956038265578361,1.1981466046890543
477,7.889920547974786,0.03451354038128966,0.003175125049892813,14.582656203005252,1.6931961650100031e-06,1.3021912400150104,1.1922038613799424,1.1893796733582351,1.1956002562954864,1.1981433051070676
478,7.8899295138610706,0.034513620520756426,0.003235124982893467,14.582828675937453,1.6367548788870986e-06,1.3021944594383867,1.1922001355025535,1.1893755628198917,1.1955968047674341,1.1981401147499395
479,7.8899381774143444,0.034513697998743126,0.003166458976920694,14.582991337609721,1.582695118395637e-06,1.3021975734576383,1.1921965330653226,1.1893715895546413,1.1955934669699237,1.1981370290274647
480,7.8899465514850355,0.03451377293291937,0.0031969170086085796,14.58315304680896,1.5310195183320775e-06,1.3022005867025626,1.1921930486153574,1.1893677474795001,1.1955902378925891,1.198134043339295
481,7.889954648907107,0.03451384544108292,0.0032732500112615526,14.583308428085939,1.4817305972922726e-06,1.3022035038117334,1.1921896766959759,1.1893640305010462,1.1955871125188724,1.1981311530782668
482,7.889962482524658,0.03451391564104572,0.0032534999772906303,14.583448936754568,1.4348307575486811e-06,1.3022063294325754,1.1921864118466434,1.1893604325325902,1.1955840858256674,1.1981283536288079
483,7.889970065173624,0.0345139836506671,0.003205041983164847,14.583594000103387,1.3903222849333505e-06,1.3022090682205139,1.1921832486034496,1.1893569474877306,1.1955811527844622,1.198125640368305
484,7.889977409687982,0.03451404958784096,0.0033867500023916364,14.583730922164673,1.3482073487264212e-06,1.3022117248400296,1.192180181499456,1.1893535692828723,1.1955783083601503,1.1981230086658743
485,7.889984528896161,0.03451411357045889,0.003223332983907312,14.583874306619744,1.3084880015504796e-06,1.3022143039640726,1.1921772050644504,1.1893502918401275,1.1955755475129306,1.1981204538834853
486,7.889991435617074,0.03451417571648921,0.003206583030987531,14.583999208474424,1.271166179270472e-06,1.3022168102728506,1.1921743138258802,1.1893471090786552,1.1955728651971178,1.1981179713755894
487,7.8899981426719865,0.03451423614394851,0.003229042049497366,14.584122760552743,1.2362437008993561e-06,1.3022192484542188,1.1921715023087311,1.189344014916041,1.1955702563619484,1.1981155564904724
488,7.890004662880971,0.03451429497082457,0.0030779580119997263,14.58424584024042,1.2037222685094684e-06,1.3022216232038317,1.192168765035999,1.1893410032774885,1.1955677159524223,1.198113204569914
489,7.890011009051228,0.03451435231508685,0.0032349589746445417,14.584371395063995,1.1736034671495336e-06,1.3022239392252544,1.19216609652855,1.1893380680952335,1.1955652389088025,1.198110910948854
490,7.890017193977769,0.03451440829472091,0.003318541042972356,14.584486251707796,1.1458887647674477e-06,1.3022262012292523,1.1921634913057384,1.1893352033027929,1.1955628201665742,1.1981086709567785
491,7.89002323045066,0.03451446302779768,0.0032305409549735487,14.584605158578894,1.1205795121386967e-06,1.3022284139316884,1.1921609438853629,1.1893324028284562,1.1955604546575782,1.1981064799162002
492,7.8900291312647415,0.03451451663230114,0.003263208025600761,14.584713636092394,1.0976769428005576e-06,1.3022305820561977,1.1921584487848298,1.1893296606122774,1.1955581373098798,1.198104333144742
493,7.890034909194273,0.03451456922625671,0.0032187500037252903,14.584826522711825,1.0771821729919393e-06,1.3022327103325169,1.1921560005196525,1.189326970593998,1.1955558630477292,1.1981022259534166
494,7.890040577011473,0.03451462092763567,0.003258249955251813,14.584935009517674,1.0590962015990181e-06,1.302234803496063,1.192153593605541,1.1893243267212286,1.195553626792632,1.1981001536485962
495,7.89004614747418,0.03451467185442643,0.003229667025152594,14.58503618705085,1.04341991010651e-06,1.3022368662890034,1.1921512225577382,1.1893217229405633,1.1955514234623088,1.1980981115318097
496,7.890051633335378,0.03451472212456325,0.003379707981366664,14.58514002689604,1.0301540625547597e-06,1.3022389034590276,1.1921488818914943,1.1893191532063563,1.1955492479720495,1.1980960949001305
497,7.890057047333378,0.03451477185595017,0.003274874994531274,14.585243731834975,1.0192993055024594e-06,1.3022409197593223,1.1921465661219321,1.18931661147883,1.1955470952343128,1.1980940990453857
498,7.890062402195135,0.034514821166399305,0.0031004160409793258,14.585343248347813,1.0108561679951475e-06,1.3022429199493106,1.192144269765269,1.1893140917283243,1.1955449601593382,1.1980921192555294
499,7.890067710627197,0.034514870173784316,0.0033667500247247517,14.585443334973759,1.00482506153944e-06,1.3022449087912975,1.1921419873378134,1.1893115879204637,1.1955428376554809,1.1980901508133588
500,7.890072985340143,0.03451491899580789,0.0032074159826152027,14.585541716040327,1.00120628008296e-06,1.3022468910545029,1.1921397133572027,1.1893090940393696,1.1955407226289747,1.1980881889989483
