iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
292,0.018514213456582312,0.0003347611341577321,0.003402582951821387,0.0007920679731188535,0.004443211073434475,2.7436429038882006,2.5840625329598903,2.7207473092251395,2.867902177102638,3.014196398844554,3.0490720790285923,3.000207233485929,2.9580653325137507,3.227840390551433,2.9077223516518487,0.4036892626211124,0.5693068041883498,0.5261817361549634,0.5959319693782031,0.6966444514288214,0.7495632093133363,0.782456364698814,0.8332649424953132,0.9427811291970947,0.7646647176173081
293,0.017450276006262807,0.00033484299757472337,0.004159208037890494,0.0006475788288175096,0.004408539360451648,2.7435851499259654,2.5838326269897602,2.721598389961064,2.869233716560387,3.015153348263486,3.0485371790544065,2.997826533887198,2.9538392481546043,3.223782742248602,2.904464232482578,0.40360289827273066,0.5692656180941074,0.5259722620178394,0.5958214327888315,0.6966780776222734,0.7494838918695325,0.7822087663609194,0.8328646836160148,0.9422778216769319,0.7646647176173081
294,0.01840216222561585,0.00033488678977858813,0.0033701249631121755,0.00043578687513737155,0.0043738964987952616,2.743595589848322,2.583583766853758,2.722428706172425,2.870525567944433,3.0160421919227014,3.047950688261639,2.9954796741703866,2.949770441490261,3.22001837207514,2.9015406833851394,0.4035315929158174,0.5692138804415109,0.5257396069326663,0.5956697201762411,0.6966541284768715,0.7493336448038099,0.7818896962186032,0.8324124433471367,0.941767044121343,0.7646647176173081
295,0.01888261455785082,0.00033490276781164986,0.004190542036667466,0.0011728380204927581,0.004339284176909517,2.743756589320842,2.5835553988408027,2.7234881176831665,2.87210430977176,3.0173326190960412,3.047945049733668,2.9938973329097993,2.9466252847383823,3.2171975401067914,2.899301977890848,0.40350649255747456,0.569228873879048,0.5255536560194303,0.5955520743072247,0.6966600727369364,0.7492282488594941,0.7816356878734035,0.8320537113753996,0.941391662692299,0.7646647176173081
296,0.018833602072444548,0.0003349027858245182,0.003425333008635789,0.0010103776187307093,0.004304704081750153,2.744082539454909,2.5835922273706857,2.724592615872387,2.873774376082885,3.0187784650650418,3.048197202196862,2.9926844384428586,2.944005999756148,3.21498943067419,2.8975929392565827,0.4035301872193717,0.5692780873083388,0.5253952873146472,0.595464174025583,0.6967008913395946,0.7491687880310927,0.7814368203220258,0.8317648868863472,0.9411156056184868,0.7646647176173081
297,0.01840253216660578,0.0003348484748475529,0.004195375018753111,0.00043906864585268907,0.004270157898702224,2.7443864217886813,2.583609904575574,2.7256700887329037,2.875422504122843,3.0202451196496436,3.0485906698889282,2.991794141971108,2.94189265723909,3.213380702096327,2.8963712419497294,0.4035543296149108,0.5693223319925366,0.5251936746961203,0.5953101133314034,0.696660803887967,0.7490283817727007,0.7811734179244352,0.8314489202507315,0.9408710453932924,0.7646647176173081
298,0.017370353359127875,0.0003348269640931838,0.003513667033985257,0.0012431236502187704,0.004235647311497952,2.7445779795474476,2.583223370227226,2.726431644392647,2.8767021831503063,3.0212330773742924,3.0483589270213893,2.990166415088658,2.9389532120154773,3.2110060952291906,2.894688775023595,0.40356762086472847,0.5693165772749444,0.5249863895068582,0.5951400761754562,0.6965999961494592,0.7488467449795013,0.7808508356202111,0.8310459809810692,0.9405068438842502,0.7646647176173081
299,0.018479776499402464,0.0003349137690585222,0.0035426249960437417,0.0025025114499387193,0.004201174002134672,2.7447594376230544,2.5823239977126256,2.726461851693238,2.876820732737053,3.020597730483438,3.0457907581929837,2.9856468065782757,2.9325514354623508,3.2054159520513044,2.8911232506576647,0.40363621242922365,0.5693414814317326,0.5248380507272402,0.5949666141367992,0.6965030992880833,0.7485532063696122,0.7803660410031764,0.8303860838685164,0.9397673001824486,0.7646647176173081
300,0.018993790415826852,0.00033504988074707897,0.004270333971362561,0.0011630479615884022,0.004166739650792848,2.7448542872239754,2.581190868918673,2.7262208541571207,2.8766081941518253,3.019550946714122,3.0426057645943225,2.98055843735567,2.9255218615000094,3.1995001160368046,2.887667829639205,0.403691958019811,0.5693408813939599,0.5246906491618925,0.5947782811676436,0.6963968648282544,0.748229612349236,0.7798556339743821,0.8296869493932949,0.9390003787817922,0.7646647176173081
301,0.01704678171147275,0.0003352024206195681,0.0033885419834405184,0.0008341177916474311,0.004132345935754183,2.7448219007154506,2.5802358093561564,2.7261650544644853,2.8766766911215647,3.018868198679239,3.039945194994269,2.976140031017479,2.9193575142143455,3.1944264435004768,2.8847691410614797,0.4036932611939262,0.5693264954359966,0.5245442323866382,0.5946238377764764,0.6963309180597667,0.7479587940756617,0.7794035333005649,0.829064693571751,0.9383393787047682,0.7646647176173081
302,0.017218875622909795,0.0003353564656541557,0.0034612500458024442,0.0009756333809780958,0.004097994533319826,2.744939576656903,2.579264442878446,2.7259840791931236,2.8765488978386506,3.0179759311062426,3.037021819887958,2.97138869898212,2.912822831308482,3.1889785568829243,2.88160181254602,0.40372470508773656,0.5692879393007697,0.5243462465554215,0.5944222846355064,0.6962236226800791,0.747647086112739,0.7788996524730445,0.8283699645269583,0.9375811486549673,0.7646647176173081
303,0.018808983500540048,0.00033550338745339013,0.004551625053863972,0.0007724333827384653,0.0040636871177286695,2.7451290266653348,2.57829481402993,2.7259486495801397,2.876675830245714,3.0174169172637284,3.034567992609206,2.9672304625810804,2.907037230899499,3.184281952237912,2.8789735414190596,0.40379456610105985,0.5692909547328041,0.5242033214289644,0.5942788819706067,0.6961670297104082,0.7473883729127963,0.7784443782106467,0.8277285917469308,0.9368972819052755,0.7646647176173081
304,0.017831308579824522,0.0003356333122150881,0.0034036249853670597,0.0011995132941798462,0.00402942536107575,2.745133260507565,2.577529539569276,2.7261106427176127,2.8771072799627166,3.017299775132894,3.0327564323619343,2.963874042856952,2.9022071870702484,3.1804886828619243,2.876920633254586,0.4037913092509253,0.5692688431000684,0.5240180971474738,0.59411862620526,0.6961107270227932,0.7471573608285754,0.7780366336535347,0.8271615706896174,0.9363220021426285,0.7646647176173081
305,0.017813415953576977,0.0003357477583538857,0.004382957995403558,0.0007456605038205217,0.0039952109332307495,2.7452494127178135,2.576720342506324,2.7263065189967524,2.87756593695499,3.0171813493299426,3.030946502402074,2.96050603659315,2.897376451583149,3.176660478644338,2.874771353693595,0.4038196772604443,0.569241025276591,0.523826864353192,0.5939413331356751,0.6960243569537227,0.746888044013166,0.7775809575125966,0.8265458338945795,0.9356998763778865,0.7646647176173081
306,0.01858229845053516,0.0003358398528467479,0.0034920420148409903,0.0005704307593734182,0.003961045501756612,2.7453563047752527,2.5761024699736277,2.726689564150435,2.878268610736962,3.0173989000726675,3.029615283361958,2.957717918737792,2.89322583579087,3.173467395283983,2.8730409755594097,0.4038367785859237,0.5692314686620901,0.5236396381442343,0.5937757020539531,0.695956381969535,0.7466556473452213,0.777176034995363,0.8259969451250322,0.9351639793145197,0.7646647176173081
307,0.018865857782097137,0.00033591127802323073,0.004220209026243538,0.0007151714979563424,0.003926930731828268,2.745429759966506,2.5756270126459246,2.7272577920840217,2.8792533906332367,3.0180309079578587,3.028872428818931,2.9556618808939885,2.88993682031236,3.1711003306825245,2.8718350117816653,0.40382316432034565,0.5692072648311098,0.5234525610391715,0.593634891571918,0.6959319259225736,0.7464942878844508,0.7768668665360146,0.825574525087592,0.9347863401515131,0.7646647176173081
308,0.018446414780828847,0.00033595420760086127,0.0035499160294421017,0.0014593559709091307,0.0038928682861514748,2.745666115538888,2.5754322205842453,2.7281128687715963,2.880584032779984,3.019112633263088,3.0287297180856303,2.9543227349044656,2.8874597029600775,3.169497181602558,2.871113340945375,0.40385188989214427,0.5692516496408124,0.5233365519438126,0.5935786362347599,0.695999068758611,0.746449537993953,0.7766987606408063,0.8253203338993453,0.9345987705667055,0.7646647176173081
309,0.017654242193336812,0.0003360105064156489,0.0042069999617524445,0.0007910255583482593,0.0038588598248817775,2.745775973829751,2.5753113957392078,2.729056571158843,2.8820577185950276,3.0203869060986364,3.0288517563267168,2.9532978715486107,2.885354662689417,3.168219365270599,2.8705737690788964,0.40384232626363453,0.5692990757372017,0.5232454946523827,0.5935672108645969,0.6961163825307941,0.7464671204010546,0.7766013238329086,0.8251467943728571,0.9344944852609002,0.7646647176173081
310,0.018378707278140907,0.000336165238719222,0.003399459004867822,0.0007969435622163214,0.0038249070055436027,2.745915531492926,2.575059080083834,2.729777217679382,2.8832033896404226,3.0212261198181074,3.0282666478655083,2.9512952438872007,2.881881527034215,3.1656076560959483,2.8691729594380533,0.40385858917173567,0.5693648259247512,0.5231897711536839,0.5935954029613695,0.6962880317976848,0.7465380726431939,0.7765573791613045,0.824980743439677,0.934325216434229,0.7646647176173081
311,0.017911710907333258,0.00033645750395492805,0.004249334044288844,0.0022421960526967212,0.003791011482949462,2.7461898537016154,2.574299695372598,2.7300658119319894,2.883649053599372,3.021185333812538,3.0261731638915172,2.947541797678003,2.8757937553626105,3.1606855366783,2.866391554967769,0.4039424932892405,0.5693980582876034,0.5231489017639982,0.5935995705280033,0.6964596870569709,0.746568521846956,0.7764918811522314,0.8247030344000895,0.933968094466946,0.7646647176173081
312,0.019198287901687143,0.00033670731234962826,0.0035432910080999136,0.0009282643982383338,0.003757174909119309,2.746387867472132,2.5737994932109944,2.730605430634581,2.884414090935812,3.02157048073816,3.0247396547761842,2.9446201207591898,2.8707540254820967,3.1567399583123947,2.864226529829511,0.40399112458991887,0.5694507130125505,0.5231198810669447,0.5936194354956817,0.6966463829583198,0.7466395958562405,0.776490558376542,0.8245333370689149,0.9337599637053541,0.7646647176173081
313,0.01901878371759481,0.0003369311717682289,0.004317459010053426,0.0007404717011928141,0.0037233989332000153,2.74665120788616,2.57339782166816,2.7312299521535524,2.8853392208062467,3.0221677484119427,3.02365561849949,2.942151499934964,2.8663244211628975,3.1533855744191963,2.8624681294380983,0.40406215269878343,0.5695417320495856,0.5231268131449791,0.5936780820945936,0.6968684080777884,0.746757507224606,0.7765452059164414,0.8244434891081808,0.9336527187948113,0.7646647176173081
314,0.017341455930379317,0.0003371400068345427,0.0033709590206854045,0.0009712340158631992,0.003689685201384996,2.74702616927764,2.572959771208996,2.731706602625664,2.8860892001279184,3.0225033946398616,3.0223726012916314,2.9394311453891944,2.861794861603594,3.149890278138967,2.8606470039769625,0.4041748211793706,0.5696529677154563,0.5231202922051823,0.5937043462094711,0.6970354822018436,0.7468270969042614,0.7765522142416801,0.824332983884368,0.9335261969458379,0.7646647176173081
315,0.018477889178698054,0.00033730587944365455,0.0041502079693600535,0.0005577530240111401,0.0036560353568339784,2.7473720454428596,2.5724492019095706,2.7321680316531314,2.8869177712268517,3.022969875587301,3.0213487104409276,2.937070877656387,2.8578030312192895,3.146917378120448,2.8591876949548407,0.4042666551217734,0.5697138164986356,0.5230607659701858,0.5936877204205477,0.6971561013810939,0.7468508465768045,0.7765044943228826,0.8241762354978277,0.9333769306426032,0.7646647176173081
316,0.019322692586298762,0.000337462931282124,0.003382875001989305,0.0008783280801226728,0.0036224510395929128,2.7476858801480755,2.5721815029146837,2.732800067859061,2.887951827213935,3.0236778436666687,3.0206475079294313,2.935073820526639,2.8542664532690476,3.144356466762413,2.8579898576896903,0.40434583226185833,0.5698248127011762,0.5230500413895456,0.5937226349423061,0.6973235244373561,0.7469301310760427,0.7765152397100724,0.8240892544629218,0.9333037387263983,0.7646647176173081
317,0.017897221085722004,0.0003375750540508269,0.0036400840035639703,0.00042006788576857154,0.0035889338865140396,2.7480196857918533,2.5718960705864577,2.733446963755936,2.8890315029443787,3.024467416155945,3.0201560090460413,2.9334226018608236,2.8512614187237286,3.1423539043491933,2.857176134724613,0.4044301828290441,0.5699288827209212,0.5230281564478244,0.59373955522852,0.6974614423783352,0.7469822174935128,0.7765077882098442,0.8240150311023341,0.93328580300375,0.7646647176173081
318,0.01792341571360272,0.00033780159070045414,0.0033391250181011856,0.0017351821625728034,0.003555485531176114,2.74840608787506,2.5712677664246977,2.7336993866363186,2.8895819433502483,3.024497300775579,3.018481049960925,2.9302780095682364,2.84617609278163,3.1383327126266627,2.8548901621028278,0.4045521087416788,0.5700147070310567,0.5229950635098949,0.5937159826205625,0.697547161796226,0.7469420194557385,0.7763932461364701,0.8237671906455852,0.9330199567432128,0.7646647176173081
319,0.019515622133960686,0.00033804276101929667,0.0034234169870615005,0.0008732635838646195,0.0035221076038047896,2.7488457952638554,2.5706448244739453,2.733860775109293,2.8899601602852156,3.024312397099515,3.0165755158742966,2.9269313734956284,2.8410875084658946,3.1344309941894823,2.852825608778023,0.4047025061559827,0.5701434651485765,0.5230114322945433,0.5937299005243979,0.6976620429044602,0.7469194880269308,0.7762822867195371,0.8235212884694204,0.9327612263167155,0.7646647176173081
320,0.017759609974104702,0.00033821616613286,0.004195084038656205,0.0006428383478320329,0.003488801731193153,2.74924172201743,2.5700240012864763,2.73414804421411,2.8905394543335796,3.024419024848935,3.015164787083337,2.9242631328950166,2.836880448513253,3.131359573430117,2.851273852744937,0.4048208434673634,0.5702158417582909,0.5229718099653552,0.5936971278603732,0.6977286760699717,0.7468618544249175,0.7761512918638003,0.8232935655557243,0.932567857588963,0.7646647176173081
321,0.016888879057489533,0.00033834768756229553,0.0034793340018950403,0.0010511548756337783,0.003455569536622451,2.7494982621914237,2.569497845921272,2.73458385909115,2.891330824189336,3.0248152172900267,3.014176111756339,2.922120186867094,2.833356586772707,3.1289220426275377,2.8501291869968597,0.40487189015559427,0.57022947105662,0.5228794562051939,0.5936332716515815,0.6977693504582247,0.7467844979870428,0.7759932054935438,0.8230451852833649,0.9323766343153188,0.7646647176173081
322,0.01752666355308287,0.0003384359591548649,0.004166416998486966,0.0006867977027418843,0.003422412639782963,2.749733815615078,2.5689194395975297,2.734956385515293,2.892044036542405,3.025139224084399,3.013193133441614,2.92006813018267,2.8300648118220733,3.1267401575290017,2.849196731270001,0.40490807460933564,0.5702009986201232,0.5227230838466401,0.5934899190344889,0.6977219045094115,0.7466172407399222,0.7757471947776599,0.8227283185446278,0.932146279917605,0.7646647176173081
