iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4
458,4.625355147140289,0.034833876667387347,0.00574561208486557,8.469074309095232,3.21372107494399e-06,1.2963752930071926,1.183255601312966,1.1798624218392624,1.1867145719500072,1.1892811596374264
459,4.625365723764892,0.034834039283405366,0.005787822883576155,8.469275247638791,3.1126848721626714e-06,1.296381743268908,1.1832481664321102,1.1798541403104774,1.1867076734425512,1.189274771890483
460,4.625375962169666,0.03483419668931996,0.005737131927162409,8.469460442068911,3.013958260267153e-06,1.296387990122146,1.183240969046655,1.1798461258783157,1.1867009940021236,1.1892685859828813
461,4.6253858703163875,0.03483434900932202,0.005770871881395578,8.469645502598203,2.9175460510532147e-06,1.296394038289966,1.1832340035214899,1.1798383721072725,1.1866945284829227,1.189262597211347
462,4.62539545616364,0.03483449636787448,0.00575838191434741,8.469825886779526,2.8234529435159238e-06,1.296399892509123,1.1832272642126063,1.1798308725397908,1.186688271729914,1.1892568008613797
463,4.625404727685754,0.03483463888938027,0.005824992898851633,8.469996341136376,2.7316835236205906e-06,1.2964055575262274,1.1832207454701191,1.1798236207428907,1.186682218576704,1.1892511922080098
464,4.625413692844003,0.03483477669844206,0.005963433999568224,8.470166585051128,2.642242264079261e-06,1.2964110381001446,1.1832144416364796,1.1798166102690764,1.1866763638490234,1.1892457665161211
465,4.625422359609719,0.034834909919838467,0.005727401934564114,8.470322591600675,2.5551335241327673e-06,1.2964163390018228,1.1832083470483126,1.1798098346595056,1.1866707023624503,1.1892405190409694
466,4.625430735962294,0.03483503867832928,0.005688051227480173,8.470481115799705,2.4703615493381744e-06,1.2964214650145531,1.1832024560353755,1.1798032874704958,1.1866652289247483,1.1892354450259006
467,4.625438829870863,0.03483516309875602,0.0059002540074288845,8.470633302521023,2.387930471361959e-06,1.2964264209314074,1.1831967629220044,1.1797969622610256,1.1866599383343068,1.1892305397045129
468,4.62544664930458,0.03483528330629104,0.005675062071532011,8.47077659417558,2.3078443077785656e-06,1.2964312115540966,1.1831912620259823,1.1797908525620506,1.1866548253815559,1.1892257982993752
469,4.625454202255101,0.034835399425893435,0.005898764822632074,8.470914495183601,2.2301069618746185e-06,1.296435841699134,1.1831859476614972,1.1797849519346029,1.1866498848486193,1.1892212160263766
470,4.625461496687386,0.03483551158281715,0.005960456095635891,8.471051829171422,2.154722222458688e-06,1.2964403161906226,1.18318081413518,1.1797792539197918,1.1866451115104781,1.189216788088376
471,4.62546854058559,0.034835619902332415,0.0058423252776265144,8.471182381631452,2.0816937636766182e-06,1.2964446398617404,1.1831758557505188,1.1797737520639624,1.186640500134678,1.1892125096811508
472,4.6254753419291115,0.03483572450978664,0.00579303503036499,8.47130773256392,2.011025144832475e-06,1.296448817558568,1.183171066805734,1.1797684399098194,1.1866360454807199,1.1892083759925907
473,4.625481908697117,0.03483582553053877,0.0058000837452709675,8.4714305309628,1.942719810215019e-06,1.2964528541354305,1.1831664415946732,1.17976331101085,1.1866317423016337,1.1892043821997154
474,4.625488248862808,0.03483592309002469,0.0057362341322004795,8.47154631971381,1.8767810889299138e-06,1.2964567544567693,1.1831619744076372,1.1797583589170308,1.186627585343338,1.1892005234720242
475,4.625494370399729,0.03483601731367346,0.0058630346320569515,8.471661411072587,1.8132121947373969e-06,1.296460523397369,1.1831576595311877,1.1797535771859178,1.1866235693449614,1.189196794971108
476,4.625500281274613,0.034836108327007995,0.005718152970075607,8.471772808156267,1.7520162258957028e-06,1.2964641658390008,1.1831534912480746,1.1797489593746073,1.1866196890400387,1.189193191847989
477,4.625505989455616,0.03483619625550456,0.0057723443023860455,8.47187837382585,1.6931961650100031e-06,1.2964676866745959,1.1831494638384115,1.179744499047028,1.1866159391559181,1.1891897092492063
478,4.625511502901695,0.03483628122468105,0.0064990101382136345,8.471979945908906,1.6367548788870986e-06,1.29647109080544,1.183145571579478,1.1797401897701691,1.1866123144139478,1.1891863423119722
479,4.625516829568805,0.03483636336022356,0.005757234990596771,8.472079280717452,1.582695118395637e-06,1.2964743831386982,1.1831418087455559,1.1797360250976325,1.1866088095307847,1.1891830861655754
480,4.625521977422719,0.03483644278771254,0.005797754041850567,8.4721728629924,1.5310195183320775e-06,1.2964775685910612,1.1831381696089938,1.1797319986018981,1.1866054192170232,1.1891799359314967
481,4.625526954413516,0.03483651963272423,0.005675533786416054,8.472268110842126,1.4817305972922726e-06,1.2964806520887278,1.1831346484399188,1.1797281038570024,1.1866021381788316,1.1891768867260404
482,4.625531768485911,0.03483659402083891,0.005773905199021101,8.472356042477436,1.4348307575486811e-06,1.2964836385645524,1.1831312395069926,1.1797243344433468,1.1865989611171457,1.1891739336576388
483,4.625536427579095,0.03483666607762053,0.00569158373400569,8.472445952368068,1.3903222849333505e-06,1.2964865329595885,1.183127937077345,1.179720683945886,1.186595882729086,1.1891710718282922
484,4.625540939625788,0.0348367359286499,0.005791973788291216,8.472528818950524,1.3482073487264212e-06,1.2964893402221538,1.1831247354168484,1.1797171459501838,1.1865928977073303,1.1891682963345356
485,4.625545312555671,0.0348368036995348,0.005665383767336607,8.472611989596201,1.3084880015504796e-06,1.2964920653062457,1.183121628790453,1.1797137140437564,1.1865900007404866,1.1891656022658044
486,4.625549554295565,0.03483686951575725,0.005791645031422377,8.472687114437868,1.271166179270472e-06,1.2964947131752265,1.1831186114627907,1.179710381828589,1.1865871865135487,1.1891629847069354
487,4.625553672756527,0.03483693350286826,0.007118045352399349,8.472766020507953,1.2362437008993561e-06,1.29649728879652,1.1831156776978506,1.1797071429041561,1.1865844497081455,1.1891604387354044
488,4.62555767585085,0.034836995786369174,0.005865784827619791,8.472837438424493,1.2037222685094684e-06,1.2964997971446501,1.1831128217599225,1.179703990874462,1.1865817850031068,1.1891579594251034
489,4.625561571482903,0.0348370564916619,0.005756434053182602,8.472910013856591,1.1736034671495336e-06,1.2965022432013336,1.1831100379131485,1.17970091935779,1.1865791870741258,1.1891555418438007
490,4.625565367542992,0.034837115744133916,0.005777094978839159,8.47298182601653,1.1458887647674477e-06,1.2965046319536813,1.1831073204220879,1.179697921975278,1.1865766505940922,1.1891531810544729
491,4.6255690719163605,0.0348371736691085,0.005698143970221281,8.47304914920015,1.1205795121386967e-06,1.2965069683944948,1.1831046635522202,1.179694992356394,1.186574170233361,1.1891508721153035
492,4.62557269247862,0.0348372303918577,0.005743484012782574,8.47311792528671,1.0976769428005576e-06,1.2965092575220916,1.1831020615700933,1.179692124134909,1.1865717406613214,1.1891486100805078
493,4.625576237097211,0.03483728603755922,0.005801814142614603,8.473183421655273,1.0771821729919393e-06,1.2965115043397821,1.1830995087430036,1.179689310958764,1.1865693565440247,1.1891463899994115
494,4.625579713627105,0.03483734073136509,0.005699474364519119,8.473250580711882,1.0590962015990181e-06,1.2965137138555505,1.1830969993402385,1.1796865464754798,1.186567012546934,1.1891442069183715
495,4.625583129918315,0.03483739459830132,0.005716394167393446,8.473313699516867,1.04341991010651e-06,1.2965158910834043,1.1830945276327705,1.179683824346295,1.186564703333802,1.189142055879772
496,4.625586493805894,0.0348374477633283,0.0057447743602097034,8.473376759023848,1.0301540625547597e-06,1.296518041040709,1.183092087893878,1.1796811382397676,1.1865624235672538,1.1891399319222709
497,4.625589813115881,0.03483750035134013,0.0057106344029307365,8.47344042748014,1.0192993055024594e-06,1.2965201687495862,1.1830896743986046,1.1796784818303565,1.1865601679091087,1.189137830080934
498,4.62559309566524,0.034837552487137546,0.0056723738089203835,8.473496599797906,1.0108561679951475e-06,1.2965222792356523,1.1830872814251703,1.1796758487997865,1.1865579310212315,1.1891357453886584
499,4.625596349260695,0.03483760429542085,0.005738164763897657,8.473558369069876,1.00482506153944e-06,1.2965243775276842,1.1830849032541932,1.1796732328413788,1.1865557075642021,1.1891336728752366
500,4.6255995816968305,0.034837655900820066,0.005727724172174931,8.473620685416762,1.00120628008296e-06,1.296526468658797,1.1830825341693554,1.179670627651365,1.1865534921991217,1.1891316075682634
