iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
459,0.01922487911657069,0.0036797206760248004,0.002926125016529113,0.011912957227098163,2.2318910982732414e-05,1.819319463922839,1.788238360780656,1.7777715656584023,1.7713480391953949,1.7670126881908015,1.7638763935390558,1.7614789074774124,1.759564178688945,1.757981220462773,1.756636200287208,1.755467899861125,1.754434487068319,1.7535059227811143,1.752658750127049,1.7518670233817353
460,0.019025967432053946,0.003679543850687526,0.0028682920383289456,0.011784097980250126,2.1322669717241272e-05,1.8193709784144583,1.788285246039184,1.7778170317794988,1.7713926520234258,1.7670567418295826,1.7639200527497554,1.7615222721517894,1.7596073137528225,1.7580241707159248,1.7566789981972621,1.7555105698867541,1.7544770481793317,1.753548389977298,1.7527011352947186,1.7519093350613615
461,0.02013876031966842,0.0036793745750552604,0.0029707910143770278,0.012479029314968842,2.0349782878809714e-05,1.81942032453851,1.7883301831614575,1.7778606023459598,1.7714353960534053,1.7670989403994357,1.7639618639018462,1.7615637921507732,1.7596486054999974,1.7580652778618813,1.7567199525633683,1.755551395588243,1.754517764033172,1.7535890109564742,1.7527416733506385,1.7519497989050665
462,0.02178183037378867,0.003679210441032848,0.003093250037636608,0.01339187550582868,1.9400297884569778e-05,1.8194678146350445,1.7883735075034008,1.7779026815050514,1.7714767434505572,1.76713981575727,1.7640024097107505,1.7616040930308132,1.7596887153277374,1.758105233085769,1.7567597791262362,1.7555911127246078,1.754557386454441,1.7536285501470372,1.752781138276213,1.7519891957269673
463,0.020213678625096154,0.0036790536177652494,0.0029890419682487845,0.0120364654206649,1.8474261011080502e-05,1.8195129304802118,1.7884147470265495,1.7779427915314023,1.7715161955982255,1.7671788477050132,1.7640411512901653,1.7616426209905267,1.7597270783117938,1.7581434638701097,1.7567979009606207,1.7556291427972444,1.7545953378760153,1.7536664331201497,1.7528189607245739,1.7520269629862553
464,0.01943903197351439,0.0036789046315881613,0.004314167017582804,0.011753740344258974,1.7571717392072544e-05,1.8195556704442368,1.7884538684293643,1.7779808638865444,1.7715536606175295,1.7672159270932684,1.7640779655178573,1.7616792407434316,1.7597635479898783,1.7581798130983173,1.7568341505467804,1.7556653079783393,1.7546314301697579,1.7537024614101395,1.752854931837284,1.7520628813795052
465,0.01852713612254461,0.0036787641356061016,0.0029258339782245457,0.011564537966633698,1.6692711016248833e-05,1.8195961238823344,1.7884908325140978,1.778016815594501,1.771589023128408,1.7672509122012907,1.7641126886026202,1.7617137697209688,1.7597979256492111,1.758214068060943,1.7568683029552883,1.7556993726056642,1.7546654181981107,1.753736381476943,1.7528887905950772,1.752096683214267
466,0.019753406508635787,0.0036786308625966673,0.002980374963954091,0.011873051488852504,1.583728472513976e-05,1.8196344435166767,1.7885258441019887,1.7780508724049127,1.7716225290650942,1.7672840693802365,1.7641456071708725,1.7617465145043953,1.759830537442947,1.758246574074306,1.7569007222391027,1.7557317190256094,1.754697702141769,1.7537686108620931,1.7529209714138556,1.7521288192749687
467,0.019845847885611695,0.0036785044928869565,0.0029984579887241125,0.012171658146183277,1.500548021101613e-05,1.8196707793736437,1.788559081591799,1.778083197045067,1.771654322200901,1.767315524091785,1.7641768290910838,1.7617775660684287,1.7598614581225205,1.7582773903251858,1.756931452677997,1.7557623772715871,1.754728298451342,1.7537991530978396,1.752951465570134,1.7521592692409051
468,0.021946224573657303,0.0036783831993277365,0.0029522499535232782,0.013119637333198255,1.4197338014856435e-05,1.819705419880573,1.7885907925605586,1.778114107441741,1.771684775906557,1.767345692749166,1.764206804718132,1.7618074018670182,1.7598911870087603,1.758307033936461,1.75696102599511,1.7557918911145216,1.7547577608890148,1.7538285702646605,1.752980842088287,1.7521886079297913
469,0.01770974180815023,0.0036782703703952635,0.0028269169852137566,0.011236203416302116,1.341289752437115e-05,1.8197379824847786,1.7886204587128718,1.778142962115617,1.771713160259369,1.7673737769539193,1.7642346812869762,1.7618351253552542,1.7599187919111066,1.7583345434192614,1.7569884564181086,1.755819254503329,1.7547850663534228,1.7538558248362426,1.7530080511716144,1.7522157750785263
470,0.01976261391173828,0.0036781640626235043,0.003103375027421862,0.011786291692701652,1.2652196972083123e-05,1.8197686241975037,1.7886483915082958,1.7781701318717233,1.7717398889608507,1.7674002258807133,1.7642609383656032,1.7618612425130875,1.7599448019863841,1.7583604684462792,1.7570143119333792,1.7558450519079112,1.7548108142718342,1.7538815299208148,1.7530337185374743,1.7522414080979445
471,0.01989314492390255,0.0036780638382769774,0.002997292031068355,0.012077478300775317,1.1915273433464058e-05,1.8197974779805526,1.7886747372487721,1.778195759243024,1.7717650986197122,1.7674251698668466,1.764285699742892,1.7618858703982574,1.7599693274807557,1.7583849124537974,1.7570386892249221,1.7558693733505433,1.7548350881107788,1.753905762538038,1.7530579148618086,1.7522655714110869
472,0.018657402300369285,0.0036779699772663712,0.0029847920523025095,0.011912571807243266,1.1202162825127701e-05,1.819824585261366,1.7886994977995656,1.7782198288798758,1.7717887583852894,1.767448564097256,1.764308907974996,1.7619089399334387,1.7599922884026293,1.7584077850442248,1.7570614878375186,1.7558921085449817,1.7548577678862978,1.7539283930678333,1.7530805008952053,1.752288116107156
473,0.019276456591896418,0.0036778820933968774,0.0030319159850478172,0.011941855999876533,1.051289990307883e-05,1.8198500189705966,1.7887227242144468,1.778242390221071,1.7718109251437817,1.7674704744017131,1.7643306379875074,1.7619305351128953,1.7600137778151106,1.7584291884034362,1.7570828191800225,1.7559133782580802,1.7548789838832213,1.7539495614901222,1.7531016265004253,1.7523092021219153
474,0.01900504358271072,0.0036778000617443637,0.0029102079570293427,0.01205373701370719,9.84751826102004e-06,1.8198738768497003,1.7887444682728295,1.7782634992565252,1.7718316512101806,1.7674909474197706,1.7643509302195837,1.7619506901213176,1.7600338237515452,1.7584491445703287,1.7571026994692316,1.7559331930563828,1.754898741181902,1.7539692675519645,1.7531212862316015,1.7523288189444421
475,0.01973776646869227,0.003677723336428228,0.0029494590125977993,0.011928197017895761,9.206050328713734e-06,1.8198961685453245,1.7887647748250528,1.778283219345373,1.7718510186978278,1.7675100830922232,1.7643699015526382,1.7619695378743618,1.7600525742681319,1.75846781588933,1.757121304543063,1.755951741540853,1.754917240481241,1.753987723448245,1.753139703236483,1.7523472001817717
476,0.01959303737209519,0.0036776516825186858,0.0028857499710284173,0.012139205244929157,8.588527370402093e-06,1.8199169876635002,1.7887837497323449,1.77830164430396,1.7718691128453115,1.767527959612425,1.7643876234598037,1.7619871431160345,1.760070087300396,1.758485253415112,1.7571386785273064,1.7559690608837397,1.7549345119931676,1.7540049524360815,1.7531568938306663,1.7523643552256998
477,0.0205796577574408,0.003677584458159343,0.0030207920353859663,0.01250501626151026,7.99497948328276e-06,1.8199364341258204,1.7888014866370237,1.7783188871060867,1.771886062461666,1.7675447191685443,1.7644042495981405,1.7620036693821675,1.7600865349148525,1.7585016365988415,1.7571550072841373,1.7559853425318945,1.7549507520481655,1.7540211551343587,1.7531730624144908,1.7523804918204167
478,0.018520674389917526,0.0036775224779908296,0.0028647080180235207,0.0114756538673323,7.4254355960425414e-06,1.8199544288312526,1.7888178655669347,1.7783347961698956,1.7719016931439548,1.7675601692211016,1.7644195728648386,1.7620188978971778,1.7601016890351349,1.7585167300151137,1.757170049647301,1.756000340905469,1.7549657117504325,1.754036080241359,1.753187956037625,1.7523953560045655
479,0.01983073318375079,0.0036774649658926437,0.0029780000331811607,0.012092430206769252,6.879923467446885e-06,1.81997111937636,1.7888330459572357,1.778349542055799,1.7719161835858146,1.7675744950008443,1.7644337840318989,1.76203302428074,1.7601157496238888,1.7585307375974406,1.7571840132478416,1.7560142671354295,1.754979605591996,1.7540499455168654,1.7532017956688482,1.7524091719186896
480,0.01941126122366478,0.0036774118484589483,0.0029205000028014183,0.011731000510093667,6.358469684987329e-06,1.8199865077847182,1.788847047893046,1.778363147037037,1.771929557183118,1.7675877205684432,1.7644469073494025,1.7620460725072873,1.760128739946416,1.758543681505898,1.7571969187807075,1.75602714012496,1.7549924503880012,1.7540627654196053,1.7532145931678909,1.752421948604854
481,0.020429733931110583,0.003677362554323834,0.0030862499843351543,0.012641238853799404,5.86109966358566e-06,1.820000767841223,1.7888600253249245,1.7783757623906555,1.7719419636829314,1.7675999941355023,1.7644590892143723,1.7620581868713807,1.7601408019731741,1.758555701243095,1.7572089032058285,1.7560390942711155,1.755004377993067,1.7540746693108245,1.753226475470388,1.7524338106495811
482,0.01914382027676924,0.0036773172884503177,0.002969958004541695,0.011870668138535328,5.387837644354875e-06,1.8200138552769485,1.7888719492491456,1.778387352514005,1.771953360356075,1.7676112672998174,1.7644702770496876,1.7620693118724713,1.7601518782737005,1.758566738222783,1.7572199073779409,1.7560500703248956,1.75501532939696,1.754085598671394,1.753237384728378,1.752444700999022
483,0.0186928059757648,0.0036772760141934196,0.0029222909943200648,0.011888895263917332,4.938706693418357e-06,1.8200258496717783,1.7888828633493166,1.7783979529426601,1.7719637757121343,1.7676215618047737,1.7644804860435226,1.7620794564042381,1.7601619717390653,1.7585767896370437,1.757229923093769,1.7560600549850707,1.7550252864886196,1.7540955308580055,1.7532472940331434,1.7524545887360619
484,0.020954105985712977,0.0036772380496247754,0.002949790970887989,0.012397139002983767,4.513728700784797e-06,1.8200368383248868,1.7888928788844012,1.7784076906625974,1.771973349481551,1.7676310285989547,1.7644898772973594,1.7620887909001024,1.7601712614789624,1.758586042740817,1.7572391453202685,1.7560692505756264,1.7550344586575848,1.7541046820863815,1.753256426229867,1.752463703169498
485,0.019808589927890318,0.003677203375204664,0.002938374993391335,0.01226102721369038,4.112924379282113e-06,1.8200468665361953,1.7889020267823073,1.7784165876534215,1.7719820976670038,1.7676396792445594,1.7644984586797419,1.7620973198883487,1.760179748834855,1.758594495735557,1.757247569106488,1.7560776489469183,1.7550428344893543,1.754113037599064,1.7532647631327045,1.7524720225954273
486,0.018242493653383356,0.0036771721024863296,0.0030148749938234687,0.011548673570744955,3.7363132635474917e-06,1.8200559417972266,1.7889103079833044,1.7784246343370123,1.7719900038878402,1.7676474920970657,1.7645062041474526,1.7621050135110163,1.760187400569571,1.7586021123505635,1.7572551554343152,1.7560852085773042,1.7550503701710782,1.7541205514797658,1.7532722568901102,1.7524794973801716
487,0.0183139275418933,0.003677143986909777,0.002969832974486053,0.01120837178913963,3.3839137090753232e-06,1.8200641114644969,1.7889177577642354,1.7784318695241128,1.7719971107631212,1.767654513951356,1.7645131649329717,1.762111927580744,1.7601942771287926,1.758608957653833,1.757261973938552,1.7560920035813814,1.755057144188098,1.7541273064603224,1.753278994345783,1.7524862183361476
488,0.019446771260749132,0.0036771185313184134,0.0029640000429935753,0.012424830903107137,3.055742891322818e-06,1.820071518610668,1.7889245191069298,1.7784384342428627,1.772003556656106,1.7676608801887288,1.7645194731746539,1.7621181907905947,1.7602005036110036,1.7586151530451508,1.7572681422526888,1.756098147787457,1.7550632665468637,1.7541334087255864,1.7532850778757374,1.752492284050516
489,0.01723103321412513,0.003677095892825406,0.0029810420237481594,0.011267892171494416,2.751816804872567e-06,1.8200781576051004,1.7889305740766064,1.778444304227035,1.7720093114769926,1.7676665557856235,1.7645250897393638,1.7621237606070355,1.7602060346816126,1.7586206508938071,1.7572736108766929,1.7561035901890762,1.7550686850452177,1.7541388051456386,1.7532904536550422,1.7524976402079042
490,0.019307409155262568,0.0036770755913768734,0.002917999983765185,0.011807739941900389,2.472150262653337e-06,1.8200841193845982,1.7889360112190251,1.778449571990276,1.7720144734504997,1.7676716449584884,1.764530124781865,1.7621287529632523,1.7602109918618094,1.7586255781176237,1.7572785119448013,1.7561084679723995,1.7550735417735865,1.7541436425838244,1.7532952732033622,1.7525024428777942
491,0.018686854278280762,0.003677057452928728,0.0029009999707341194,0.011335036837194163,2.216756895217758e-06,1.8200894387609752,1.7889408706050496,1.7784542793861662,1.7720190855814109,1.7676761914889367,1.7645346226291123,1.762133212579378,1.7602154201596454,1.7586299799352099,1.7572828908249827,1.7561128266024508,1.7550778822461621,1.754147966557252,1.7532995819942885,1.752506737441677
492,0.01880990876162709,0.003677041220508111,0.0030027920147404075,0.01184498586896632,1.9856491500783564e-06,1.8200942064002947,1.7889452244892632,1.77845849337608,1.7720232125086477,1.7676802588571758,1.7645386460386594,1.7621372016460606,1.7602193812279525,1.7586339174324563,1.7572868079811337,1.756116725856068,1.7550817654855704,1.7541518352689283,1.753303437349098,1.7525105802797174
493,0.01931307560213546,0.0036770266577249473,0.0029283330077305436,0.011950426725441584,1.7788382911004798e-06,1.8200984824416424,1.7889491291805295,1.7784622721515932,1.7720269132621742,1.767683906460617,1.764542254575133,1.762140779784478,1.76022293467767,1.758637450168441,1.757290322895861,1.7561202251275096,1.7550852507959134,1.7541553079391319,1.7533068984170883,1.7525140304871563
494,0.02129475064085901,0.0036770133971031358,0.002908041002228856,0.01266337023453063,1.5963343979537295e-06,1.8201023382539918,1.7889526648012053,1.7784656995805936,1.7720302745481378,1.7676872234248024,1.76454553948036,1.7621440400915167,1.7602261752355617,1.7586406743079674,1.7572935330093484,1.7561234229941918,1.7550884377738558,1.7541584850822112,1.7533100665418302,1.7525171901568808
495,0.019238081243030884,0.003677001440070174,0.002940292004495859,0.011840477615217244,1.4381463656202375e-06,1.820105808193687,1.7889558512534782,1.7784687888656197,1.7720333046137864,1.7676902139448916,1.7645485014778919,1.7621469802581429,1.760229097913276,1.758643582474846,1.7572964288009036,1.7561263079953953,1.7550913131911663,1.754161351848331,1.7533129253754727,1.7525200415480848
496,0.018705607578612515,0.003676990657110425,0.0030720839858986437,0.01137746547230614,1.3042819039616668e-06,1.8201089436930409,1.7889587265205509,1.778471575218567,1.7720360369316928,1.7676929102183192,1.7645511717916154,1.7621496307392779,1.7602317325432204,1.7586462039903397,1.7572990391704895,1.7561289086861445,1.7550939053256673,1.7541639363002068,1.7533155028238865,1.752522612464839
497,0.019941825551470983,0.003676980725181063,0.0029273750260472298,0.012125368474173502,1.1947475373430013e-06,1.8201118215994565,1.788961365801191,1.7784741351854323,1.7720385491599029,1.767695390965257,1.7645536301343627,1.7621520721629202,1.7602341605899492,1.758648621078577,1.7573014470273773,1.756131308589201,1.7550962982446974,1.7541663229833746,1.7533178838464905,1.752524988216168
