iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
175,0.030838699439433237,0.0026657062046762416,0.006354205077514052,0.024067178719209752,8.258193510262499e-05,1.27443891356548,1.2742419134796155,1.274045874693977,1.2738233587188286,1.2736054922427555,1.273434889961482,1.273350117941326,1.2733611799342506,1.2734355571679048,1.2734723541177542,0.014185967127182342,0.2959106247298505,0.44810487931274895,0.5450306219286507,0.6126464223956155,0.6626987653814589,0.7013498901334929,0.7321659709061976,0.7573566541655965,0.7646647176173081
176,0.033553244498865216,0.0026641314442710637,0.00623171404004097,0.025794780646172414,8.23179866794837e-05,1.2746232130290207,1.274424431693139,1.2742264089987831,1.2740014368104113,1.2737810891788226,1.273608482029612,1.2735225908103955,1.273533506700153,1.2736083530963078,1.2736451878789299,0.014267844115750264,0.2959924081259368,0.44818568451948954,0.54511040318662,0.612725113056378,0.6627764165328395,0.7014267076918803,0.7322422954620057,0.7574328744242018,0.7646647176173081
177,0.029964742110851036,0.0026625899064480524,0.00626408401876688,0.023505695494974187,8.205248749256015e-05,1.2748058738690875,1.274604999325622,1.2744045747710182,1.2741766247688389,1.2739532574958572,1.2737782319608386,1.2736910619924176,1.2737019651666306,1.2737776222463126,1.2738148078574165,0.014348936139290593,0.29607324305157096,0.4482653442085622,0.5451888026429419,0.6128021694577424,0.6628522026855891,0.7015014946298851,0.732316521149671,0.7575070291657867,0.7646647176173081
178,0.03527839081800168,0.0026610391317098037,0.006358125014230609,0.026807888724872227,8.178545048191012e-05,1.2749888374427083,1.2747858669701844,1.2745831285994538,1.2743524363289556,1.2741263502789695,1.2739491907864215,1.2738609540434602,1.273871968536455,1.2739485003833775,1.2739861133613317,0.014430181389192026,0.29615425796348915,0.4483452518875815,0.5452675635896583,0.6128797238410277,0.6629286239924881,0.701577033808933,0.7323915805381731,0.7575820575920762,0.7646647176173081
179,0.03555997285135617,0.002659470593574401,0.006835896987468004,0.02692498222597788,8.151688866254081e-05,1.2751717973435714,1.2749670218698352,1.2747624233483292,1.2745295227438744,1.274301284428519,1.2741224982184325,1.274033532818989,1.274044764051181,1.2741220756621094,1.274159984500199,0.014511483119392822,0.29623548895154134,0.4484255889095338,0.545346996783004,0.6129582099944537,0.6630062279064568,0.701653962205625,0.7324681581208722,0.7576586405599398,0.7646647176173081
180,0.03418616880192109,0.0026579022574571808,0.006490614963695407,0.026134498110983805,8.124681512377638e-05,1.2753545308419167,1.2751478129045468,1.2749413522112,1.2747063337433178,1.2744761247965317,1.2742959888894114,1.2742066344207088,1.274218417923409,1.2742967799794518,1.2743351596819323,0.01459267454359947,0.2963165556851163,0.4485057615426281,0.5454262928214845,0.6130366143879469,0.6630838360679573,0.7017310059268403,0.732544971064979,0.7577355662084119,0.7646647176173081
181,0.031200919368888663,0.0026563601911819995,0.006821206072345376,0.02440808805321355,8.097524302862009e-05,1.2755361074069131,1.275327099279273,1.275118495256351,1.274881025588778,1.2746484523124946,1.2744665596707898,1.2743764757668614,1.2743886019531914,1.2744679380874027,1.274506764156864,0.01467329788834559,0.2963968912981597,0.4485850684212157,0.5455045683137222,0.6131138213263305,0.6631600601123864,0.7018064933908056,0.7326200978051083,0.7578107364578783,0.7646647176173081
182,0.03344938611214085,0.002654813740315717,0.006672875955700874,0.02545470389524967,8.070218561311274e-05,1.2757166761016563,1.2755057803086423,1.2752954617236922,1.275055953105656,1.274821405523905,1.2746380660436742,1.2745474088609852,1.2745598447233413,1.2746399653165192,1.2746790095988796,0.01475349699774175,0.2964769933331861,0.4486643111529276,0.5455829485062715,0.6131913009711327,0.663236710021621,0.7018825229001256,0.7326958262521625,0.7578865058109449,0.7646647176173081
183,0.03557545208597345,0.0026532524680683844,0.0066329059191048145,0.0264931781173031,8.042765618568757e-05,1.2758971921999211,1.275684149425403,1.2754724246178852,1.2752314589151181,1.2749956715383597,1.2748116694069749,1.274721161744503,1.2747344783019834,1.2748157750355125,1.27485530187467,0.01483369445441482,0.2965570138754803,0.4487436215180934,0.5456616305572846,0.613269372648325,0.6633142704577395,0.7019597748388836,0.7327730433481988,0.757963952183873,0.7646647176173081
184,0.03370777319869149,0.002651691012101919,0.00632804399356246,0.025778309503821355,8.01516681265215e-05,1.2760771111118991,1.2758619494180967,1.2756489661580792,1.2754067895507484,1.2751700509250956,1.2749856420377055,1.2748954313403404,1.2749096166779794,1.274991918366837,1.2750316812586082,0.01491361930711957,0.2966367888840017,0.4488227514113061,0.5457402314609162,0.613347482265221,0.6633919886455033,0.7020372826478546,0.7328505717543925,0.7580417116198032,0.7646647176173081
185,0.03146058352847919,0.0026501582598325336,0.006273414008319378,0.024359366976051334,7.987423488688322e-05,1.2762558713575431,1.276038295974396,1.2758236930238231,1.2755798140446633,1.275341555393749,1.275156209858516,1.2750659435889924,1.2750809153128047,1.2751644005056713,1.275204679051237,0.014992988401285214,0.2967158601046243,0.44890101352953815,0.5458177551127915,0.6134242726595476,0.6634681420475237,0.7021130170299068,0.7329261947734864,0.7581175317036041,0.7646647176173081
186,0.031776381766550156,0.00264864125778471,0.006607535993680358,0.024398126267965385,7.959536998847742e-05,1.276433425465882,1.2762133566769882,1.2759969036696013,1.2757511432573487,1.2755113085092606,1.2753251405883468,1.275235107354003,1.275251262756078,1.2753363164218414,1.2753773170871059,0.01507178582267713,0.2967943018150971,0.44897853479313465,0.5458944382746085,0.6135001551409703,0.663543369164145,0.7021878658942239,0.7330010269201224,0.7581926850642018,0.7646647176173081
187,0.03422994934554503,0.0026471242215894363,0.006697386037558317,0.02632143108793925,7.931508702278582e-05,1.2766109588273964,1.276388301845687,1.2761700924744466,1.2759225503831164,1.2756812026016908,1.2754942093159432,1.2754043296482263,1.275421531369666,1.2755080011299753,1.2755496253240188,0.015150590044710857,0.29687272096269596,0.44905608275436293,0.545971200990968,0.6135761617674377,0.6636187471235208,0.7022628674217163,0.7330759875940495,0.7582679237531154,0.7646647176173081
188,0.030864226003179597,0.0026456353592502623,0.006332294084131718,0.024137765641910756,7.903339965040477e-05,1.2767872430852685,1.2765617803103895,1.2763415483188272,1.2760918450790393,1.275848466264863,1.2756600592526317,1.2755698131704052,1.275587745654512,1.275675573450015,1.2757179306248125,0.015228791840267542,0.2969504258535405,0.4491327843441146,0.5460469445229752,0.6136509295163693,0.6636926357140608,0.7023361352277142,0.7331490228749012,0.7583411348912471,0.7646647176173081
189,0.03229781946746214,0.002644162381705805,0.00658231507986784,0.02507745849443274,7.875032160037937e-05,1.276962818801246,1.2767345528756988,1.2765121207611827,1.2762599981652936,1.2760142579601639,1.2758240754457912,1.2757331418563984,1.275751592765816,1.2758407016112716,1.2758838105413173,0.015306668343738167,0.2970277925077792,0.44920907096507207,0.546122169006793,0.6137250483921185,0.6637657293885892,0.7024084649663906,0.7332210035031819,0.7584132204906296,0.7646647176173081
190,0.032488504145806764,0.0026427043858579737,0.006429874803870916,0.02526997368873777,7.846586666953443e-05,1.2771379601795658,1.276906609579381,1.2766817263501415,1.276426940328249,1.2761785748596886,1.2759863472901285,1.2758944910352252,1.2759132974471632,1.2760036075541545,1.2760474430218873,0.01538433054760845,0.2971048186077456,0.4492849210796425,0.5461968613665855,0.6137985321940228,0.6638380797967355,0.7024799480842953,0.7332920526226157,0.7584843191612294,0.7646647176173081
191,0.03374753319267394,0.0026412419405856804,0.006420535035431385,0.025780674617141418,7.818004872180198e-05,1.277312613764248,1.2770783154880014,1.2768511897884514,1.2765940304152934,1.2763433768711376,1.2761494031557967,1.2760567897004518,1.2760759337054228,1.2761672694833839,1.2762116191523907,0.01546179741980578,0.2971817284102059,0.4493607586073411,0.5462716744604922,0.6138722901196815,0.6639108559851535,0.7025519779104403,0.7333637132698592,0.7585560281669738,0.7646647176173081
192,0.0323307051505308,0.0026397919824764937,0.0065192850306630135,0.025181636795313,7.789288168754554e-05,1.2774865554191708,1.2772493946746826,1.2770199481307323,1.2767602447978617,1.2765070855770972,1.276311142103533,1.2762175685839214,1.276236881903023,1.2763291124739617,1.2763738801524611,0.01553893145197563,0.29725832990764434,0.4494362386797344,0.5463460519169012,0.6139455171492513,0.6639830003891838,0.702623280512497,0.7334345673173621,0.7586268758764363,0.7646647176173081
193,0.03563355779376552,0.0026383312152527586,0.006968386936932802,0.026576573742412603,7.760437956288125e-05,1.2776604523865343,1.2774206557619363,1.2771891198918999,1.276927157646305,1.2766718511935922,1.276474362602437,1.276380276636581,1.276400172270115,1.276493642661892,1.276539103770209,0.015616070954839115,0.29733504356934726,0.4495119291772278,0.5464207559653104,0.6140192106388134,0.6640557735290233,0.7026953850685252,0.7335063876664514,0.7586988242921152,0.7646647176173081
194,0.03088481254348198,0.002636896058061505,0.006480064941570163,0.023818193202106694,7.731455640899563e-05,1.2778329848141579,1.2775901847842597,1.27735623764989,1.277091657055196,1.27683387934362,1.276634653328213,1.2765400628918495,1.2765607454227663,1.2766557744811946,1.2767021827368068,0.01569254355656056,0.2974109143093075,0.4495866232082396,0.5464942959406688,0.614091576553016,0.6641270859887867,0.7027659525587701,0.733576666225163,0.758769291972331,0.7646647176173081
195,0.03437607942486564,0.0026354580329336877,0.00612601381726563,0.026054655559456522,7.702342635146033e-05,1.2780050638236193,1.2777597468787922,1.2775236321783503,1.2772565572285295,1.2769963498273778,1.2767953582859735,1.2767001878880024,1.276721588985703,1.2768181871068214,1.2768656866695065,0.015768853947057935,0.2974868426183341,0.4496614810747595,0.5465680717367115,0.6141642237925741,0.6641986999812236,0.7028368177773295,0.7336472225208978,0.7588400158939963,0.7646647176173081
196,0.033190388373012164,0.002634025081285735,0.006586394971236587,0.025602886736904126,7.673100357954367e-05,1.2781766461988235,1.2779288307481664,1.277690520656182,1.2774209949609805,1.27715842211542,1.2769556703911653,1.276859819849953,1.2768817400601196,1.2769796548240802,1.2770280301843218,0.01584494071786978,0.29756255844462004,0.4497361265521633,0.5466416586755095,0.6142367151291431,0.6642701807022413,0.7029075464861065,0.7337176075127932,0.758910508489724,0.7646647176173081
197,0.03411820002206439,0.0026325906884642186,0.006160003133118153,0.026491711732851125,7.643730234551894e-05,1.2783482157380108,1.2780978722021452,1.2778574737082469,1.2775856653551314,1.2773208345394487,1.2771162787340695,1.277019515731955,1.2770415683075225,1.2771403495757754,1.2771892472712048,0.015921053215741623,0.2976383070450678,0.44981087749932197,0.5467154434275507,0.6143094857926388,0.6643419847245683,0.7029785854964877,0.7337882281619299,0.7589811153223233,0.7646647176173081
198,0.0314337968575071,0.0026311752600909947,0.006225093966349959,0.024552751153444786,7.614233696396995e-05,1.2785187088781822,1.2782657378852857,1.278023004617799,1.2777486313562687,1.277481286729137,1.2772747588289879,1.2771770410372405,1.277199295504949,1.277299058593291,1.2773485258361212,0.015996645716285878,0.297713477646134,0.44988493465182966,0.5467884048441877,0.6143813055104353,0.6644127302024626,0.7030484955043427,0.7338576955400088,0.7590505861528394,0.7646647176173081
199,0.033128008728830434,0.0026297698025123236,0.006419945042580366,0.025583071889095848,7.58461218110933e-05,1.2786887429971827,1.278433052807715,1.2781878873023258,1.2779108171261246,1.2776407897554196,1.2774321069919763,1.2773332675256999,1.2773556065404075,1.2774563121946534,1.2775063897264318,0.016072039065581127,0.2977884045588888,0.44995871167013973,0.546861035348152,0.6144527299285858,0.6644830077338681,0.7031178646813159,0.7339265598223007,0.7591194136753288,0.7646647176173081
200,0.033583530812555905,0.002628365100507673,0.006360684987157583,0.0261684077035313,7.554867132399762e-05,1.2788584899769921,1.2786002730188686,1.278352694448845,1.2780729594846856,1.2778003020837938,1.277589509951072,1.277489540449704,1.2775118648908315,1.277613323296623,1.2776637948459064,0.01614731872117769,0.29786330117589843,0.45003247570321364,0.5469336755841467,0.6145241939625443,0.6645533556483253,0.703187324019274,0.7339955108339772,0.7591882959577089,0.7646647176173081
201,0.03227418370457199,0.0026269742140892227,0.006108404137194157,0.025339307490788394,7.525e-05,1.279027569606412,1.278766702749615,1.2785166378396202,1.278234123381307,1.2779586193045358,1.2777453630406954,1.277643784934542,1.2776655598321223,1.277767266729187,1.2778177581526928,0.016222297437427084,0.29793785134787637,0.45010587496540433,0.547005920555577,0.6145952030508761,0.664623147952018,0.7032560849529921,0.7340635924121238,0.7592561365245375,0.7646647176173081
202,0.03311447242638923,0.0026255901222044953,0.006644786102697253,0.02547755218078491,7.495012239591944e-05,1.279195974806804,1.278932553119079,1.2786799512071958,1.278394610000056,1.2781162327396056,1.2779005193174822,1.2777973807921459,1.277818687184099,1.2779207361686333,1.2779713263938839,0.016296967128544167,0.29801213137846627,0.4501789850708055,0.5470778591451932,0.6146658939755832,0.6646926187379922,0.703324532014594,0.7341313783942978,0.7593237062369628,0.7646647176173081
203,0.03339987193044921,0.00262420507696418,0.006599075859412551,0.025675477474342345,7.464905312736727e-05,1.279363625925069,1.27909796242255,1.2788430765220729,1.278555110321495,1.2782740670560118,1.278056095712921,1.277951528353104,1.277972377759092,1.2780746563035854,1.2781251817507144,0.016371316187718737,0.29808622602821006,0.450252001432155,0.5471497843142198,0.6147366553296907,0.6647622457335547,0.7033932094095944,0.7341994404924137,0.759391559868558,0.7646647176173081
204,0.032985067850606925,0.0026228311457992446,0.006127274129539728,0.02550718335725372,7.43468068680349e-05,1.2795307466850687,1.2792627113633905,1.2790054253470051,1.2787146483521648,1.2784307602038372,1.2782104243977572,1.2781044239173867,1.278124897329599,1.2782275214841803,1.2782780607422624,0.01644540697947225,0.29815999667555626,0.450324633518079,0.5472212451474874,0.6148068699834954,0.6648312587836863,0.7034612340056475,0.7342668441435113,0.7594587771332207,0.7646647176173081
205,0.0346335907471716,0.0026214498702054113,0.006210914114490151,0.02651269911537711,7.404339834897864e-05,1.2796975692353596,1.2794274500519534,1.279168044990745,1.2788747788066628,1.2785883520459504,1.2783658717278927,1.27825851942216,1.278278564194588,1.2783814140338468,1.2784318987774814,0.016519398735914445,0.29823380902113034,0.45039743454055164,0.5472930156611644,0.6148775356740155,0.6649008460489801,0.7035299181341621,0.7343349431147596,0.7595266792912093,0.7646647176173081
206,0.03277175764463896,0.0026200817325909387,0.006136182928457856,0.02542931057763788,7.373884235790159e-05,1.2798635980127817,1.2795916162439598,1.2793299649449517,1.2790339496095071,1.278744676740783,1.2785197699141682,1.2784108882759317,1.278430489206802,1.2785337130922592,1.2785843620958464,0.016593031375321345,0.29830733731094844,0.4504698863702219,0.5473643287962255,0.6149476141488209,0.6649697141815394,0.7035977726929824,0.7344021467921364,0.7595936780456476,0.7646647176173081
