iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,beta0,beta1,beta2,beta3,beta4
305,3.585679016278758,0.02112400613591167,0.006607900373637676,10.800066564969026,4.054664290327475e-05,1.2928700155395056,1.1937551676956242,1.2895008942661716,1.194140040826926,1.191336945641797,0.02230920212682828,0.25951751177322524,0.4541658540986684,0.509098639570321,0.5987785940560387
306,3.585652626336027,0.021124251946818197,0.00648526893928647,10.80162018509524,4.0208371304520915e-05,1.2929620587744408,1.1936756429686046,1.2895843745069329,1.1940569567145083,1.191243116961046,0.022349660211555704,0.25948109803883235,0.4542024024296894,0.509060448631943,0.5987785940560387
307,3.5856264011859382,0.021124494989368983,0.006631939671933651,10.803157860147232,3.987060130523037e-05,1.2930533332685277,1.1935968054232418,1.2896671629236918,1.1939745800591561,1.191150083986485,0.02238977889606185,0.2594449994609167,0.45423865191500573,0.5090225805662124,0.5987785940560387
308,3.585600342390092,0.021124735287792202,0.006448077969253063,10.804685015497386,3.953334936783639e-05,1.2931438400702169,1.1935186533027504,1.2897492604157075,1.1938929094038562,1.1910578454534297,0.022429558680824867,0.2594092152459376,0.45427460281154003,0.5089850347693251,0.5987785940560387
309,3.5855744513064836,0.02112497286774274,0.006530459970235825,10.806196750898605,3.9196631929522553e-05,1.2932335802639523,1.193441184756966,1.2898306678987046,1.1938119432907097,1.190966400043281,0.022469000084651868,0.259373744531391,0.45431025535133535,0.5089478106300115,0.5987785940560387
310,3.5855487294036044,0.02112520775358262,0.00666287075728178,10.807701989318064,3.886046540142181e-05,1.2933225549574043,1.193364397877504,1.2899113863853606,1.1937316802083806,1.1908757464179711,0.02250810363108566,0.25933858645206026,0.4543456098649428,0.5089109075205236,0.5987785940560387
311,3.585523178056005,0.02112543996977753,0.006532819010317326,10.80919940807033,3.852486616781646e-05,1.2934107653201377,1.1932882908709799,1.2899914168274778,1.1936521186023885,1.1907858831849762,0.022546869875761183,0.2593037402045415,0.45438066661639087,0.5088743247893109,0.5987785940560387
312,3.585497798561278,0.02112566953951845,0.006593420170247555,10.810663137097073,3.81898505853397e-05,1.2934982125414214,1.1932128619228548,1.2900707602912365,1.193573256953647,1.1906968089136323,0.022585299377868823,0.25926920492337624,0.4544154259336298,0.5088380617947873,0.5987785940560387
313,3.5854725921250306,0.021125896487547598,0.006597159896045923,10.812133566990669,3.7855434982178365e-05,1.2935848978674405,1.1931381089570934,1.290149417906536,1.1934950936671493,1.1906085221395015,0.022623392721991372,0.259234979663352,0.4544498882028564,0.5088021178684062,0.5987785940560387
314,3.585447560107817,0.02112612083408704,0.006524508818984032,10.813584328885442,3.75216356572772e-05,1.293670822576437,1.1930640302978133,1.2902273908208395,1.1934176271441388,1.1905210213599444,0.022661150508108262,0.2592010636372733,0.45448405382159024,0.5087664923353452,0.5987785940560387
315,3.5854227033557997,0.021126342603015172,0.006539809051901102,10.815026965108913,3.718846887954434e-05,1.293755987980738,1.1929906239697394,1.2903046801778555,1.1933408557641523,1.190434305030237,0.02269857335033276,0.25916745593306334,0.45451792315982215,0.5087311845086544,0.5987785940560387
316,3.5853980230649127,0.021126561817467197,0.006547100376337767,10.81646327618243,3.685595088705855e-05,1.2938403954479323,1.192917887913916,1.2903812872300464,1.1932647778487406,1.1903483715588847,0.022735661886033227,0.2591341556037593,0.45455149666818284,0.5086961936780852,0.5987785940560387
317,3.585373520441629,0.021126778500332892,0.00655332999303937,10.817877258111176,3.652409788627762e-05,1.2939240463692254,1.19284582016979,1.2904572131868832,1.1931893917159149,1.190263219324066,0.02277241676227156,0.25910116175278447,0.4545847747522449,0.5086615191264927,0.5987785940560387
318,3.5853491965695063,0.02112699267304092,0.0065474603325128555,10.819278171299903,3.619292605124866e-05,1.2940069421859821,1.1927744188962661,1.2905324592735627,1.1931146956610839,1.1901788466552068,0.0228088386485187,0.2590684735310198,0.45461775782436553,0.5086271601246469,0.5987785940560387
319,3.585325052351904,0.021127204357696838,0.006501760333776474,10.820667883756933,3.58624515228197e-05,1.294089084379273,1.1927036820747932,1.2906070268068337,1.1930406879424706,1.1900952518500902,0.022844928229774054,0.2590360900060092,0.4546504463534672,0.5085931159273658,0.5987785940560387
320,3.5853010887723182,0.021127413574728117,0.006567679345607758,10.822047251823943,3.5532690407853004e-05,1.2941704744598708,1.1926336077863249,1.2906809171474336,1.1929673667922116,1.190012433162656,0.022880686203106952,0.25900401028234277,0.454682840844489,0.5085593857787284,0.5987785940560387
321,3.585277306637451,0.02112762034655522,0.0064836288802325726,10.823414226781708,3.5203658778440106e-05,1.2942511139775636,1.1925641939747862,1.2907541316383606,1.19289473040982,1.1899303888186306,0.022916113283352562,0.2589722334220842,0.4547149417690718,0.5085259689045946,0.5987785940560387
322,3.5852537069151036,0.02112782469337959,0.006684291176497936,10.824766479701891,3.487537267111845e-05,1.2943310045316796,1.1924954386377535,1.290826671718137,1.1928227769961186,1.1898491169907177,0.0229512102068326,0.25894075848596326,0.4547467496684822,0.5084928645305116,0.5987785940560387
323,3.5852302903629343,0.02112802663721332,0.006560268811881542,10.826108800434103,3.4547848086089704e-05,1.2944101477600143,1.192427339623998,1.290898538844375,1.1927515046985921,1.189768615816903,0.02298597772599857,0.2589095844760364,0.4547782650782654,0.5084600718575737,0.5987785940560387
324,3.585207057889884,0.02112822619839441,0.006615160033106804,10.827438103049714,3.422110098644013e-05,1.2944885453382282,1.19235989492017,1.290969734481219,1.1926809116487787,1.1896888833879902,0.023020416609707585,0.25887871046123795,0.4548094885398948,0.5084275900774187,0.5987785940560387
325,3.585184010210058,0.021128423397921346,0.006589929107576609,10.828757069592161,3.3895147297362384e-05,1.29456619896512,1.1922931024440744,1.2910402601102589,1.1926109959434643,1.1896099177777013,0.02305452763642613,0.2588481354862924,0.4548404206009625,0.5083954183665568,0.5987785940560387
326,3.5851611480909096,0.02112861825632148,0.00715738395228982,10.830062119358766,3.357000290537941e-05,1.2946431103964564,1.1922269600656048,1.2911101172768316,1.1925417556601021,1.189531717002086,0.023088311609106942,0.2588178585693081,0.4548710618468276,0.5083635558907165,0.5987785940560387
327,3.585138472242416,0.02112881079314465,0.006620769854635,10.831353239084256,3.324568365757015e-05,1.2947192814223356,1.1921614656493513,1.291179307603146,1.1924731888456868,1.189454279055877,0.02312176934488856,0.258787878714684,0.45490141291198144,0.5083320018019787,0.5987785940560387
328,3.585115983281935,0.021129001028008083,0.006372958421707153,10.832626553618887,3.2922205360797216e-05,1.2947947138702127,1.192096617082981,1.291247832698923,1.1924052935372607,1.1893776018778246,0.023154901676212713,0.2587581949412087,0.4549314744112125,0.5083007552444123,0.5987785940560387
329,3.585093681797286,0.021129188980180763,0.006585190072655678,10.83389833402016,3.259958378093643e-05,1.2948694095977198,1.19203241224316,1.2913156942096198,1.1923380677318558,1.1893016833784873,0.023187709449191254,0.25872880626746014,0.4549612469862737,0.5082698153457864,0.5987785940560387
330,3.5850715683321392,0.0211293746697992,0.00653338897973299,10.835152852162704,3.2277834642108455e-05,1.2949433705204807,1.191968848902937,1.291382893812058,1.1922715093930156,1.1892265214198496,0.0232201935350567,0.2586997116676033,0.45499073128309403,0.508239181216238,0.5987785940560387
331,3.5850496434862613,0.021129558116251553,0.006616250146180391,10.836389505480208,3.1956973625912366e-05,1.2950165985708295,1.1919059248875006,1.2914494332024884,1.1922056164828587,1.1891521138350098,0.023252354811482957,0.2586709101313857,0.4550199279540245,0.5082088519622158,0.5987785940560387
332,3.5850279077770324,0.021129739338315003,0.006791900843381882,10.837625726389122,3.163701637066145e-05,1.2950890957360766,1.191843637989774,1.2915153141359816,1.1921403869084317,1.189078458428517,0.023284194181820244,0.25864240064199884,0.45504883769610943,0.5081788266683527,0.5987785940560387
333,3.585006361648461,0.021129918354227624,0.006572989746928215,10.838841422543755,3.131797847062091e-05,1.295160864029646,1.1917819860703738,1.291580538368675,1.192075818568883,1.1890055529607755,0.023315712558544675,0.25861418220931465,0.45507746119664255,0.5081491044120665,0.5987785940560387
334,3.58498500546482,0.021130095183690044,0.0064928787760436535,10.840050657233315,3.0999875475247926e-05,1.295231905510645,1.191720966799057,1.2916451077106617,1.1920119093213783,1.1889333951374244,0.023346910874399593,0.2585862537644465,0.4551057991699503,0.5081196842518438,0.5987785940560387
335,3.5849638397246553,0.021130269845626312,0.006595199927687645,10.841251576527934,3.06827228884337e-05,1.2953022222649155,1.1916605779296594,1.2917090239782605,1.1919486569909266,1.1888619826450717,0.023377790073292246,0.25855861427207,0.4551338523308363,0.5080905652320213,0.5987785940560387
336,3.5849428648241255,0.021130442357202427,0.006561639253050089,10.842434657062778,3.036653616774789e-05,1.2953718164172634,1.1916008171701316,1.2917722891090164,1.19188605940683,1.1887913131355479,0.023408351115057475,0.2585312626614674,0.45516162148665956,0.5080617463985307,0.5987785940560387
337,3.5849220810226754,0.021130612736154845,0.006629900075495243,10.843603514559149,3.0051330723685177e-05,1.2954406901362676,1.1915416822426634,1.291834905026791,1.1918241143504107,1.1887213842203668,0.023438594978428838,0.2585041978762782,0.4551891074134229,0.5080332267724823,0.5987785940560387
338,3.584901488583209,0.021130781001195982,0.006535809021443129,10.844761083317293,2.9737121918914234e-05,1.2955088456294264,1.1914831708367175,1.2918968736254794,1.1917628195840206,1.188652193465034,0.02346852265975193,0.25847741885578124,0.45521631085237485,0.5080050053634042,0.5987785940560387
339,3.584881087822178,0.021130947169717272,0.00645142886787653,10.845907808701849,2.9423925067528905e-05,1.2955762851362664,1.1914252805838046,1.2919581969169605,1.191702172846023,1.1885837384135998,0.023498135168343457,0.2584509245002198,0.45524323263535876,0.5079770811725197,0.5987785940560387
340,3.584860878958559,0.021131111259650212,0.0066179996356368065,10.847041124562077,2.9111755434301868e-05,1.2956430109317756,1.1913680091236647,1.292018876901007,1.1916421718391716,1.1885160165596966,0.02352743352815271,0.25842471371888903,0.4552698735688384,0.5079494531823788,0.5987785940560387
341,3.584840862219903,0.021131273289291784,0.006575250066816807,10.84817109543547,2.880062823394068e-05,1.2957090253279022,1.1913113539906863,1.292078915623961,1.1915828142389198,1.1884490253737432,0.02355641878025218,0.2583987853761334,0.45529623449098255,0.5079221203643571,0.5987785940560387
342,3.5848210378700918,0.02113143327571142,0.006732901092618704,10.84927788252555,2.8490558630346103e-05,1.2957743306786804,1.1912553128274876,1.2921383151493604,1.1915240977171653,1.1883827622787808,0.023585091983410522,0.2583731383726284,0.4553223162350782,0.507895081682671,0.5987785940560387
343,3.5848014060201683,0.02113159123614236,0.006636550184339285,10.85037583317561,2.818156173587319e-05,1.2958389293690784,1.1911998832460795,1.2921970775556195,1.1914660198932379,1.188317224660677,0.023613454208534237,0.2583477716176831,0.45534811964947686,0.5078683360800812,0.5987785940560387
344,3.5847819667768808,0.021131747187262205,0.0065449601970613,10.851464475518018,2.7873652610594653e-05,1.2959028238248331,1.1911450628516724,1.292255204973773,1.191408578354859,1.1882524098757934,0.023641506544396593,0.2583226840103321,0.45537364561129284,0.5078418824845129,0.5987785940560387
345,3.584762720180929,0.02113190114625932,0.0065378593280911446,10.852540474453138,2.756684626156684e-05,1.295966016502324,1.1910908491335033,1.292312699587698,1.1913517706960237,1.1881883152490227,0.023669250093515136,0.25829787437758095,0.45539889502342323,0.5078157198246948,0.5987785940560387
346,3.584743666330822,0.021132053129970737,0.006561589892953634,10.853609869287972,2.72611576420984e-05,1.2960285098970326,1.1910372395998137,1.292369563592391,1.1912955944604082,1.1881249380636203,0.02369668597515331,0.25827334157818294,0.45542386879852265,0.5077898470073862,0.5987785940560387
347,3.5847248052614837,0.02113220315506701,0.006545699201524258,10.854660471939768,2.6956601651021373e-05,1.2960903065378215,1.190984231789594,1.2924257991985075,1.1912400471774467,1.1880622755669736,0.023723815322246915,0.25824908446952105,0.45544856784061355,0.5077642629292999,0.5987785940560387
348,3.584706136963699,0.02113235123810707,0.008554995059967041,10.855700642192188,2.665319313196511e-05,1.2961514089928463,1.1909318230905273,1.2924814087263408,1.1911851263500612,1.1880003249686772,0.023750639283974053,0.25822510183533715,0.4554729931318288,0.5077389664764701,0.5987785940560387
349,3.5846876614426137,0.021132497394475556,0.006649809889495373,10.856729099435071,2.6350946872632744e-05,1.2962118198652017,1.1908800110973803,1.2925363944283976,1.191130829450999,1.1879390834541554,0.02377715902582032,0.25820139257199354,0.4554971456036329,0.507713956519075,0.5987785940560387
350,3.584669378524006,0.021132641641237366,0.006645920220762491,10.857749312891032,2.604987760408058e-05,1.296271541794198,1.190828793155192,1.2925907586422525,1.1910771539218028,1.1878785481671477,0.023803375728356665,0.258177955458361,0.45552102623277807,0.5076892319130758,0.5987785940560387
351,3.584651288211344,0.021132783993963608,0.006680280901491642,10.858758147530853,2.5750000000000013e-05,1.2963305774459848,1.1907781667664297,1.292644503696004,1.1910240971800272,1.187818716219901,0.023829290582991085,0.25815478934772396,0.4555446359907289,0.5076647915030829,0.5987785940560387
352,3.584633390328666,0.021132924468965652,0.006641529966145754,10.859754266435264,2.54513286760024e-05,1.2963889295307398,1.1907281292649452,1.292697632001001,1.1909716566220294,1.1877595846860904,0.023854904800533656,0.25813189300410605,0.4555679758932289,0.507640634122937,0.5987785940560387
353,3.5846156847797337,0.021133063081397275,0.006883372087031603,10.86073464404653,2.5153878188906714e-05,1.2964466007946338,1.190678678105417,1.292750145961466,1.1909198296281867,1.187701150603259,0.023880219607584498,0.258109265249696,0.4555910469449017,0.5076167585962803,0.5987785940560387
354,3.5845981713189623,0.02113319984728659,0.0067180609330534935,10.861710998310423,2.4857663036030064e-05,1.296503594010339,1.1906298105970605,1.2928020480414009,1.190868613534591,1.1876434109851715,0.023905236241185956,0.2580869048422642,0.4556138501898479,0.5075931637294769,0.5987785940560387
355,3.5845808497924483,0.021133334782072,0.0066269696690142155,10.862667191880773,2.4562697654481094e-05,1.2965599119903644,1.190581524103654,1.2928533407091254,1.1908180056695072,1.1875863627965373,0.02392995595523036,0.25806481056565306,0.45563638666393375,0.5075698483212089,0.5987785940560387
356,3.584563719957419,0.02113346790146522,0.006519808899611235,10.863616522470776,2.4268996420456364e-05,1.2966155575816243,1.1905338159711316,1.2929040264442495,1.1907680033245325,1.1875300029735245,0.023954380019210082,0.25804298119913993,0.45565865740106987,0.5075468111529442,0.5987785940560387
357,3.5845467815718774,0.02113359922124591,0.0065765599720180035,10.864558628840888,2.397657364853968e-05,1.2966705336654822,1.1904866834348853,1.2929541077982507,1.1907186037678168,1.1874743284264588,0.02397850971763075,0.2580214154690164,0.4556806634836432,0.5075240509961809,0.5987785940560387
358,3.584530034411236,0.02113372875626933,0.006588659714907408,10.865487261831765,2.3685443591004384e-05,1.2967248431494476,1.190440123816465,1.2930035873336898,1.1906698042334556,1.1874193360319234,0.02400234634497465,0.25800011214337853,0.45570240600144374,0.507501566607736,0.5987785940560387
359,3.5845134781359125,0.021133856521968475,0.006619010120630264,10.866411762925296,2.339562043711877e-05,1.296778488983368,1.19039413432407,1.2930524676619903,1.190621601938445,1.1873650226292807,0.024025891215536273,0.2579790699328827,0.45572388606688696,0.5074793567349337,0.5987785940560387
360,3.58449711245669,0.021133982533291913,0.00639355881139636,10.867314246374502,2.3107118312454473e-05,1.2968314741535418,1.190348712234014,1.2931007513869568,1.1905739940757532,1.187311385013659,0.024049145657654498,0.2579582875908514,0.45574510477736324,0.507457420110838,0.5987785940560387
361,3.5844809369992263,0.021134106804147037,0.006634739693254232,10.868206670976301,2.281995127819804e-05,1.2968838016707407,1.1903038548084968,1.2931484412022622,1.1905269778187189,1.187258419966963,0.02407211101004975,0.25793776383672734,0.4557660632910353,0.5074357554611437,0.5987785940560387
362,3.5844649513042195,0.021134229349505488,0.006589479744434357,10.869087149320382,2.2534133330465576e-05,1.2969354745858137,1.1902595592340888,1.293195539795119,1.1904805503104445,1.1872061242277931,0.024094788629006294,0.257917497373393,0.45578676274842395,0.5074143614953217,0.5987785940560387
363,3.5844491549841684,0.02113435018442272,0.006537189241498709,10.869960570034552,2.224967839962064e-05,1.296986495980442,1.1902158226749906,1.293242049865097,1.1904347086711986,1.1871544945032702,0.02411717988482798,0.2578974868991757,0.4558072042954637,0.5073932369125352,0.5987785940560387
364,3.584433547642789,0.021134469323619145,0.006557499058544636,10.870822133493833,2.196660034959524e-05,1.2970368689709575,1.19017264227553,1.2932879741570553,1.1903894499887309,1.1871035274746762,0.024139286161860347,0.2578777311017607,0.45582738910480153,0.5073723803971633,0.5987785940560387
365,3.584418128841645,0.02113458678116179,0.006573169957846403,10.871669008399149,2.1684912977214182e-05,1.297086596709413,1.1901300151968284,1.2933333154583864,1.1903447713336173,1.1870532197855284,0.024161108860090673,0.2578582286673843,0.45584731836831166,0.5073517906234211,0.5987785940560387
366,3.584402898064604,0.021134702571107014,0.006541389040648937,10.872510246042777,2.1404630011522586e-05,1.2971356823749183,1.190087938591262,1.2933780765670206,1.1903006697469627,1.1870035680456674,0.024182649390820175,0.25783897828686386,0.45586699328582053,0.5073314662531073,0.5987785940560387
367,3.5843878547766614,0.02113481670826423,0.006678770296275616,10.873346256262609,2.1125765113116786e-05,1.2971841291772068,1.1900464095145609,1.2934222603091876,1.1902571422480062,1.1869545688376173,0.024203909179264068,0.2578199786082218,0.4558864150668566,0.507311405937291,0.5987785940560387
368,3.5843729985085035,0.02113492920758921,0.006551539991050959,10.874164103511635,2.0848331873478508e-05,1.297231940364225,1.1900054250226673,1.2934658695268646,1.1902141858120687,1.1869062187121835,0.02422488966629877,0.2578012282823633,0.4559055849177526,0.5072916083057951,0.5987785940560387
369,3.5843583287727,0.02113504008281652,0.006572840269654989,10.87497248827356,2.0572343814312448e-05,1.2972791192109374,1.1899649821251235,1.293508907160609,1.1901717974177237,1.1868585141930326,0.024245592303993656,0.25778272592127416,0.4559245041186057,0.5072720719899675,0.5987785940560387
370,3.5843438449925062,0.021135149348170585,0.006573459133505821,10.875766552999632,2.0297814386887254e-05,1.297325669028364,1.1899250778874293,1.293551376092007,1.1901299740224756,1.186811451763202,0.024266018560935375,0.25776447017904713,0.45594317389290834,0.507252795607771,0.5987785940560387
371,3.5843295465812224,0.021135257016766745,0.006418108940124512,10.876549441446102,2.0024756971379916e-05,1.2973715931638095,1.189885709387354,1.2935932792814353,1.1900887125364776,1.1867650278707926,0.024286169919924133,0.25774645970789456,0.455961595519885,0.5072337777576129,0.5987785940560387
372,3.584315432840572,0.021135363103082738,0.0067140208557248116,10.877327486641878,1.975318487622364e-05,1.2974168949817455,1.1898468735760321,1.2936346196962993,1.1900480098589348,1.1867192389462062,0.02430604787123175,0.25772869310838187,0.4559797702732337,0.5072150170317201,0.5987785940560387
373,3.5843015032013588,0.021135467620866585,0.006632750853896141,10.878097504858196,1.9483111337459207e-05,1.2974615778911476,1.1898085674276404,1.2936754003437139,1.1900078628534771,1.186674081381963,0.02432565392568398,0.2577111689891946,0.45599769944994994,0.5071965120063701,0.5987785940560387
374,3.584287757001324,0.02113557058408661,0.0070468829944729805,10.878850978411036,1.9214549518089882e-05,1.2975056453252938,1.1897707878958184,1.2937156242415118,1.1899682683706725,1.1866295515494558,0.024344989603721535,0.2576938859494901,0.45601538434280614,0.5071782612492658,0.5987785940560387
375,3.58427419358523,0.021135672005867114,0.006625371053814888,10.879605806072766,1.894751250743986e-05,1.2975491007514395,1.1897335319412834,1.2937552944542121,1.189929223224886,1.1865856457806736,0.024364056440356552,0.2576768425984908,0.4560328262845453,0.507160263313892,0.5987785940560387
376,3.5842608122077757,0.021135771899639465,0.006570760160684586,10.880330670594105,1.8682013320516302e-05,1.297591947669566,1.1896967964909029,1.2937944140709097,1.1898907242279795,1.1865423603797616,0.024382855984323774,0.2576600375132232,0.4560500266030907,0.507142516748244,0.5987785940560387
377,3.584247612137074,0.02113587027892056,0.006701081059873104,10.881059071529885,1.841806489737504e-05,1.297634189609345,1.1896605784343726,1.2938329862072555,1.189852768149162,1.1864996916225226,0.024401389797408954,0.2576434692653126,0.4560669866456458,0.507125020082757,0.5987785940560387
378,3.584234592636465,0.021135967157072236,0.006493349093943834,10.881772278735518,1.8155680102489782e-05,1.2976758301306015,1.189624874620912,1.2938710140247813,1.1898153517375998,1.1864576357567902,0.02441965945393459,0.2576271364045509,0.4560837077846497,0.5071077718378009,0.5987785940560387
379,3.58422175295046,0.02113606254763841,0.006654260214418173,10.882483824592708,1.789487172412533e-05,1.297716872817085,1.1895896818925336,1.2939085006871291,1.1897784717180804,1.1864161890015894,0.02443766653900589,0.2576110374822153,0.4561001913896705,0.5070907705226132,0.5987785940560387
380,3.584209092320906,0.02113615646331561,0.006640681065618992,10.883176766650006,1.763565247371404e-05,1.297757321286913,1.1895549971014574,1.293945449406269,1.1897421248069204,1.186375347544305,0.024455412652022123,0.25759517104604235,0.45611643885848474,0.5070740146406361,0.5987785940560387
381,3.584196609902136,0.02113624891820889,0.0065926299430429935,10.883866949358506,1.7378034985236535e-05,1.297797179196093,1.1895208170511917,1.2939818633654367,1.1897063076673016,1.186335107540726,0.02447289940956502,0.25757953563809,0.45613245155203475,0.5070575026706241,0.5987785940560387
382,3.5841843049373323,0.021136339925199286,0.006590320263057947,10.884534345528472,1.7122031814605695e-05,1.2978364502220578,1.189487138531684,1.294017745832057,1.1896710169638705,1.1862954651231483,0.02449012843635236,0.257564129777439,0.45614823089064405,0.5070412330910413,0.5987785940560387
383,3.584172176572153,0.021136429497103267,0.0066558197140693665,10.885198538757322,1.686765543905493e-05,1.2978751380732816,1.1894539583444534,1.2940531000795445,1.1896362493335824,1.1862564163948786,0.02450710137078436,0.25754895199191047,0.45616377829274846,0.5070252043673591,0.5987785940560387
384,3.5841602239215438,0.021136517647241,0.006503808777779341,10.885863196930687,1.6614918256529927e-05,1.297913246482602,1.1894212731773612,1.2940879294362768,1.1896020013809396,1.1862179574358236,0.024523819861699776,0.25753400075924093,0.4561790952132443,0.5070094149522075,0.5987785940560387
385,3.5841484461560613,0.021136604388252055,0.006696290336549282,10.886497249796843,1.6363832585084347e-05,1.297950779220956,1.1893890798109668,1.2941222372190695,1.1895682696990963,1.1861800842887786,0.024540285573804204,0.2575192746004335,0.4561941830854119,0.5069938632885166,0.5987785940560387
386,3.5841368423397175,0.021136689733001358,0.0064744190312922,10.88713695533205,1.611441066227965e-05,1.2979877400855884,1.1893573749433781,1.2941560267901484,1.189535050851611,1.1861427929720145,0.024556500183941943,0.25750477200432104,0.45620904337365875,0.5069785478070028,0.5987785940560387
387,3.584125411560344,0.021136773694401593,0.006595139857381582,10.887762408380881,1.5866664644588407e-05,1.2980241328999136,1.189326155294377,1.2941893015141368,1.1895023413781427,1.1861060794772933,0.02457246537990798,0.2574904914636792,0.45622367753317866,0.5069634669268177,0.5987785940560387
388,3.584114152884086,0.021136856285361324,0.006807561963796616,10.888388110247227,1.5620606606802075e-05,1.2980599615130648,1.189295417522321,1.294222064803042,1.1894701377871346,1.1860699397715053,0.024588182860477675,0.2574764314471829,0.4562380870525463,0.5069486190542163,0.5987785940560387
389,3.584103065377152,0.02113693751871042,0.006554249674081802,10.88899100328097,1.5376248541442208e-05,1.2980952298102224,1.1892651582603395,1.2942543200980776,1.189438436578576,1.1860343697899993,0.024603654339917347,0.2574625904083834,0.45625227342738395,0.5069340025881967,0.5987785940560387
390,3.584092148084712,0.021137017406858243,0.006496268790215254,10.88959284823629,1.5133602358176246e-05,1.2981299416986505,1.1892353741637391,1.2942860708586932,1.1894072342226087,1.1859993654431884,0.0246188815417448,0.2574489668148112,0.4562662381671659,0.5069196159153019,0.5987785940560387
391,3.584081399996579,0.02113709596250814,0.00665304996073246,10.890177228935002,1.4892679883236768e-05,1.2981641011185059,1.1892060618336868,1.2943173205777712,1.1893765271790415,1.1859649226158677,0.0246338662041163,0.25743555909746985,0.45627998278920445,0.5069054574149497,0.5987785940560387
392,3.5840708201209184,0.021137173198370853,0.006596588995307684,10.89076295738771,1.4653492858845372e-05,1.298197712030948,1.1891772178493034,1.29434807276568,1.1893463118660772,1.1859310371691143,0.02464861007373062,0.2574223656952078,0.45629350882721315,0.5068915254497088,0.5987785940560387
393,3.5840604074551776,0.02113724912703517,0.006557179149240255,10.891333828029103,1.441605294264014e-05,1.2982307784300173,1.1891488387878404,1.2943783309527088,1.1893165846958142,1.1858977049307216,0.024663114912078305,0.2574093850360823,0.4563068178159671,0.5068778183766189,0.5987785940560387
394,3.584050160967081,0.021137323760820382,0.006579970009624958,10.891892668501233,1.4180371707107615e-05,1.298263304336215,1.1891209212043066,1.294408098709949,1.1892873420504393,1.1858649217086703,0.024677382491133458,0.25739661553941345,0.45631991131566946,0.5068643345395041,0.5987785940560387
395,3.5840400795929206,0.02113739711229257,0.00655126990750432,10.892445450087537,1.3946460639018764e-05,1.298295293796302,1.1890934616357653,1.29443737961856,1.1892585802930014,1.1858326832835735,0.02469141459466122,0.25738405561399325,0.4563327908840645,0.5068510722725182,0.5987785940560387
396,3.584030162273973,0.02113746919372309,0.00655080983415246,10.892983001973539,1.371433113886898e-05,1.2983267508857903,1.189066456609661,1.2944661772878387,1.1892302957689098,1.1858009854070968,0.02470521301865384,0.25737170366721657,0.4563454580940282,0.5068380299004844,0.5987785940560387
397,3.5840204079127376,0.021137540017301556,0.006530510261654854,10.893518023993524,1.3483994520322678e-05,1.2983576797036718,1.1890399026322203,1.2944944953551643,1.189202484794288,1.1857698238110108,0.02471877956915783,0.2573595580987988,0.4563579145360687,0.5068252057359731,0.5987785940560387
398,3.5840108153954886,0.021137609595471854,0.006619730032980442,10.894049704835851,1.3255462009661637e-05,1.298388084375409,1.1890137961669296,1.29452233748356,1.1891751436642437,1.1857391941974726,0.02473211606372175,0.2573476172868613,0.4563701618108208,0.506812598081507,0.5987785940560387
399,3.584001383621699,0.021137677940722903,0.007218694314360619,10.894560664610209,1.3028744745238064e-05,1.2984179690550042,1.1889881336669623,1.294549707351706,1.1891482686592636,1.1857090922499671,0.024745224332318277,0.25733587960136217,0.45638220151737685,0.5068002052305083,0.5987785940560387
400,3.583992111478666,0.021137745065260716,0.006575429812073708,10.89506733940138,1.2803853776931541e-05,1.2984473379220975,1.1889629115434746,1.294576608691516,1.189121856029935,1.1856795136262472,0.02475810621561801,0.2573243433925329,0.4563940352927641,0.5067880254645285,0.5987785940560387
401,3.5839829978278703,0.021137810981263012,0.006579430308192968,10.895572167981232,1.2580800065610596e-05,1.2984761951784958,1.1889381262197853,1.2946030452309718,1.1890959020051186,1.1856504539556105,0.02477076356376078,0.2573130070284031,0.4564056647687114,0.5067760570545333,0.5987785940560387
402,3.583974041506916,0.021137875700385902,0.006589810363948345,10.896054408608325,1.2359594482598438e-05,1.298504545057046,1.188913774146203,1.2946290207249422,1.1890704028013968,1.1856219088445932,0.02478319824035335,0.2573018688770616,0.4564170915853494,0.5067642982639187,0.5987785940560387
403,3.5839652412867604,0.021137939234981404,0.006629580166190863,10.896537257613659,1.2140247809143113e-05,1.2985323918130534,1.1888898516910589,1.2946545389506872,1.189045354610677,1.1855938738743526,0.024795412118791785,0.25729092727482866,0.4564283173916363,0.5067527473448673,0.5987785940560387
404,3.5839565959984157,0.021138001597242637,0.006563960108906031,10.89701258705931,1.1922770735892038e-05,1.2985597397253454,1.188866355189025,1.2946796037266846,1.1890207536019002,1.1855663446115106,0.024807407082553246,0.25728018053809865,0.45643934386203394,0.5067414025398254,0.5987785940560387
405,3.5839481044568813,0.021138062799477553,0.006603430025279522,10.897483021933587,1.1707173862370923e-05,1.298586593099071,1.1888432809812708,1.2947042188697324,1.188996595919402,1.1855393165892638,0.024819185026678604,0.257269626994307,0.45645017266301896,0.5067302620789537,0.5987785940560387
