iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
61,0.02000262551130081,0.0023040156217159343,2.444371602963656,0.027013294954975127,0.0009987832431047822,1.3224040641843937,1.3214537239840447,1.3204877861082251,1.3194167730101427,1.3184102335340293,1.3176558496524267,1.3175693402150286,1.3174235197574733,1.315548763701503,1.3221219195768057,0.03528470887094271,0.3168938873261557,0.4687291624415371,0.5652976177730192,0.6325499754552112,0.6822679128486575,0.7207318800301731,0.7514573397348834,0.7766550912124811,0.7646647176173081
62,0.020957844713042805,0.0022897170044943113,2.597244529053569,0.027443455524251155,0.0009985278497373468,1.3246571437007078,1.3236407500814746,1.3226100918200518,1.3214654862169724,1.3203868382520743,1.3195754059122953,1.3195260349099267,1.3192715048942445,1.3176133790223232,1.324417063008414,0.03626842437572991,0.3178669108887079,0.46967197305802,0.5662092766010639,0.6334285835988649,0.6831144285609737,0.7215679569572425,0.7522760211024798,0.7775088083145112,0.7646647176173081
63,0.02051942043940292,0.0022755288248109233,2.8082195767201483,0.026784603553516435,0.0009982481831951274,1.3269087389892946,1.32582806837115,1.324733587207032,1.3235154888286023,1.3223661142545604,1.3214983714327093,1.3214858378302128,1.3211701399032643,1.3196661020820466,1.3267158343105867,0.03725100031771904,0.31884029648519785,0.47061545644510544,0.5671217437103445,0.6343084028870453,0.6839625071417531,0.7224055721608827,0.7531008157127904,0.7783644432018985,0.7646647176173081
64,0.01975557759558161,0.0022615997478808146,2.9037497686222196,0.02606951475704098,0.0009979442571086772,1.3291568853935316,1.3280103104149605,1.326848996758499,1.325555122928908,1.3243331149142648,1.323408948263225,1.3234246734258799,1.323062296827326,1.3216703651608548,1.3290006811175987,0.03823119971733069,0.3198111128073359,0.4715548382737305,0.5680287710464068,0.6351814930471822,0.6848029818366325,0.723232853542789,0.7539150525116791,0.7792027473864975,0.7646647176173081
65,0.020493542081811113,0.002247827990367804,2.8246836862526834,0.027197473843875913,0.0009976160862909245,1.3314095453951362,1.3301945329025489,1.3289648921181054,1.3275947685553315,1.3263006189473319,1.3253217315990005,1.3253564238632538,1.3249634986887233,1.323628920002569,1.3312697736690136,0.03921295234598047,0.32078324911027695,0.47249495885425213,0.5689363445772139,0.6360552207768114,0.685644565516215,0.7240591366099998,0.7547288227231214,0.780032208931227,0.7646647176173081
66,0.018703099764758743,0.0022342959698964755,2.285824606195092,0.02569950176521851,0.0009972636867364526,1.3336589654304363,1.3323685008108113,1.331066520692214,1.3296158561937825,1.3282456729092647,1.3272066736307326,1.3272878082673643,1.3268118262631252,1.3256860493588485,1.3335530983824435,0.04019210853245993,0.32175036144605085,0.47342820459161883,0.5698351096330578,0.6369181546343129,0.686472732188798,0.724876677390515,0.7555308074777273,0.7808711735678171,0.7646647176173081
67,0.018630066064339163,0.002221078473273036,2.548752387985587,0.02574017871829817,0.000996887075620718,1.3359060070358755,1.334535297195265,1.333155291252141,1.3316190594568136,1.3301688653331847,1.329068244636145,1.3291818112239115,1.3286495338863191,1.3276657855084681,1.3358194412508224,0.041169126201185874,0.3227138146921439,0.4743552424760301,0.5707252310833777,0.6377701518156087,0.6872882887294924,0.7256772570624958,0.7563166417670707,0.7816857121358445,0.7646647176173081
68,0.022905706886940297,0.0022077781137765803,2.7442377037368715,0.02853090080319752,0.0009964862712992153,1.3381628738680198,1.3367161351436208,1.335263998378749,1.3336488296280473,1.3321253668686783,1.3309695982190364,1.3311121488603537,1.3305333050038268,1.3296519205490465,1.3381033779030067,0.04215075506029462,0.3236849770578466,0.475292572701131,0.5716286364399892,0.6386385835983479,0.6881234524704345,0.7264981631253433,0.7571242946307947,0.7825155835357079,0.7646647176173081
69,0.017016108669724323,0.002194791770924049,2.2492348211817443,0.02397126136127917,0.0009960612933065818,1.3404067002852331,1.3388752123324261,1.3373424449352338,1.3356379104670477,1.3340336911419366,1.3328208368871064,1.3330299383155217,1.3324411037018227,1.3317772598728508,1.340382892442982,0.04312494053481471,0.32464501338682117,0.4762149495123515,0.5725123926977549,0.6394826640789606,0.6889304808545422,0.7272979228125894,0.7579170269559037,0.783361814994042,0.7646647176173081
70,0.02183073596771275,0.0021817750668568984,2.4202762581408024,0.02792478055564552,0.000995612162355645,1.3426575184443579,1.3410453374338769,1.3394368618803019,1.3376494663730802,1.335972074169964,1.334709576850059,1.3349707780464997,1.3343963157929808,1.3338582699282941,1.342678333665368,0.04410224344979811,0.32561112115977103,0.4771455119078278,0.5734071069399289,0.6403410024551492,0.6897553680694157,0.7281139328485786,0.7587285948352233,0.7842138741276865,0.7646647176173081
71,0.019367652409429628,0.002168980571547248,2.6680616717785597,0.026677055395266314,0.0009951389003364144,1.3449124641740413,1.3432139825080978,1.3415265284274307,1.3396534849928527,1.3378995724858995,1.3365836420763544,1.3368956831285932,1.3363168530177203,1.3359188033258549,1.3449579352200256,0.04508063316926717,0.3265766940191645,0.47807416236185446,0.5742987131173574,0.6411948477695757,0.69057413324539,0.7289225116679816,0.759529644072431,0.7850542313984818,0.7646647176173081
72,0.020968164852995116,0.0021562769707540058,2.914333094842732,0.027153047255071713,0.0009946415303150127,1.3471710089884366,1.3453863106660808,1.3436202891771756,1.341662816095648,1.339834375137537,1.3384677192500671,1.3388291035507072,1.338245045310403,1.3379705911112854,1.347231465917331,0.04606053371003427,0.32754471848415445,0.47900558256048054,0.5751937454262545,0.6420529724723255,0.6913981708169007,0.7297362553566867,0.7603359386799118,0.7858961308291786,0.7646647176173081
73,0.018725346169309966,0.002143914272168296,2.927196207921952,0.02489331357131042,0.0009941200765325531,1.3494198938487216,1.3475475532757024,1.3456982497493994,1.3436494405386328,1.341740024300113,1.3403191438841404,1.3407129089728436,1.3401537831770796,1.3399592632273105,1.3494988993101158,0.047035103135451735,0.32850698348893775,0.4799287891782537,0.5760773177436266,0.6428962120753416,0.6922046635237694,0.7305271949935142,0.7611212026032886,0.7867156307330945,0.7646647176173081
74,0.019675485293100703,0.002131733880785042,2.5733994469046593,0.026646105472557715,0.0009935745644039575,1.3516719861038333,1.3497096392893952,1.3477745475697867,1.3456317537921898,1.3436390143204087,1.3421622968892715,1.3425817098020154,1.3420516664024176,1.3419051590204765,1.3517749829639687,0.04801054782272519,0.32946992110956325,0.4808516896760057,0.5769595745030982,0.6437370843881984,0.693007827765107,0.7313126402141732,0.7619008720280739,0.7875254399726499,0.7646647176173081
75,0.020784858985249247,0.0021196397755008354,2.664012133143842,0.026971697190243595,0.0009930050205167172,1.3539258512435668,1.3518764559798353,1.3498576400466467,1.347622587729049,1.3455482695349164,1.3440178572705834,1.3444520782482303,1.3439700728263828,1.343808285792379,1.3540515587555304,0.04898673455074648,0.3304358316849497,0.48177850264953337,0.5778466729112817,0.6445837031184497,0.6938177291093519,0.7321025452896115,0.7626861173278741,0.7883315190059884,0.7646647176173081
76,0.018671802436433342,0.0021078234890678548,2.326552949845791,0.02589049652595471,0.000992411472629598,1.3561784175549236,1.3540393634074956,1.3519314416852455,1.3495980475606615,1.3474354388362866,1.3458446205183032,1.3462930011292167,1.3458488963940745,1.3456763173259867,1.3563274932527032,0.04996139468636733,0.33139948029307154,0.482700646601168,0.5787263729875424,0.6454197872156945,0.6946136471966448,0.7328761560952364,0.7634526884228809,0.7891187914031466,0.7646647176173081
77,0.020862557083107133,0.0020960370929640135,2.508451506961137,0.027472582658571977,0.0009917939496712864,1.3584358026322878,1.356210207612129,1.3540169703165688,1.3515894545220333,1.3493421304690347,1.3476927026670489,1.3481469512818367,1.347746786859532,1.3475195436770322,1.3585990682301585,0.05093829693202484,0.33236774944882813,0.48362913202182667,0.5796144328697846,0.6462662428739926,0.6954216004960075,0.7336608142348414,0.7642308227713412,0.7899112297651744,0.7646647176173081
78,0.019768490562456068,0.002084398742431355,2.707123914733529,0.026411890134609768,0.00099115248173898,1.3606938706785816,1.3583783676340058,1.3560990078419117,1.353575850406786,1.3512413662761056,1.3495302738514092,1.3500093204400427,1.3496177499398516,1.349391191928081,1.360856970503673,0.051915146873883135,0.3333353281815553,0.4845566633119686,0.5805010834065107,0.6471103863533763,0.6962257457394462,0.7344448649963389,0.7650068044322983,0.790709543651492,0.7646647176173081
79,0.0209057373379015,0.002072827300067276,2.9021379272453487,0.02688986230441978,0.0009904871000969212,1.3629529715471638,1.3605496831922734,1.358186184603067,1.3555699314190757,1.353151643074315,1.3513826737922867,1.3518822856762005,1.351511824342849,1.3512506033312572,1.363119055194412,0.05289224816193776,0.3343049547114264,0.48548714765603473,0.5813918693010965,0.6479601123630467,0.6970371494155001,0.7352359602060395,0.7657915904629474,0.791512579401315,0.7646647176173081
80,0.0181690125923285,0.002061535841634846,2.8786446060985327,0.024919508430784762,0.0009897978371748723,1.3652052989544006,1.3627072412152195,1.3602533562115147,1.3575382583270208,1.3550321448226677,1.3532043702960448,1.3537365581309817,1.3533787849038215,1.353121879334488,1.3653665163034399,0.05386498310873858,0.3352674778900432,0.486407579721686,0.5822696570995126,0.6487940887711412,0.6978306558851417,0.736010332336061,0.7665598713291919,0.7923064963349138,0.7646647176173081
81,0.018282860406248796,0.002050534873961927,2.2103596390224993,0.026314795254261055,0.000989084726566536,1.3674632817454293,1.3648612006739753,1.3623087451078517,1.3594866274253938,1.3568842819753537,1.3549905558403716,1.3555574215850386,1.3551927278321219,1.3549748006053015,1.3676153716645398,0.054839147017467886,0.33622806566115027,0.48732256032994115,0.5831382992759911,0.6496148186512551,0.6986066343497623,0.7367647270560607,0.767303102274628,0.7930747042157511,0.7646647176173081
82,0.019700577365490607,0.0020396791973613573,3.1198263219557703,0.02636958607900936,0.0009883478030279168,1.3697223993499685,1.3670142170263218,1.364361792463021,1.3614319897867764,1.3587336433604384,1.3567764350017104,1.357368155391966,1.3570226784688084,1.3567878061688872,1.3698514065793272,0.0558134521596882,0.33718867000750635,0.4882369731723964,0.5840059682740312,0.65043432851112,0.699381681780908,0.7375157998872894,0.768044792099854,0.7938343635756292,0.7646647176173081
83,0.018116854291721787,0.0020290646187069643,2.6031753327697515,0.024887366353087855,0.0009875871024756287,1.3719728832616152,1.3691570340971586,1.3664018721896916,1.3633596038049804,1.3605589826935367,1.3585322523390173,1.3591666192738765,1.3587963410559007,1.3586402640605475,1.3720831390504475,0.05678290938025705,0.33814403586079617,0.48914458275501044,0.5848645415991389,0.6512416672856367,0.700140924288127,0.7382528739926039,0.7687682582689486,0.7945875219286184,0.7646647176173081
84,0.019437424978958506,0.0020185371466799806,2.66281948518008,0.02574768290576299,0.0009868026619851435,1.3742186365462439,1.3712982940656206,1.3684414402877796,1.3652866528399021,1.3623835291399413,1.3602869774098822,1.3609884479757994,1.3605504042154544,1.3605667454098047,1.374326976184096,0.05774990483568924,0.3390987606933474,0.49005182317981766,0.5857227454182385,0.6520484520267954,0.7008991003439219,0.7389939894269472,0.7694940646866874,0.7953557811611941,0.7646647176173081
85,0.02118331655318617,0.002007944253489291,3.1248908387497067,0.027269792055398014,0.000985994519788984,1.3764713494923948,1.3734457113931842,1.3704903043360857,1.367228225137126,1.3642290590410169,1.3620673072443972,1.3628686883119985,1.3623194258153826,1.362629633467122,1.3765994897848488,0.05871971609928906,0.3400570414547006,0.4909641646635391,0.5865884200585609,0.6528655778883743,0.7016701170143934,0.7397568417133047,0.7702435847925209,0.7961690436845363,0.7646647176173081
86,0.01676398197213253,0.0019976812185426907,2.527715156786144,0.023697706193863362,0.0009851627152748603,1.378710531342523,1.3755726774814965,1.3725105872375762,1.3691339894478372,1.3660342475175422,1.3638071076174407,1.364711155876438,1.3640556809140314,1.3646608567379825,1.3788562940785107,0.05968202524248399,0.3410048375054931,0.49186229176108764,0.5874362219253969,0.6536616092527993,0.7024178497849782,0.7404956689384301,0.7709692886730137,0.7969601435006551,0.7646647176173081
87,0.02020587936980339,0.001987499465462336,2.7671139389276505,0.026191880725543182,0.0009843072889837512,1.3809516650481,1.377700350627048,1.3745311841617796,1.3710414357127456,1.367843961784075,1.3655571229607217,1.3665649679105678,1.3658187475610408,1.3666888935820234,1.3811260051624223,0.06064447360530667,0.34195322007918155,0.4927608886683899,0.5882849008558949,0.6544592983281182,0.7031686952155732,0.7412382128556078,0.7717008464888603,0.7977531482632898,0.7646647176173081
88,0.018725305423469785,0.001977530935265504,3.2416943251155317,0.025275922955878567,0.0009834282826079275,1.3831916078378914,1.3798198596638802,1.3765384927139461,1.3729322074231407,1.3696356991232708,1.3672918437446513,1.3683984046604274,1.3675838365724855,1.368676916826639,1.3833953308040865,0.061605295454536045,0.3428975427709084,0.49365303493445717,0.5891250959790881,0.6552468413711465,0.7039086941994487,0.7419679058835422,0.7724204742505791,0.7985281866041043,0.7646647176173081
89,0.01843774310338852,0.001967718354696641,2.4195319041609764,0.025582462618753837,0.0009825257389889197,1.3854312855709865,1.3819347391863162,1.3785382630372887,1.3748132805426465,1.3714160423956148,1.3690125006082277,1.3702215382395433,1.3693131417051272,1.3707044923617129,1.3856818012430485,0.06256520925376524,0.34383993740013813,0.4945422050676347,0.5899614849473974,0.6560298389255661,0.7046431679955901,0.7426924168677571,0.7731314388167815,0.7993017222788361,0.7646647176173081
90,0.018697932457450134,0.0019579842933744964,2.785204721149057,0.0248936715790562,0.0009815997021154303,1.3876649719288843,1.3840410665126517,1.3805290217742487,1.3766824505320938,1.3731807276953132,1.3707146218287338,1.3720881780893524,1.3710264378672332,1.3729398637006036,1.3879937389394361,0.06352151591673394,0.3447781631912103,0.49542684361523565,0.5907921407374923,0.6568049758686332,0.7053667787437056,0.7434184657566573,0.773842929374871,0.8001101846475364,0.7646647176173081
91,0.018180260232005,0.0019485011661854994,2.729859219864011,0.025326731621504922,0.0009806502171211904,1.389900423426579,1.386141366865827,1.3825064503133357,1.3785316274001709,1.374921072428911,1.3723929877530456,1.3739128337471844,1.3727438474762006,1.3750845467450667,1.3902937241476518,0.06447744259857772,0.34571315352130555,0.4963048864905296,0.5916127735762876,0.6575669555115025,0.7060753037703885,0.7441236857729328,0.7745358095704435,0.8008890504664039,0.7646647176173081
92,0.017275329515172484,0.0019392853303079438,3.0531457448378205,0.024767598084438566,0.0009796773302827588,1.3921328256249303,1.3882328696240578,1.3844685469826288,1.3803590851319398,1.3766339137225305,1.3740410250675528,1.3756917314311645,1.3744401961588395,1.3771413180903154,1.3925594671058332,0.06543103008510115,0.34664385592573715,0.49717580585491145,0.5924232575422168,0.6583156112650874,0.7067678285097257,0.7448075148141893,0.7752066752427232,0.8016358979308674,0.7646647176173081
