iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
319,0.011973099675120901,0.0006397512755959323,4.045677328016609,0.019884394847596815,0.0003527938290029988,2.521164095531432,2.4574073320051175,2.4219651934463013,2.3324271206082297,2.279907604186046,2.2406460913543502,2.402553234985437,2.2172350210184804,2.0509763300513493,2.4141792260020836,0.21573498598173207,0.4931700973828424,0.6288298725253543,0.7057092906901018,0.75155378757659,0.7805345251405208,0.8354516630494991,0.8664266150991656,0.9019453369017766,0.7646647176173081
320,0.011274331833053826,0.0006400268336788673,3.9612653530202806,0.019529828156875585,0.00034946623957015304,2.5221400123853392,2.4581698393654685,2.422532531140011,2.332813544478302,2.2801268325815105,2.240777682405224,2.4031628226511867,2.217603446398148,2.0516191735719276,2.41493975402286,0.21603565220446358,0.4934467158272514,0.6290335954116684,0.7058481375189644,0.7516149107549449,0.7805155108443839,0.8354828926308893,0.8664650912438259,0.9021175084864175,0.7646647176173081
321,0.013062395013941545,0.0006403390609926074,4.195261804154143,0.020525787425853675,0.0003461460113097138,2.5231099024584758,2.458932288896897,2.42309698393612,2.333208411902525,2.2803590312060003,2.2409290672984836,2.4037504712592805,2.2179962752068727,2.052236892163634,2.4157054153067183,0.2163352492501634,0.49372417141816916,0.6292381017480655,0.70598984484952,0.75168120872301,0.7805048004894484,0.8355177043349655,0.8665089768583366,0.9022911505879432,0.7646647176173081
322,0.011863572627272525,0.0006406746892195265,4.5521055408753455,0.01877958901431414,0.00034283330604492255,2.5240669326505696,2.4596842152687244,2.423662540520492,2.333599150666571,2.28059028000461,2.241080808104652,2.4043612449712057,2.2183743886959704,2.052891948961667,2.416451974864057,0.21663081240603896,0.49399783035399436,0.6294420721195485,0.70613190999234,0.7517489338261266,0.7804961813031217,0.8355596631952286,0.8665609794466769,0.9024794920476942,0.7646647176173081
323,0.01289046209042759,0.0006410292551712265,5.218244404066354,0.021083828138587658,0.0003395282852323598,2.5250200756291616,2.4604360996413948,2.424233572053798,2.333967897962932,2.280819380199659,2.2412341409287686,2.4050101430436155,2.2188474030547853,2.0536295074422073,2.4172030284236614,0.21692597431709798,0.49427270574715926,0.6296495555775908,0.7062746942799485,0.7518175403537947,0.7804877411218941,0.835609014916499,0.8666302662726661,0.9026972890720867,0.7646647176173081
324,0.011250777541257907,0.0006413498054191571,3.8734883959405124,0.019327874769491257,0.0003362311099540777,2.525965414597698,2.4611791723808047,2.4247892280821914,2.3343336768000826,2.2810445087674913,2.241381927991201,2.4056146223916697,2.2192713060246607,2.0543310949941676,2.4179536422135763,0.2172183915758529,0.4945441120694853,0.6298516727080127,0.7064128002575825,0.7518818879664348,0.7804754383857284,0.8356478122864394,0.866684121193689,0.902892853651147,0.7646647176173081
325,0.010902516108912835,0.0006416353228309457,4.563342033186927,0.01894837152740589,0.00033294194090974764,2.526901084562027,2.461911937617814,2.4253299123516685,2.3346919047282997,2.2812619225948527,2.2415244749777847,2.4061830009360334,2.2196732220236615,2.0549900874051645,2.4186990180912558,0.2175075710500304,0.49481165319169224,0.6300486453729008,0.7065459386492755,0.7519413025083127,0.7804586429037215,0.83567668522769,0.8667260743468223,0.9030686694473425,0.7646647176173081
326,0.013771314129249897,0.0006419385844384036,4.096785611938685,0.02101767778949261,0.00032966093840882847,2.527833178728848,2.462644096686653,2.4258663087121035,2.33505798253575,2.2814898637059775,2.2416844294286506,2.406714979791299,2.220107142227206,2.055614403949555,2.4194523602848617,0.21779641439514916,0.4950799631367153,0.6302456813025685,0.7066808236985537,0.7520041927027429,0.7804480523615467,0.8357039632244913,0.8667663951402468,0.903232481110206,0.7646647176173081
327,0.01142368611114165,0.0006422288837074937,3.8462437451817095,0.019761332675530548,0.0003263882623627533,2.5287578345208077,2.4633694819170886,2.426400248795426,2.3354200686400275,2.2817120407880793,2.241836829369851,2.4072361487781353,2.2205359031286336,2.0562334899221058,2.420199353586101,0.21808264450014447,0.4953453981730569,0.6304408318696545,0.706813893768915,0.7520651161197726,0.7804352373788619,0.8357278669183881,0.8668009727720171,0.9033875514198141,0.7646647176173081
328,0.013305286320413286,0.0006425544612232337,5.199519501067698,0.021804491925996886,0.00032312407227713555,2.5296806691400815,2.4640967264381484,2.426932862364736,2.3357921595115445,2.2819473797216885,2.2420083426660344,2.407733539492024,2.2209663150338423,2.0568102612671493,2.420945884423477,0.21836921373650184,0.49561282895164843,0.630637733705008,0.7069507088427225,0.7521317424378905,0.7804306485984818,0.8357534170549625,0.8668360854879126,0.9035324715999924,0.7646647176173081
329,0.010318564614900147,0.0006428301433099128,4.06865889695473,0.01769733932620098,0.00031986852724399484,2.5305881179134837,2.464808202629438,2.4274489661899166,2.336147940112498,2.2821599560556516,2.2421507180174993,2.40828067947242,2.2213633678002696,2.0574766394950363,2.4216786252460527,0.21864997327837588,0.4958733023263445,0.6308275518117267,0.7070797750340903,0.7521888144101314,0.7804131742508693,0.8357779225616586,0.866869307439204,0.9036915229566419,0.7646647176173081
330,0.011721908102381474,0.0006430914733892925,3.869214467005804,0.019599320136866733,0.0003166217859340035,2.5314868676507896,2.4655134232967653,2.427955713187061,2.336503328660025,2.282373059155373,2.2422925636407776,2.4087826046327185,2.2217268749887333,2.0580905911931233,2.4224089120852565,0.2189280653227631,0.4961315298028242,0.6310144428711075,0.707206885194552,0.7522448726968891,0.7803956523139561,0.8357945749441112,0.8668906893643129,0.9038281445900591,0.7646647176173081
331,0.010083281743337832,0.0006432838942225984,3.8974801839794964,0.017772964965696664,0.00031338400658875205,2.532372274309857,2.466204114776343,2.428443279676464,2.3368436705189604,2.2825725726583093,2.2424233652922254,2.4092382503292216,2.2220672417918865,2.0586541009375257,2.4231305054553207,0.2192010933788499,0.496383153642193,0.6311930250770131,0.7073247139580014,0.7522911462808746,0.7803685248965475,0.8357959412910833,0.8668948556676062,0.9039394363317875,0.7646647176173081
332,0.009812598607433198,0.0006434057750626601,3.977175838779658,0.016905999756224654,0.0003101553470130382,2.5332404782599154,2.4668802645684833,2.4289158498286856,2.337155154577978,2.2827408846538244,2.2425183905301314,2.409751241010391,2.222380886256588,2.0593141744624575,2.423832206158514,0.2194676774008318,0.49662781599039546,0.6313648382040533,0.707432674104517,0.7523241063084253,0.78032294836707,0.8357928856305272,0.8668987404552919,0.9040694369559414,0.7646647176173081
333,0.01357892311374195,0.0006435742289645246,4.208500100066885,0.022022409980524765,0.00030693596456717466,2.534108080420818,2.4675620121440915,2.429392261461287,2.3374830209968898,2.282927054747981,2.2426310322888052,2.4102225930369627,2.222679889481797,2.059914965713343,2.4245370841862877,0.2197353528945423,0.49687606367940945,0.6315404024860533,0.7075469275946827,0.7523656361818502,0.7802883038626435,0.8357905970852778,0.8668994581530913,0.9041820624156867,0.7646647176173081
334,0.012413209326890965,0.000643765493635166,3.9882651979569346,0.020922284303931674,0.00030372601615931996,2.5349719928003487,2.468242024970138,2.4298699630103995,2.3378152458775685,2.2831183216180384,2.242747604281896,2.4106797039096497,2.222970221781195,2.0604918702874317,2.425243308044268,0.2200022626850449,0.49712426667608867,0.6317169525982411,0.7076634623800073,0.7524107285622348,0.780258456652486,0.8357901313005511,0.8669000820705579,0.9042894001002688,0.7646647176173081
335,0.011308778411906601,0.0006439432989504857,4.192866299999878,0.019250077873839328,0.00030052565823783094,2.5358274588407013,2.4689129807740438,2.4303372359212556,2.3381441153151075,2.28330896397505,2.2428652483487843,2.411104849066339,2.223234363830729,2.061029515751205,2.4259434755048437,0.22026619131935868,0.49736881560682084,0.631889410954423,0.7077767147457665,0.7524538532698866,0.7802285574688583,0.8357852595540528,0.8668943017090814,0.9043850617816062,0.7646647176173081
336,0.012595032538894867,0.0006441607021794031,4.194912477163598,0.01995867772202826,0.00029733504678363775,2.5366740915398505,2.469579750192034,2.430802502935718,2.338481270861882,2.2835109375523266,2.2429964264881415,2.4115130116993195,2.2234768925806367,2.06153607131383,2.426640356408874,0.2205277595043856,0.4976123076341795,0.632061960832043,0.7078926306331872,0.7525023159922596,0.7802070470605239,0.8357852994657903,0.8668921415990956,0.9044808699297431,0.7646647176173081
337,0.010736166247828933,0.0006443857986705581,4.389088113093749,0.018369845250471944,0.00029415433730264136,2.5375070729264664,2.470235420646556,2.431273940439678,2.3388085938373973,2.2836999988786584,2.2430997891076436,2.411985048095966,2.2237057555903252,2.0621278309308906,2.4273040046971195,0.22078451621205666,0.4978507339207768,0.632233982761711,0.7080076662461233,0.7525491071221083,0.7801809471080392,0.8357947008729589,0.8669004651755126,0.9046034761653983,0.7646647176173081
338,0.010477756969546169,0.0006446260879284973,4.17388162878342,0.018729600354625467,0.0002909836848181345,2.5383299191174893,2.4708792578423644,2.431744963480354,2.339128880084837,2.2838855275164445,2.2432217322001207,2.4124383272437373,2.223951205223095,2.062671297324119,2.427929640706743,0.22103762248002876,0.49808447959052515,0.6324041084026486,0.708121297525187,0.7525958450120446,0.780159282942161,0.8358064654283052,0.8669141508919628,0.9047258257326593,0.7646647176173081
339,0.011635609619150802,0.000644876505904801,4.638852380914614,0.01920281715868418,0.0002878232438632462,2.5391425681609987,2.471515533445955,2.432211530301212,2.3394447996428465,2.2840699818820154,2.2433484473837475,2.4129004142532278,2.2242496823387468,2.0632108257247053,2.428560323805482,0.2212878697402636,0.49831594888267605,0.6325732347252714,0.7082345929175232,0.7526430217791805,0.7801390934571072,0.8358211705189076,0.8669357720755998,0.9048534708483726,0.7646647176173081
340,0.01225643447791839,0.0006451397689299003,4.648837864864618,0.020370797689369762,0.00028467316847340975,2.5399493676961664,2.472149214984297,2.432672459103187,2.339765000636148,2.28426175498197,2.243485382707624,2.413323915074612,2.2245552490755154,2.0637057263185996,2.4291912708062444,0.22153684542392194,0.4985472277452099,0.6327417928193888,0.7083488831247916,0.7526929939848893,0.7801241136852302,0.8358334438913358,0.8669536847520549,0.9049672818458365,0.7646647176173081
341,0.011362710969756735,0.0006453527625975992,4.287439652951434,0.019684673311882374,0.000281533612178856,2.5407490812549547,2.4727785622370955,2.4331297724902874,2.3400581967648098,2.284428112365832,2.2436027639967664,2.41378547811656,2.2248819611404236,2.064272463166813,2.4298138276742467,0.2217833044524547,0.4987763237797947,0.6329084799720471,0.7084573783133916,0.7527339562651658,0.7800973015941586,0.8358422966202481,0.8669692027568752,0.9050888306119714,0.7646647176173081
342,0.011202302928791926,0.0006455816544899573,4.18799575092271,0.018588696859308515,0.00027840472799712883,2.5415365822842686,2.4733984948258794,2.4335840746831523,2.340351044053239,2.284593991838638,2.2437144128267925,2.4142619814699264,2.2251672165757044,2.0648765379097074,2.4304171708398323,0.22202591081533787,0.4990017104002186,0.6330733280627493,0.7085655224330212,0.7527758592416262,0.7800718782965028,0.8358568687881357,0.8669884178136316,0.9052230945954546,0.7646647176173081
343,0.01326731247778705,0.0006458754210633593,4.728133516851813,0.020157651083967592,0.00027528666842562943,2.5423135999182893,2.4740165192625945,2.4340424961256786,2.340654986952486,2.2847739323085507,2.2438429409419864,2.4147475425760385,2.225484696331666,2.065474471561159,2.4310231534434323,0.2222663363990407,0.4992275767276532,0.6332412898058988,0.7086796966969456,0.7528263943190157,0.7800574701186143,0.8358819191678278,0.867020490324985,0.9053670232851503,0.7646647176173081
344,0.01226815299279969,0.0006462101704555836,4.377774732885882,0.020606766960277963,0.0002721795854341824,2.543085242986323,2.4746298662099444,2.4344999296822603,2.340965641192688,2.2849617571575664,2.2439879797075757,2.415220040874285,2.225812431967534,2.0660472580395917,2.431644314196827,0.22250549739028228,0.4994525192234145,0.6334095904756394,0.7087965350468198,0.7528819459507727,0.7800517124630945,0.8359131734987318,0.867060067537187,0.9055160579063363,0.7646647176173081
345,0.011034100067243898,0.0006465560639148125,4.0441939539741725,0.019451624749219278,0.000269083630457629,2.5438490035728414,2.4752345484824443,2.434960355299825,2.3412678998959255,2.285142060865902,2.2441323274291425,2.415715474059024,2.2261746143984564,2.0666212727322897,2.4322623587435017,0.222741579623167,0.499673534047019,0.633576953309405,0.7089121682134678,0.7529363829799345,0.7800459526328465,0.8359501768841386,0.8671108981615685,0.9056801618864501,0.7646647176173081
346,0.010713731379530314,0.0006468827517781677,3.7937119530979544,0.019672863855785,0.00026599895438844743,2.544605080329168,2.4758314588201196,2.435421655593423,2.341545825049457,2.2853120094042514,2.244247856687058,2.416235609905556,2.2265136174363884,2.067246496578062,2.4328418047557716,0.2229751949943333,0.49989187137841423,0.6337439837761777,0.7090246191696224,0.7529870166522824,0.7800328786245283,0.8359864224926976,0.8671629869466984,0.9058535361502202,0.7646647176173081
347,0.008669820542951654,0.0006471309674414689,3.507255702978,0.015950105684630393,0.0002629257075693975,2.5453440779614183,2.4764085962276683,2.4358574476688513,2.341805882797598,2.2854662859372437,2.2443551732808293,2.416713103305352,2.226874161260767,2.067827250525465,2.4334164245299026,0.22320217928325012,0.5001012111575166,0.6339000319792253,0.709125542227496,0.7530262685676269,0.7800101204758271,0.8360091543544662,0.8672034865181901,0.9060107467241421,0.7646647176173081
348,0.012693644369802342,0.0006473950555102918,4.184778976952657,0.020698674506480313,0.0002598640397861934,2.54607843372401,2.476985886049481,2.4362892680196073,2.3420750956314667,2.285628774492827,2.2444682820876483,2.4171595856751047,2.2271979417190235,2.068368265452899,2.4339937892295582,0.2234283805172107,0.5003112729497905,0.6340561483875432,0.7092284489237467,0.7530689249126922,0.7799919601789611,0.8360299134576366,0.8672374811587039,0.9061534164692046,0.7646647176173081
349,0.011712646825077397,0.0006476633273906507,4.432170514948666,0.019357484846867723,0.00025681410026020315,2.5468041735855973,2.477556993950254,2.4367126154778513,2.34234870165192,2.285796959032355,2.244587464801474,2.4175737619209547,2.2274952002690838,2.0688666703687675,2.434569663313034,0.22365218636429393,0.500519494739506,0.6342100779156548,0.7093310605281091,0.753113048981049,0.7799771355576338,0.8360478049421946,0.8672652985517204,0.9062813706305135,0.7646647176173081
350,0.010001396716215924,0.0006478829602216661,4.402895068982616,0.018090965847065668,0.00025377603764117673,2.547520198799294,2.4781156356087055,2.4371195861417583,2.342614237831482,2.2859578859457805,2.2446992188999766,2.4179479317967623,2.227766536212468,2.0693214012809453,2.435139649825173,0.22387231576314942,0.5007226309737036,0.634357624736773,0.7094275707238747,0.7531514740136993,0.7799571445179,0.8360547521579269,0.8672790255433385,0.906386919179992,0.7646647176173081
