iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
334,0.01300076803020038,0.0006390518393969293,4.604684647871181,0.021781646244209772,0.00030372601615931996,2.5366760706409823,2.466950195403904,2.422816342371156,2.3458259185376313,2.29490279606156,2.259492956319557,2.347031572148216,2.270201095962644,2.109109196404415,2.431022894724399,0.22027127748122977,0.4968579606260999,0.629745945636749,0.7074854409112349,0.7548403322080262,0.7866037643712622,0.8275371734281126,0.8595104932367476,0.909987843940155,0.7646647176173081
335,0.011846836116828009,0.0006392828977221117,3.8508575661107898,0.02010492172759327,0.00030052565823783094,2.537536580310588,2.467618793560779,2.4232874500284125,2.346178314419713,2.295120005123277,2.2596507846737057,2.3474239624367255,2.2705081034648082,2.1096522695777935,2.431738331530839,0.22053630724889278,0.4971024345138748,0.6299197002610489,0.7076045002825883,0.7548970703404254,0.7866015480976799,0.8275325856107516,0.8595026502516738,0.9100515544395137,0.7646647176173081
336,0.013170033411563972,0.0006395595355313868,4.008202594006434,0.020953964524082987,0.00029733504678363775,2.5383882610934148,2.468283305281782,2.4237620971849045,2.3465370771167984,2.2953462027751845,2.259820551213475,2.34781123476882,2.270793443570842,2.1101769507170673,2.4324374008977725,0.22079897560839906,0.4973458952611057,0.6300949591908834,0.7077271052786305,0.7549594223234246,0.7866071890590752,0.8275352450225728,0.8595008418728688,0.9101202864262588,0.7646647176173081
337,0.011258895770324602,0.0006398094679202817,3.7013965339865535,0.018851421714490196,0.00029415433730264136,2.5392260011620795,2.468937098060057,2.424228314870367,2.3468858768993326,2.295564521993753,2.259988548742811,2.348168497409678,2.271088001578846,2.1106687668433213,2.4331147070413066,0.22105687064459587,0.4975845265521283,0.6302660017592036,0.7078452273861743,0.7550174131726385,0.7866093686337907,0.8275311318164711,0.8594930122083869,0.9101774882399813,0.7646647176173081
338,0.010987153624353856,0.0006400617533202686,3.935901270015165,0.019397564211317206,0.0002909836848181345,2.54005324198985,2.4695788224672794,2.424692462856157,2.347226395175344,2.295775718244307,2.260154918112577,2.3485344252072067,2.271373779717982,2.1111578202945904,2.4337577156307484,0.22131092762172228,0.4978182439652754,0.6304346032267208,0.7079611650189985,0.7550738062555804,0.7866112736133813,0.8275297468519087,0.859488749006025,0.9102401685742069,0.7646647176173081
339,0.012173941111558294,0.0006403301887125303,3.8735073949210346,0.020097639334455544,0.0002878232438632462,2.5408701938029825,2.470212962818961,2.425155671670142,2.3475625146559644,2.2959870776669478,2.2603351854808773,2.348906420508769,2.271796030062628,2.111634001834154,2.434395234368458,0.22156213387166623,0.4980497662412099,0.6306031637328865,0.7080775992149151,0.7551316365214957,0.7866170307572303,0.8275312301534555,0.8594968742946717,0.910310639046218,0.7646647176173081
340,0.012830977116591182,0.0006406434399350955,4.299519592896104,0.021698164203872702,0.00028467316847340975,2.5416818707219324,2.470844696971072,2.4256272861792976,2.3479001003135997,2.296201789505141,2.260515235564126,2.3493077432043292,2.272223202383927,2.112134502909449,2.435009810738451,0.22181223817688675,0.49828121828841415,0.6307749257365058,0.7081981026622742,0.7551944419966227,0.7866280486328576,0.827541979112694,0.8595166623544953,0.9103975021847908,0.7646647176173081
341,0.011916291249952641,0.0006409157590428041,4.395933288149536,0.020268951256020133,0.000281533612178856,2.5424860839397967,2.4714703019322073,2.4260863977948453,2.3482298530974517,2.296407411736617,2.260680440910339,2.349690343826326,2.2725995594806614,2.1126381079986567,2.435631173335423,0.222059757251929,0.4985098959059536,0.6309422113789427,0.7083136689883759,0.7552516580431077,0.7866320884440183,0.8275446046747008,0.859524558602152,0.9104724987537729,0.7646647176173081
342,0.011729785681859714,0.0006412007936408271,3.864550025900826,0.01944207353392188,0.00027840472799712883,2.543278106385347,2.472086889357746,2.426542190743586,2.3485563325242165,2.296611743093498,2.260845517333881,2.3500836063721273,2.2729505146150784,2.113180994834515,2.436240952362729,0.22230347393366107,0.4987350427237406,0.6311076994108263,0.7084284247552536,0.7553092371438443,0.7866376132751023,0.8275521472266545,0.8595368300683134,0.9105596706629983,0.7646647176173081
343,0.013853400016249417,0.0006415318005541663,4.197750654071569,0.020839100721623625,0.00027528666842562943,2.544059554403311,2.4727018368029072,2.4269960107452224,2.3488919222206057,2.296832089145614,2.26103356619214,2.350447250020373,2.273381243916292,2.113701368280076,2.4368528420807496,0.2225449813086883,0.49896075734701006,0.6312747124996315,0.7085472519819077,0.7553737238189004,0.786653357717164,0.8275645993755987,0.8595577015991689,0.9106481156246979,0.7646647176173081
344,0.012837145470261373,0.000641884568352803,3.9749980128835887,0.02135870405217562,0.0002721795854341824,2.5448356249289734,2.4733123702649418,2.4274465233886127,2.3492298129202984,2.297056500301769,2.2612262090575856,2.350804597470729,2.273775185051357,2.1142050258307004,2.4374667071297584,0.2227851754753164,0.4991855625008584,0.6314413702451862,0.7086671830643998,0.7554407903236705,0.7866730471673817,0.8275805155734163,0.8595793884285041,0.9107353607427724,0.7646647176173081
345,0.011568321380447378,0.0006422228505611882,4.109444015193731,0.01997084885192314,0.000269083630457629,2.5456035781199406,2.4739143013004843,2.4278909740912655,2.3495588290089295,2.2972741718083456,2.2614098829955496,2.351169916381488,2.2741471915924056,2.1147151360356795,2.438068337967437,0.22302221432975095,0.4994063868102451,0.6316046966893456,0.7087835517476336,0.7555045073096427,0.7866893033403247,0.8275956243308672,0.8596010054643799,0.9108268221988918,0.7646647176173081
346,0.011233685856696297,0.0006425257528077868,3.573061061091721,0.019563677534114664,0.00026599895438844743,2.5463618407808855,2.474506226468818,2.4283213361995117,2.349879387549802,2.2974858896957,2.261586425381298,2.3514974602882552,2.2745073074392734,2.1151963900956954,2.4386636643738124,0.22325603689071044,0.49962343341709176,0.6317631215298604,0.7088951205423564,0.7555638436050146,0.7867014149167406,0.8276022426366995,0.8596124953310519,0.9109019055673835,0.7646647176173081
347,0.00910912897628395,0.0006427450229643506,3.2827634909190238,0.016547795358771003,0.0002629257075693975,2.547102596645749,2.475078785453679,2.428731729218812,2.3501740914909477,2.297670639623034,2.2617395748481472,2.3518172050135635,2.274898803115676,2.115678584143029,2.439255045369044,0.22348303783895984,0.49983148862523535,0.6319119881010486,0.7089951796795964,0.7556101437741851,0.786699900791788,0.8275973552660251,0.8596165615336119,0.9109709934779125,0.7646647176173081
348,0.01329074295172361,0.000642979141856078,4.345855467021465,0.021551956608461147,0.0002598640397861934,2.547838961152897,2.4756519096520417,2.429139932750832,2.3504740142358886,2.297860498251535,2.2618940817298867,2.352124328969244,2.2752523731613725,2.116145136231284,2.439849029463701,0.22370932811470207,0.5000404237125777,0.632061487292709,0.7090970273404374,0.755658946717718,0.7867008926897404,0.8275928527022877,0.8596172160273021,0.9110332033179741,0.7646647176173081
349,0.012258798593583805,0.0006432158101939047,3.8059059570077807,0.0201908142261634,0.00025681410026020315,2.5485670265115123,2.476219293707582,2.4295414356423515,2.350774387436707,2.2980529343592737,2.2620499373731016,2.3524146477257024,2.275580405824851,2.1165893309484205,2.4404373320740036,0.22393331972967567,0.5002476849631279,0.6322093560999384,0.7091983854251255,0.7557083299969836,0.7867030939786201,0.8275872582501024,0.8596143039877896,0.9110873190168474,0.7646647176173081
350,0.010495078572506731,0.0006434058027052911,3.909960445947945,0.018930092130323872,0.00025377603764117673,2.549285704162578,2.4767746083117372,2.429928413186124,2.3510633516981625,2.298235194678596,2.2621942246644373,2.3526795723025344,2.2758806553511985,2.117002934684645,2.4410178233418485,0.22415374961665,0.5004500150467703,0.6323514230997539,0.7092936572661496,0.7557514909820775,0.7866986361314064,0.8275726887400805,0.8596004370899579,0.9111256270095736,0.7646647176173081
351,0.013411859176013455,0.0006436302533386217,3.6460368919651955,0.020560234414843795,0.0002507500000000001,2.549995728981259,2.477326789410714,2.4303201777495635,2.351354300739464,2.2984173329319013,2.2623400836273477,2.352967488244718,2.2762120030859223,2.117424339384078,2.4416025392942866,0.22437191793688155,0.5006516781994709,0.6324955149283805,0.709392073319702,0.7557983966375434,0.786698833801863,0.8275656882049035,0.8595959149360595,0.9111741030426562,0.7646647176173081
352,0.012907284449110296,0.0006438663075484656,3.0248809608165175,0.019781889676385857,0.00024773613482147877,2.550696483311881,2.4778721986553816,2.4307053475424243,2.3516445881756933,2.298602871316848,2.262493598206298,2.3532608159037447,2.276547974343099,2.117840456453226,2.4421868431498353,0.2245873693555608,0.5008510642191433,0.6326377387116838,0.7094898049188506,0.7558460588879744,0.7867014368029782,0.8275617956355119,0.8595956517698026,0.9112272057129651,0.7646647176173081
353,0.012977439439263508,0.0006441367843676222,4.372262343065813,0.022000999186197624,0.0002447345889971496,2.5513943687967493,2.478415841767978,2.431098771840402,2.3519368696763494,2.298791862310779,2.262646783207064,2.353566602345452,2.276874875120128,2.1182782806702027,2.442773305970917,0.22480214893534728,0.5010501900944689,0.6327824897678309,0.7095907885024325,0.7558978310549764,0.7867084662797312,0.8275646277910991,0.8596021278891537,0.9112908927293012,0.7646647176173081
354,0.01310729117418236,0.000644436887263498,4.0995151600800455,0.02184192307917737,0.00024174550881812156,2.5520882532695337,2.4789566593854717,2.4314934758547584,2.3522307241573595,2.298983938681764,2.262802399670303,2.353889409718816,2.2772002890482197,2.1187498427732225,2.4433501036036565,0.22501612384453143,0.5012489978966262,0.6329283076550211,0.7096939516544652,0.755952942843252,0.7867196854065877,0.8275745008082613,0.8596154159176342,0.9113654670865395,0.7646647176173081
355,0.012623452191624744,0.0006447237647884954,4.241577317006886,0.021795638345964263,0.00023876903996794554,2.5527787426871216,2.479494332278223,2.431881318842853,2.3525225513616452,2.2991746379526194,2.2629557550441315,2.3541862732524033,2.2775185346779865,2.1191874831232775,2.4439215993639722,0.22522928230731745,0.501447161658877,0.633072595337973,0.7097958085897756,0.7560068490778823,0.7867295259439645,0.8275792610493522,0.8596221196281983,0.9114273319815167,0.7646647176173081
356,0.011500384766937759,0.0006449929546784072,3.765907228924334,0.01948186256777984,0.0002358053275155142,2.5534591899602646,2.4800219922831688,2.4322583538323537,2.3528080558698155,2.29936215947066,2.26310608333504,2.354476711569816,2.277852450882506,2.1196415983404195,2.444491303505248,0.22543895704050557,0.5016413175010868,0.633212799667856,0.709894137534955,0.7560581304605658,0.7867374744300014,0.8275825008436435,0.859628066118337,0.9114897633809629,0.7646647176173081
357,0.012497061580161756,0.0006452599135516796,4.375496827997267,0.020370858456579294,0.00023285451590799127,2.554131118085189,2.4805441128549854,2.4326293405667876,2.353092343716779,2.2995493618909895,2.263254353492172,2.3547618515291933,2.2781720989045233,2.12009466203867,2.4450591248678997,0.2256460501110025,0.5018334915582775,0.6333512567297893,0.7099915561931218,0.7561091185368892,0.7867451957544004,0.8275850543886416,0.8596321006268868,0.9115495125185639,0.7646647176173081
358,0.00986694883649425,0.0006454553592293435,3.6600827518850565,0.017385160482763017,0.00022991674896377152,2.5547886833900852,2.4810522811690032,2.432983853175923,2.3533578578823477,2.2997177211752984,2.2633829277311093,2.3550392875894324,2.2784912823099797,2.120558153935651,2.4456212295688013,0.2258475615111955,0.50201868872664,0.6334817991460251,0.710079541793505,0.7561494903761081,0.786741190614744,0.8275775607178885,0.8596281017278568,0.9116054408207209,0.7646647176173081
359,0.00910609159653775,0.0006455948179311151,3.410368619952351,0.016061541185143066,0.0002269921698654712,2.5554286768352945,2.481543422391424,2.433322103980395,2.353604507534236,2.2998684555911,2.263495122389096,2.355332779486735,2.278819920913292,2.1210695825645294,2.4461757076312938,0.22604254559270998,0.5021960724445779,0.6336047365822977,0.7101590984753866,0.7561809172750704,0.7867277630070549,0.8275651322068736,0.8596225971441281,0.9116687386905143,0.7646647176173081
360,0.014192565837816295,0.0006457937271247185,4.565725546097383,0.023086259885222865,0.00022408092115294966,2.5560673990514537,2.4820384319265947,2.4336697088132913,2.353861559708197,2.3000298973185775,2.2636183924154007,2.355631912527631,2.279135469699269,2.1215846390852553,2.4467188427570603,0.22623814043730117,0.5023761369069574,0.6337324196129418,0.7102451176468739,0.756220180704366,0.7867233811614918,0.8275616777443049,0.859624268660486,0.9117383771495399,0.7646647176173081
361,0.01094917277930741,0.0006459786991418485,3.804491878952831,0.019378027848343415,0.00022118314471636204,2.5566974296549465,2.4825245812341867,2.4340122906279955,2.35411190565628,2.3001857813425457,2.2637364006192353,2.3559177956255595,2.2794481475253154,2.122061146767872,2.447245176793831,0.22643075692583745,0.5025527402484488,0.6338575878825429,0.7103286973347971,0.7562572576029772,0.7867171643236929,0.8275551400194322,0.8596228439635659,0.9117999435925305,0.7646647176173081
362,0.012111972333513864,0.0006461631774713714,3.9559368970803916,0.02010201409763859,0.00021829898178924353,2.5573198893745217,2.4830059026536526,2.4343489781229364,2.354361059059086,2.3003420197298348,2.2638540241116663,2.356192112128664,2.279744989550896,2.1225246950016055,2.4477691739309124,0.22662115390261758,0.5027275669211727,0.6339809362776918,0.7104111666054809,0.756294045174938,0.7867113645029669,0.8275481508834577,0.8596201406173852,0.9118598227581719,0.7646647176173081
363,0.012915670481294803,0.0006463707963837477,3.767424935940653,0.02050041674612853,0.00021542857294162645,2.5579347247124087,2.4834828771274813,2.43468277274688,2.3546121071930033,2.3005035419785207,2.2639813558583124,2.356482932145049,2.2800750437986674,2.1229838393365816,2.4482929683825394,0.22680956588173085,0.5029014544165491,0.634104342112204,0.710495124109403,0.7563337418341995,0.7867099435352503,0.8275459400461511,0.859623219929288,0.911922353318559,0.7646647176173081
364,0.013749798901789114,0.000646622226736268,4.062838329002261,0.022191456779150163,0.0002125720580731883,2.558544907309026,2.4839597183539777,2.435022065168845,2.3548694816472033,2.3006733414989147,2.264124314290567,2.3567594949649626,2.2804406747352677,2.123413718578614,2.4488040754287823,0.2269973547974185,0.5030764167041041,0.6342308397227914,0.7105836439663801,0.7563793387972999,0.7867164169232501,0.8275484209457961,0.8596323193116034,0.91198427074136,0.7646647176173081
365,0.012381806087542978,0.0006468639261333096,3.9966878769919276,0.020280447915088692,0.000209729576406434,2.5591478471118645,2.4844309444504136,2.435354798240538,2.3551237467350816,2.3008403554061774,2.264261100909108,2.357026436695625,2.2807698877112084,2.123830694513614,2.449314186883668,0.22718280188947335,0.503249131996948,0.634354979711504,0.7106702143037319,0.7564233549279072,0.7867212239786538,0.827548991986329,0.8596379153044803,0.9120437376774765,0.7646647176173081
