iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
175,2.5146735346441798,0.002951361704833964,0.01044045900925994,4.6752292223488565,8.41653955478409e-06,1.2532427335560345,1.2533169218388158,1.2467461763967822,1.253222779168298,1.2467681735264822,1.2467478278200705,1.246845799377925,1.251007196816462,1.2467405496661905,1.2532445161722827,0.0014466146498655313,0.28328056795444584,0.4325854863257642,0.5295529525951833,0.5973267523226908,0.6474561904373476,0.6862071299093199,0.7170494641252309,0.7422317925950189,0.7646647176173081
176,2.5146341928574842,0.002951485413568244,0.010867082979530096,4.679662550835447,8.392544243589428e-06,1.2532614512213671,1.2533367919459977,1.246727273880698,1.2532413168348036,1.246749613950938,1.2467263186740276,1.2468284049344154,1.2510081425512936,1.2467215324848269,1.2532632754436164,0.001454937894420201,0.2832900798918015,0.432577021711068,0.5295438213516799,0.597318343347177,0.6474474627898128,0.6861989047286382,0.7170411510939912,0.7422232865965646,0.7646647176173081
177,2.51459453257267,0.002951608302192901,0.010745416977442801,4.684027236463407,8.368407953869105e-06,1.2532800992920086,1.253356635905596,1.246708389468167,1.2532598092086478,1.2467311080813692,1.2467041922974689,1.2468111700143074,1.2510111400364683,1.2467025229602238,1.2532819665318928,0.001463226821582322,0.2832995910490899,0.4325685742128679,0.5295346900952941,0.5973099507615331,0.6474387145668297,0.6861907070260148,0.7170328707814374,0.7422147913749106,0.7646647176173081
178,2.514554893367209,0.00295173043520737,0.010954041965305805,4.690752212229639,8.34413186199183e-06,1.2532986823421806,1.253376468770157,1.2466895165558074,1.2532782579529924,1.2467126589231727,1.2466813834061183,1.2467940901236951,1.2510161647296474,1.2466835224346193,1.2533005909153951,0.0014714830831727029,0.2833091185730699,0.43256014173174606,0.5295255542377899,0.5973015751969002,0.6474299406539586,0.686182536886024,0.7170246232698686,0.7422063054103842,0.7646647176173081
179,2.5145177513044796,0.002951851827018322,0.010407458001282066,4.69728065746812,8.319717151140072e-06,1.2533172061009508,1.25339628689031,1.2466706785946293,1.2532966718617442,1.2466942663994267,1.246658073250857,1.2467771247521209,1.2510228532396614,1.2466645319516918,1.2533191452789716,0.001479710039276278,0.2833186575424049,0.4325517295649805,0.5295164293911732,0.5972932181541997,0.6474211521991687,0.6861743928484385,0.7170164073461506,0.742197830174763,0.7646647176173081
180,2.5144831217931887,0.002951972558488547,0.010691792005673051,4.702237919206822,8.295165011252398e-06,1.2533356757114091,1.2534160980084452,1.2466518809563947,1.2533150522858834,1.2466759353456804,1.2466343188949625,1.2467602504948485,1.2510309519269929,1.2466455557912623,1.2533376306065513,0.0014879099856630604,0.2833282154978387,0.43254333797789934,0.5295073136416212,0.5972848814135502,0.6474123527836114,0.6861662742286869,0.7170082220904573,0.7421893661674153,0.7646647176173081
181,2.5144499538938723,0.0029520927277896006,0.010568041994702071,4.710875675747151,8.270476638965463e-06,1.2533540985337417,1.2534359119883418,1.246633122278692,1.2533334033144745,1.2466576675055157,1.2466101289246843,1.2467434487685027,1.251040249961504,1.2466265991189467,1.2533560503703949,0.0014960861201128144,0.2833378031069408,0.4325349655705976,0.5294982067303178,0.5972765658026248,0.6474035423534233,0.6861581806190457,0.7170000668087019,0.7421809132102847,0.7646647176173081
182,2.5144174357339235,0.0029522123853262592,0.010599749977700412,4.715954922889256,8.245653237555705e-06,1.253372481342869,1.2534557268774498,1.2466144331068985,1.2533517301160246,1.2466394671724272,1.2465857454007376,1.2467266631790586,1.2510502044153573,1.2466076671220845,1.2533744016497064,0.001504242520918877,0.2833474170011628,0.43252661937304104,0.5294891233474247,0.5972682747209397,0.6473947376286049,0.6861501098401989,0.7169919395290041,0.7421724744931127,0.7646647176173081
183,2.5143846276579005,0.0029523316296826457,0.010528500017244369,4.724482268283265,8.220696016880687e-06,1.2533908304235668,1.2534755604220658,1.2465958071356877,1.253370030012066,1.246621335026703,1.2465611478318035,1.2467098832556769,1.2510606585026576,1.246588765694892,1.2533926893025695,0.0015123814414289458,0.2833570791926475,0.43251829788584106,0.529480056343532,0.5972600083956436,0.6473859367652329,0.686142062050039,0.7169838399730498,0.7421640497180599,0.7646647176173081
184,2.5143508605307026,0.002952450546145961,0.010491167020518333,4.730065917868561,8.195606193320137e-06,1.2534091511492071,1.2534954030227494,1.2465772597491915,1.2533883100733034,1.2466032738355244,1.2465364986041096,1.2466930710709305,1.2510711524871148,1.2465699002412596,1.253410912252441,0.0015205064762572511,0.28336677694645174,0.43251000343692847,0.5294710190672404,0.597251769589082,0.647377151534697,0.6861340359125813,0.7169757663790411,0.7421556411645754,0.7646647176173081
185,2.5143160152262594,0.0029525692233896327,0.010738749988377094,4.7328936512350985,8.170384989716657e-06,1.2534274454561882,1.2535152484925958,1.2465588013673499,1.2534065721226682,1.2465852868048792,1.2465119222365795,1.2466761994001452,1.251081296506479,1.2465510764935046,1.2534290698629293,0.001528619033461686,0.28337650241632695,0.432501737742224,0.529462018169549,0.5972435606257623,0.6473683910776953,0.6861260305448144,0.7169677173189692,0.7421472509549378,0.7646647176173081
186,2.5142802837345575,0.0029526877384998106,0.010765125043690205,4.737891133486873,8.14503363531613e-06,1.2534457149124565,1.2535350962430476,1.2465404362084942,1.2534248142805977,1.2465673710332303,1.2464874913816002,1.2466592568644255,1.2510908258780882,1.2465322996969397,1.2534471625453725,0.0015367199053700309,0.283386257333594,0.43249350228594197,0.5294530554466472,0.5972353811332634,0.6473596592815597,0.6861180457341894,0.7169596918963705,0.7421388804233752,0.7646647176173081
187,2.5142439673151453,0.0029528061697167464,0.010501916985958815,4.740225194063818,8.119553365707802e-06,1.25346396024146,1.2535549372740695,1.246522170270605,1.2534430352635166,1.2465495297783775,1.2464632856848044,1.2466422284210732,1.251099458211497,1.2465135727767318,1.2534651897737892,0.0015448100162450031,0.2833960313455918,0.4324852978719368,0.5294441335443172,0.5972272331680069,0.647350962640433,0.6861100811423109,0.7169516891617344,0.7421305307637982,0.7646647176173081
188,2.514207409974086,0.0029529245716468176,0.010571792023256421,4.742861982717048,8.09394542276407e-06,1.2534821817769362,1.2535747554722092,1.2465040133851228,1.253461237183008,1.2465317628432924,1.246439444275804,1.246625094504552,1.2511068558166762,1.2464948985642041,1.2534831484980795,0.001552890589224235,0.2834058063719578,0.43247712646179587,0.5294352625898028,0.5972191180734782,0.6473423107842541,0.6861021361765343,0.71694370799945,0.7421222039828406,0.7646647176173081
189,2.514170960870061,0.0029530430245714623,0.010618042026180774,4.746225358875804,8.068211054579944e-06,1.2535003793378345,1.2535945554994323,1.2464859625804134,1.253479412625832,1.2465140704200015,1.2464159461397526,1.2466078589383665,1.2511129110700339,1.2464762799024496,1.2535010406569358,0.001560961249386348,0.28341559027910773,0.4324689880713429,0.5294264349994999,0.5972110357914004,0.6473337023489332,0.6860942112612699,0.7169357481550366,0.7421139000645851,0.7646647176173081
190,2.514134880511283,0.0029531615692954755,0.0107164999935776,4.7458830435199415,8.042351515412222e-06,1.2535185514252192,1.2536143126516825,1.2464680457092212,1.253497561923281,1.2464964517219892,1.2463930559314291,1.2465904857091101,1.2511171007289204,1.2464577210986971,1.2535188581152579,0.001569022834449876,0.2834253562656526,0.432460889873275,0.5294176672350746,0.5972029881183648,0.647325154732657,0.686086304881371,0.7169278076666361,0.7421056230037677,0.7646647176173081
191,2.514099499389495,0.0029532802699880093,0.010608792013954371,4.7522495919846905,8.016368065618363e-06,1.2535366986674104,1.2536340462905189,1.2464502315038746,1.2535156806127912,1.246478907398175,1.2463705668361553,1.246573007337532,1.251119660101537,1.2464392220367768,1.2535366091879574,0.0015770744648239815,0.2834351274110316,0.4324528239096573,0.5294089424723107,0.597194974071064,0.6473166546956263,0.6860784188617638,0.7169198877881137,0.7420973699422635,0.7646647176173081
192,2.5143849435603545,0.0029533980135270682,0.010140665981452912,4.551554357427024,7.99026197159505e-06,1.2535546606919519,1.2536534918730906,1.246432358672488,1.2535335913274317,1.2464613610056303,1.2463479237781747,1.2465561437759882,1.251123779710266,1.2464208586253616,1.2535543636150845,0.0015850468119460886,0.2834446668997544,0.43244477205081266,0.5294002059571846,0.5971869731550871,0.6473081730611542,0.6860705806274543,0.7169119989884366,0.7420891773069123,0.7646647176173081
193,2.5143461550500734,0.0029535149501056257,0.010318292013835162,4.553071411392413,7.964034505716476e-06,1.2535724522540328,1.2536726814157304,1.2464144256928604,1.253551314285954,1.246443821850094,1.2463250879164878,1.2465398400697185,1.2511292127204716,1.246402624767992,1.2535721185981739,0.001592945508833872,0.2834540039249561,0.4324367309255706,0.529391460823031,0.5971789877494743,0.6472997065758862,0.6860627884136692,0.7169041406003754,0.7420810402729442,0.7646647176173081
194,2.514308123045043,0.0029536311730370955,0.010444040992297232,4.553313217835963,7.93768694627233e-06,1.2535900875196584,1.2536916348443796,1.246396458529349,1.2535688627530874,1.2464262943822921,1.2463021911001515,1.2465240268294795,1.2511355382966831,1.246384514570578,1.2535898651421762,0.001600777010336757,0.2834631575359385,0.43242870597880656,0.5293827158933755,0.5971710193300185,0.6472912627829319,0.6860550396130739,0.716896311320245,0.742072956970938,0.7646647176173081
195,2.5142700099510393,0.002953746690434505,0.010373625031206757,4.550817118783766,7.911220577405485e-06,1.2536075778933966,1.2537103537877012,1.2463784935266098,1.2535862468343253,1.2464087810359366,1.246279435247955,1.2465086382410822,1.2511423843063625,1.2463665198260236,1.253607588996493,0.0016085475615918267,0.28347212733577304,0.43242070611685873,0.5293739860077202,0.5971630693510368,0.6472828545433946,0.6860473316122305,0.7168885101952487,0.7420649271891975,0.7646647176173081
196,2.514232417269961,0.0029538616433153744,0.010354875004850328,4.548276379283978,7.884636689049425e-06,1.2536249254681568,1.2537288617912021,1.246360506273209,1.253603473700277,1.2463912872925134,1.2462566446894834,1.2464936784383396,1.2511497976255685,1.2463486332675757,1.2536252917397406,0.0016162564448398372,0.2834809360512391,0.43241272328528774,0.5293652589727376,0.5971551378417044,0.6472744690870637,0.6860396651408398,0.7168807374352901,0.7420569449983446,0.7646647176173081
197,2.5141952850862856,0.002953976112175268,0.010311208025086671,4.544975858047332,7.857936576865356e-06,1.25364213442977,1.2537471771035027,1.2463424840493444,1.253620546656851,1.2463738208386181,1.2462337064749105,1.2464791402703086,1.2511578347821792,1.24633084784329,1.2536429722177485,0.0016239045997466306,0.28348960108495597,0.43240475272674905,0.5293565237704325,0.5971472258858965,0.6472660985340685,0.686032040325739,0.7168729935072977,0.7420490058906544,0.7646647176173081
198,2.5141585794643904,0.002954090108504079,0.010599041997920722,4.542625494639226,7.831121542179087e-06,1.2536592140924634,1.2537652994828732,1.246324472485891,1.2536374754907722,1.2463563810659721,1.2462108699338479,1.246464956506971,1.2511660165861997,1.2463131589923477,1.2536606166396191,0.001631497332852738,0.28349812113960576,0.4323968063762471,0.529347799707964,0.5971393344780537,0.6472577590649232,0.6860244542612172,0.7168652767588323,0.7420411114678136,0.7646647176173081
199,2.5141223701516706,0.002954203697658956,0.010510916996281594,4.542323340282915,7.804192891917572e-06,1.2536761705237358,1.2537832368189208,1.246306467060564,1.2536542667057333,1.2463389699735636,1.2461881101349719,1.2464511099840074,1.251174279348539,1.2462955616122207,1.2536782219889004,0.0016390374279970637,0.28350650246777065,0.43238888205200005,0.5293390856821607,0.5971314636177499,0.6472494480230746,0.6860169065036482,0.7168575870968488,0.7420332590737047,0.7646647176173081
200,2.5140866686528183,0.0029543169090725345,0.010334999999031425,4.539785620204862,7.777151938545238e-06,1.2536930082137248,1.2538009961279342,1.2462884756682087,1.2536709252754703,1.2463215909063465,1.2461654743276391,1.246437572925117,1.2511824969021652,1.2462780505949187,1.2536957833466738,0.001646526739018161,0.2835147504536079,0.4323809808787762,0.5293303823294688,0.5971236140339345,0.6472411682199514,0.6860093961023178,0.7168499243281156,0.7420254472794403,0.7646647176173081
201,2.514051506635303,0.002954429790694854,0.01019366696709767,4.538733112495325,7.75e-06,1.2537097298877349,1.2538185902202894,1.2462704870966899,1.25368745748065,1.2463042478424815,1.2461428718967447,1.2464243429683335,1.251190725913887,1.246260620048116,1.2537133009750943,0.001653965724319562,0.28352287738144555,0.4323730988668057,0.5293216865638091,0.5971157864440312,0.647232913549638,0.6860019233878205,0.7168422888992413,0.7420176724606192,0.7646647176173081
202,2.514016879998883,0.00295454237700544,0.010419958038255572,4.537477369475269,7.72273839962904e-06,1.253726339646407,1.253836025674117,1.2462525073855768,1.253703869073078,1.2462869413600943,1.2461203180250882,1.2464114011027303,1.2511988713920683,1.2462432678812505,1.253730771448576,0.0016613562050575433,0.2835308890981769,0.4323652371237066,0.5293130012486837,0.5971079807153425,0.6472246841027411,0.6859944876249227,0.7168346805238788,0.7420099336448036,0.7646647176173081
203,2.513982813643445,0.002954654683555659,0.010257999994792044,4.535928855543503,7.695368466124298e-06,1.2537428421162964,1.2538533077561447,1.2462345466745552,1.253720164230989,1.2462696742664408,1.2460978511214114,1.2463987237715293,1.2512068258694544,1.246225989989671,1.253748190692079,0.0016687003418144938,0.28353879023681827,0.4323573979341023,0.5293043298533398,0.5971001979194321,0.6472164828628235,0.6859870880407924,0.7168270990417006,0.7420022298573022,0.7646647176173081
204,2.5139493377706024,0.0029547667310616285,0.010360083018895239,4.5338234386666585,7.667891533457718e-06,1.2537592405117954,1.2538704432214816,1.2462166134815627,1.25373634545912,1.2462524480397779,1.2460755074073666,1.2463862926870535,1.2512144920074908,1.246208784488137,1.2537655550713702,0.0016759994771078047,0.28354658696686547,0.43234958306290233,0.5292956723292151,0.5970924381014654,0.6472083114263201,0.6859797238661162,0.7168195442386511,0.7419945606831392,0.7646647176173081
205,2.513916481087244,0.002954878543614735,0.010283042036462575,4.532723744467082,7.64030894081624e-06,1.2537755391157044,1.2538874357650696,1.2461987113902881,1.2537524189896634,1.24623526510986,1.2460533178501147,1.2463740858889336,1.251221762120973,1.2461916496330878,1.2537828613605488,0.0016832557945278964,0.28355428181192005,0.4323417928591239,0.5292870331815354,0.5970847022843386,0.6472001723690712,0.6859723942994618,0.7168120157849744,0.741986925621068,0.7646647176173081
206,2.5138842727612034,0.002954990148006028,0.010432999988552183,4.53094324932615,7.612622032536508e-06,1.2537917424156928,1.253904284810867,1.2461808515206136,1.2537683885069313,1.2462181289739456,1.246031329496574,1.2463620805862168,1.251228500718685,1.2461745827438355,1.2538001052731684,0.001690471736793252,0.28356187221111523,0.432334029318259,0.529278415432663,0.5970769918085418,0.6471920696031308,0.685965098462068,0.7168045132749044,0.7419793243856231,0.7646647176173081
