iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4
455,2.3325234735282394,0.04104780398344377,0.01036410010419786,8.243836118812396,1.2300579475997657e-06,1.8946925989543093,1.8798793995996945,1.8798655735454057,1.879989440225552,1.8799827309926964
456,2.332524857510893,0.041047852971178155,0.010769983986392617,8.243884810357132,1.2202456766718096e-06,1.894695917674135,1.8798760238805405,1.879862183375531,1.8799860959204195,1.8799794368698834
457,2.3325262304154197,0.04104790157277068,0.010577264940366149,8.24392411071974,1.2106419949317388e-06,1.8946992103302294,1.8798726747748522,1.8798588199559019,1.8799827779269394,1.8799761686128262
458,2.332527592476173,0.04104794979661618,0.010550736915320158,8.24397325256424,1.2012473704494538e-06,1.8947024774951857,1.8798693517029974,1.8798554826996219,1.879979485673692,1.8799729256577504
459,2.3325289439284647,0.041047997651220094,0.010595171945169568,8.244014339549256,1.1920622611056974e-06,1.8947057197391046,1.8798660540841867,1.8798521710060998,1.8799762185879458,1.8799697074389552
460,2.332530285012134,0.04104804514501536,0.010868400102481246,8.244075386824917,1.1830871145697413e-06,1.8947089376236086,1.8798627813370963,1.8798488843031265,1.879972976093156,1.8799665133907413
461,2.3325316159640477,0.04104809228633952,0.010883142007514834,8.24410796350362,1.174322368277565e-06,1.8947121317280111,1.8798595328797982,1.8798456220183255,1.8799697576122887,1.8799633429452889
462,2.3325329370161514,0.041048139083708,0.01083738706074655,8.244153734102879,1.1657684494105386e-06,1.8947153026227124,1.8798563081284658,1.8798423835586524,1.8799665625678375,1.8799601955348624
463,2.3325342484081655,0.041048185545638396,0.010806597070768476,8.24419240546942,1.1574257748745992e-06,1.8947184508862498,1.8798531064971806,1.8798391683249862,1.879963390383218,1.8799570705886859
464,2.3325355503789016,0.04104823168067712,0.010732461931183934,8.244255924879178,1.1492947512799328e-06,1.894721577087436,1.8798499273987932,1.8798359757303853,1.8799602404779023,1.8799539675352401
465,2.3325368431694193,0.0410482774972804,0.010810662992298603,8.244288515506586,1.1413757749211606e-06,1.8947246818047616,1.8798467702482269,1.8798328051912776,1.8799571122699694,1.8799508858042893
466,2.3325381270157175,0.04104832300399798,0.010483708931133151,8.244334420902788,1.1336692317580158e-06,1.8947277656124393,1.879843634456768,1.8798296561195809,1.8799540051768424,1.8799478248218118
467,2.3325394021579977,0.04104836820931062,0.01036864286288619,8.244369351617834,1.1261754973965417e-06,1.8947308290900253,1.879840519436599,1.8798265279310953,1.8799509186145935,1.879944784017053
468,2.3325406688333694,0.041048413121818686,0.011036467971280217,8.244407867779586,1.1188949370707787e-06,1.8947338728256073,1.8798374245960665,1.879823420016999,1.8799478520012292,1.879941762812633
469,2.3325419272829055,0.04104845775007195,0.010591296013444662,8.244461764819398,1.1118279056249653e-06,1.8947368973951733,1.8798343493438652,1.8798203317946216,1.8799448047508065,1.8799387606328983
470,2.3325431777461954,0.0410485021026634,0.010858685011044145,8.244503741243902,1.1049747474962444e-06,1.894739903372673,1.8798312930889187,1.8798172626773557,1.8799417762759552,1.8799357769015146
471,2.332544420464849,0.041048546188240165,0.010863743955269456,8.244547068605348,1.0983357966978744e-06,1.8947428913415993,1.879828255237766,1.879814212059762,1.8799387659905082,1.879932811040339
472,2.332545655681733,0.041048590015433394,0.010759833035990596,8.244578326495175,1.0919113768029524e-06,1.8947458618899904,1.8798252351963791,1.8798111793360097,1.8799357733080229,1.8799298624699623
473,2.332546883638914,0.04104863359274357,0.010657334933057427,8.24461300308109,1.085701800928638e-06,1.894748815606304,1.8798222323717528,1.8798081639261084,1.879932797637537,1.8799269306129094
474,2.3325481045726892,0.04104867692894412,0.010768302017822862,8.244669516598954,1.0797073717209012e-06,1.89475175306969,1.8798192461661338,1.8798051652163519,1.8799298383917864,1.8799240148859222
475,2.3325493187311372,0.04104872003274696,0.010894850129261613,8.244719951246175,1.0739283813397635e-06,1.8947546748639612,1.8798162759823482,1.879802182600002,1.8799268949800425,1.8799211147076569
476,2.3325505263595883,0.04104876291274535,0.011053137015551329,8.244750556726638,1.068365111445064e-06,1.8947575815741833,1.8798133212244241,1.879799215491089,1.8799239668109724,1.8799182294963992
477,2.332551727698041,0.04104880557756858,0.010678051970899105,8.244785090355263,1.0630178331827277e-06,1.8947604737858046,1.879810381296118,1.8797962632987688,1.879921053290759,1.8799153586706965
478,2.3325529229878375,0.04104884803594436,0.01073317602276802,8.244827730102282,1.0578868071715544e-06,1.8947633520915295,1.8798074555974345,1.8797933254084485,1.879918153829027,1.879912501645758
479,2.332554112474117,0.041048890296520056,0.010342503199353814,8.244871420877008,1.0529722834905124e-06,1.8947662170789863,1.8798045435295296,1.8797904012278397,1.8799152678318627,1.8799096578382373
480,2.3325552963987475,0.041048932367978325,0.011044572107493877,8.244901121513717,1.0482745016665526e-06,1.8947690693393184,1.8798016444939654,1.879787490155,1.8799123947037317,1.8799068266646193
481,2.3325564750046794,0.04104897425908024,0.010574959916993976,8.244949969893533,1.0437936906629338e-06,1.8947719094570423,1.8797987578897273,1.8797845915851767,1.879909533850428,1.8799040075386069
482,2.332557648538605,0.04104901597862481,0.010272918036207557,8.244992538395476,1.039530068868062e-06,1.8947747380195574,1.879795883114794,1.8797817049051886,1.8799066846776091,1.8799011998727615
483,2.332558817248378,0.041049057535205394,0.010811386164277792,8.245025878695323,1.0354838440848502e-06,1.8947775556249904,1.8797930195680748,1.8797788295265596,1.8799038465895264,1.8798984030815358
484,2.3325599813727127,0.04104909893759371,0.01048946287482977,8.245070163811148,1.0316552135205838e-06,1.894780362868888,1.8797901666466663,1.8797759648334653,1.87990101899063,1.8798956165775478
485,2.33256114115767,0.0410491401946207,0.010479409946128726,8.245111762979183,1.0280443637773162e-06,1.8947831603335628,1.8797873237481835,1.8797731102179347,1.879898201283366,1.8798928397716979
486,2.3325622968525965,0.04104918131499231,0.010624733055010438,8.245150019364457,1.02465147084277e-06,1.8947859486124838,1.8797844902703027,1.8797702650811596,1.879895392869532,1.8798900720766198
487,2.332563448700693,0.04104922230741087,0.016277997056022286,8.245185024632873,1.0214767000817597e-06,1.8947887283029174,1.8797816656101718,1.8797674288211759,1.879892593151272,1.879887312904368
488,2.3325645969449957,0.04104926318066924,0.010230505838990211,8.245219118141806,1.0185202062281336e-06,1.8947914999986148,1.879778849163817,1.879764600825956,1.8798898015309802,1.8798845616649535
489,2.332565741832327,0.04104930394357877,0.010715205920860171,8.245267994753666,1.0157821333772303e-06,1.8947942642955324,1.8797760403251809,1.879761780479685,1.8798870174111943,1.8798818177680137
490,2.3325668836101174,0.04104934460485272,0.010594927007332444,8.245304731575436,1.013262614978859e-06,1.8947970217876786,1.8797732384905113,1.879758967186608,1.8798842401921918,1.8798790806239805
491,2.3325680225216563,0.041049385173322524,0.010910581098869443,8.245338751568573,1.0109617738307905e-06,1.8947997730672943,1.8797704430548001,1.8797561603323172,1.8798814692747583,1.8798763496423752
492,2.332569158815393,0.0410494256577082,0.01083073578774929,8.245379233516127,1.0088797220727778e-06,1.8948025187278734,1.879767653413584,1.8797533593229678,1.8798787040583504,1.879873624232567
493,2.3325702927348404,0.04104946606681354,0.010809577070176601,8.245412756569028,1.0070165611810854e-06,1.894805259369384,1.8797648689614597,1.8797505635400726,1.8798759439436008,1.879870903804638
494,2.332571424526773,0.04104950640952554,0.010837298119440675,8.245461866126753,1.005372381963547e-06,1.89480799558011,1.8797620890915494,1.8797477723684963,1.879873188330499,1.8798681877657133
495,2.3325725544419234,0.041049546694673394,0.010909193195402622,8.245502246553695,1.0039472645551373e-06,1.8948107279531754,1.879759313197788,1.879744985196297,1.8798704366186025,1.8798654755244841
496,2.3325736827284147,0.041049586930909064,0.010368727846071124,8.245535744927365,1.002741278414069e-06,1.894813457093255,1.8797565406747572,1.8797422014302758,1.8798676882072172,1.879862766490218
497,2.3325748096262076,0.04104962712701451,0.010740932077169418,8.245562701271226,1.0017544823184053e-06,1.8948161836004829,1.87975377091698,1.8797394204589004,1.8798649424955016,1.8798600600714501
498,2.3325759353808624,0.041049667291906206,0.010558245936408639,8.245612676259467,1.0009869243631953e-06,1.8948189080601716,1.8797510033170504,1.8797366416659458,1.879862198883355,1.879857355675038
499,2.3325770602444114,0.04104970743440239,0.010544897057116032,8.24564631171616,1.000438641958131e-06,1.8948216310698118,1.8797482372689005,1.879733864438087,1.8798594567695495,1.8798546527085789
500,2.3325781844643063,0.04104974756328745,0.010724961990490556,8.245690484426817,1.0001096618257237e-06,1.8948243532282358,1.8797454721653306,1.8797310881681455,1.8798567155527732,1.8798519505796096
