iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
305,0.0224990990258871,0.007076242184189315,5.94026363408193,0.16212701119382736,0.00040006157838759065,2.6501102998769483,1.486851014597626,1.526864156035314,1.4304143405733518,1.456298507883659,1.1998038155613726,1.3249527320306822,1.5224696874307333,1.668330265733382,2.237694648361801,0.23539999458014768,0.4313596316526561,0.34237306784258825,0.3565782573029808,0.43015101416361556,0.5665478671155644,0.587104118345543,0.7335980710362261,0.6735903333168543,0.7646647176173081
306,0.027363980661300462,0.00708090905990603,5.906414783094078,0.16213136246007104,0.0003966481104365292,2.651709051213407,1.485772475014755,1.5263123654070796,1.4298336918110308,1.455929170302499,1.1991053193203682,1.3241177895048892,1.5215826603874367,1.6682816322906147,2.238093986036077,0.2358023855522651,0.43133702565389304,0.3422785868473048,0.3563415485807634,0.42998994112307576,0.5663714172833216,0.5867934821768556,0.7334169428302468,0.6735878252592284,0.7646647176173081
307,0.026056604853190828,0.007084784111582892,5.953106765868142,0.13859686030216356,0.00039323970408005194,2.6532944279284503,1.484719425119038,1.5257782568072429,1.4292654071052133,1.4555672537888928,1.1984699392645535,1.3233392903182724,1.5207551863395297,1.6682117832938566,2.2386091761718503,0.2362026208765933,0.4313188418566178,0.3421898357413716,0.35611072562115703,0.42983281570878606,0.566251977245286,0.5865297068610285,0.7332670952797553,0.673582212274408,0.7646647176173081
308,0.025674026891770972,0.0070881751580194625,6.012503352016211,0.1294854634730137,0.0003898365254390762,2.6548631253466093,1.4836818471262827,1.525258486664523,1.4287131917640792,1.4552062387215785,1.197864238280766,1.3226507772252571,1.5199583289024818,1.6681224099055783,2.2391321825961787,0.23659851445211114,0.4312966212959083,0.3421045295118144,0.3558871017936581,0.42967412417378115,0.5661350726528579,0.5863282637763323,0.7331412538700628,0.6735696296406363,0.7646647176173081
309,0.024140727982952255,0.007091648059690954,5.949265242088586,0.1528390614302602,0.00038643874037972754,2.656407472865344,1.4826506249610993,1.5247415728508242,1.4281679911424505,1.454851911508549,1.197255474148952,1.3219636254596943,1.51917352793785,1.6680434052253759,2.2396356546096747,0.2369870528015776,0.43126875755811883,0.34201870141094437,0.35566610166714274,0.42951828957774757,0.5660077888868282,0.5861202884738184,0.7330142966694627,0.6735597544495029,0.7646647176173081
310,0.028746625273109207,0.007094800285328889,5.914554039947689,0.12434189439630496,0.0003830465145052564,2.6579489909624114,1.4816546770963452,1.5242367011419564,1.4276396003309928,1.4545120513376768,1.1966656319539086,1.3212951421114907,1.5184215848694256,1.6679753449681418,2.2401150540476027,0.2373769725073354,0.431252401935206,0.34193533387210023,0.35545240203170414,0.4293700147922886,0.5658870469852473,0.5859165475415138,0.732893961012278,0.6735528407648057,0.7646647176173081
311,0.02878256388542083,0.007097329259507761,6.044875702122226,0.10766591694087556,0.00037966001314796604,2.6594805884918915,1.4806996761630355,1.523750741600723,1.4271306901630192,1.4541932009134135,1.1961156826046817,1.3206682346120215,1.5177316136160708,1.6679127922774553,2.2406071561998426,0.23776595734976896,0.43124710694584334,0.34185704496387886,0.3552475442612627,0.4292330154674567,0.5657936184143223,0.5857366665069044,0.7327946287190253,0.6735490816702079,0.7646647176173081
312,0.021096984233373986,0.0071005481800571315,5.948807501932606,0.20474972016202475,0.0003762794013611551,2.6609828938630167,1.4797110693154796,1.5232513226354785,1.4266078145235954,1.4538641950835651,1.1955210120352748,1.3200048531624866,1.517000165312229,1.6678567228960974,2.2410730291150207,0.23814377761229144,0.43122090239050553,0.3417741731817466,0.3550357320167842,0.42908966311398905,0.5656640490371455,0.5855303130031244,0.7326760604535233,0.6735465459994167,0.7646647176173081
313,0.026909652034024577,0.00710388490804926,6.097260400885716,0.16817376410430057,0.0003729048439110726,2.662478832995438,1.4787265796390647,1.5227520865320643,1.4260850023955014,1.4535336471782143,1.194924448771169,1.319328130621321,1.5162565353141488,1.6678061347106843,2.2415109883999738,0.23852036530519355,0.4311945707592577,0.34169114879359086,0.35482371624277925,0.4289454341470898,0.5655312887376087,0.5853122667251595,0.7325501223043545,0.6735451871025764,0.7646647176173081
314,0.02482423708304089,0.007107344303874405,6.098680811934173,0.16600112087399782,0.00036953650526888804,2.663959500745345,1.4777472498149287,1.5222534275354556,1.4255637419456366,1.4532039911795405,1.1943258140692214,1.3186371733716087,1.515503185910128,1.6677536511778608,2.241941073505762,0.2388930215425751,0.43116689694673577,0.3416076404477062,0.35461208952296785,0.428801800812068,0.5653977932035499,0.5850836292655209,0.7324176758901623,0.67354305658501,0.7646647176173081
315,0.019010916676954794,0.007111204107952263,6.109381183050573,0.2037245077715759,0.0003661745496026747,2.6654052277350986,1.4767340288577118,1.5217512697578148,1.425030167770694,1.4528548220194515,1.1937134137753322,1.3179310089727956,1.5147330605037932,1.6676914771418445,2.2424122526622505,0.23925299184894752,0.43111526610084244,0.3415242156457999,0.35439479945630636,0.42864818624220286,0.5652577035266958,0.5848482819684837,0.7322804124496823,0.6735383900252173,0.7646647176173081
316,0.020875669549133936,0.00711551268044144,6.132246477995068,0.21666052489755494,0.000362819140769409,2.6668185515232716,1.4756904918177123,1.5212424233204227,1.42448232272397,1.4524844585385288,1.1930891578943046,1.3171976342202192,1.5139479004775467,1.6676230943026569,2.2428973832481605,0.23960108892709162,0.4310416201418033,0.3414393049603767,0.3541707083282165,0.4284831268995038,0.5651130072533316,0.5845974707882834,0.7321374460886215,0.6735320715545656,0.7646647176173081
317,0.022709446410975193,0.0071198318120722906,6.057710534892976,0.16195699791335022,0.0003594704423069833,2.668211580142219,1.4746536396856627,1.5207366898369592,1.423941108791375,1.4521226049874199,1.192466732420248,1.3164729384948624,1.5131703894375974,1.667557355990367,2.243365996755119,0.2399433555075231,0.4309637074696527,0.3413541707312126,0.3539493264801307,0.4283220589650671,0.5649630983465588,0.5843481140053329,0.7319946502665982,0.6735262620891143,0.7646647176173081
318,0.0237207118038271,0.007124389946113497,5.94800219591707,0.18647657917725097,0.0003561286174262365,2.669591624304533,1.4736136635038113,1.5202295533436267,1.4233990753187267,1.4517557111986281,1.1918337355129818,1.3157322903651032,1.5123713326698045,1.6674960763140205,2.243819191660277,0.24028157346787074,0.43088008891985974,0.3412682640457461,0.3537271121754208,0.42815802249472157,0.5648033371420482,0.584085939969933,0.7318413467765148,0.6735214282099095,0.7646647176173081
319,0.02526507354065082,0.007128842727434876,5.913315362064168,0.15722670587440488,0.0003527938290029988,2.6709596876709294,1.4725880374985354,1.5197282485213324,1.4228656516974438,1.4513959895332902,1.1912105570071707,1.3150034382963318,1.5115877664002622,1.6674412776609333,2.244256183748869,0.24061717078828979,0.43079776064421893,0.34118341182471607,0.35350850297241715,0.4279971853076382,0.5646438458327003,0.5838262163644837,0.7316911254629247,0.6735182108446084,0.7646647176173081
320,0.024156888668488512,0.0071333198444926225,5.916176984086633,0.1676551416533237,0.00034946623957015304,2.6723169522398504,1.4715732508172912,1.5192289621630353,1.422337381455682,1.4510429842790882,1.190586566278436,1.314276471393025,1.5108056447248142,1.667392907118998,2.244665383626293,0.24095029296314138,0.4307165554526661,0.34109834689442126,0.3532918386859114,0.4278393334308244,0.5644774205030153,0.583562598777791,0.7315375292954143,0.6735163642465343,0.7646647176173081
321,0.027788713664809686,0.0071374220015267675,5.911221309099346,0.12901997745459665,0.0003461460113097138,2.673669083323184,1.4705933920838539,1.5187442282648314,1.4218262661408976,1.4507016453783521,1.1899866227146614,1.3135752446595492,1.5100574808366283,1.6673520353357478,2.245072244338537,0.2412839664232715,0.43064588501772383,0.3410167407004711,0.35308263901319425,0.42768745707184164,0.5643222796445345,0.583310094546735,0.7313936100834652,0.6735166898800383,0.7646647176173081
322,0.024655264819966972,0.007141098257270403,5.976857703877613,0.12478872217812241,0.00034283330604492255,2.675004496563937,1.4696370519320097,1.51827305886885,1.4213315795502433,1.4503745052707426,1.1894216874311294,1.3129124492717774,1.5093648725294755,1.6673102900331147,2.245497427271868,0.2416134567135369,0.43057558022938547,0.3409377725109824,0.3528805447686695,0.4275422775218408,0.5641871336503912,0.5830773897389192,0.7312670419820642,0.6735170194812964,0.7646647176173081
323,0.027133124054983575,0.007144070055382331,5.924200491979718,0.10828324625059373,0.0003395282852323598,2.676334570566937,1.4687219512312262,1.5178204685978132,1.420857305959989,1.4500658576505858,1.1888997581900138,1.3122991231710557,1.5087255403802533,1.6672898247250503,2.2459641511819357,0.24194367663489957,0.4305176618455297,0.3408635897639634,0.352687667019421,0.42740634880628925,0.5640783603946582,0.5828770906984091,0.7311646905982551,0.6735251633993647,0.7646647176173081
324,0.02411712135222302,0.007147250738973808,5.93755378597416,0.17326075228059454,0.0003362311099540777,2.6776524918271645,1.4678062921535053,1.5173646751939804,1.4203820049600115,1.4497588221713849,1.1883673533638963,1.311674670845488,1.5080681197662136,1.6672710905381176,2.2463993471681736,0.242270478983233,0.4304564534476338,0.34078760280064485,0.3524940471465198,0.4272708499569601,0.5639578804038277,0.5826663433053983,0.731052560420142,0.6735331420655707,0.7646647176173081
325,0.02338740151263142,0.007150475206986417,5.959008127218112,0.1642309558729772,0.00033294194090974764,2.6789586884882124,1.4668901519127455,1.516909323241043,1.4199083891490587,1.4494505823540929,1.187826959751599,1.3110900290620495,1.5073974781314323,1.6672268033805677,2.246808222207003,0.24259410328187617,0.4303912538727947,0.3407109814924497,0.3523011813905692,0.42713357369970106,0.563818072560166,0.5824825581733144,0.7309380290114708,0.6735314860002443,0.7646647176173081
326,0.02865830913575268,0.007153224453146473,5.998574557015672,0.10844464216623852,0.00032966093840882847,2.680263981102794,1.4660126721070195,1.5164691949737887,1.4194545848455036,1.4491592207441626,1.18731432027725,1.310537283953014,1.5067799714073065,1.66719155241779,2.247204430849545,0.24291978245335386,0.43033915481414475,0.34063774076620684,0.3521170325489643,0.4270048893415456,0.5636901268846526,0.5823114043388244,0.7308386739688396,0.6735323616115064,0.7646647176173081
327,0.024700378250624586,0.007156307309689318,6.034697481896728,0.18588829091531733,0.0003263882623627533,2.681555600939999,1.4651286720671974,1.5160257750752173,1.4189950230535922,1.448860675489604,1.1867872613493307,1.3099552932986696,1.5061315232747596,1.6671583482519676,2.247577478599475,0.24324109585018816,0.4302810849032165,0.34056357765557654,0.3519299342761978,0.42687246501844517,0.5635535263849087,0.5821205435433577,0.730725511508994,0.6735335321671909,0.7646647176173081
328,0.02887090649341765,0.00715897083977979,5.94532193406485,0.12821874332882247,0.00032312407227713555,2.6828479998073793,1.4642760330334823,1.51559289144998,1.4185479156698602,1.4485730146132523,1.186290236544565,1.309391059784711,1.5055104819765266,1.6671281564886329,2.247964804438068,0.24356522942963052,0.4302367235588128,0.34049189063647656,0.3517486006704689,0.4267465069254228,0.5634403723004371,0.5819409758371623,0.7306223871127936,0.6735362221069627,0.7646647176173081
329,0.021908267258501167,0.007161808810815741,5.9729654809925705,0.16544063275313398,0.00031986852724399484,2.684117765597362,1.4634206116788735,1.5151594078410626,1.4181012099892174,1.44828820717417,1.1857856117251115,1.3088222751256413,1.504883754967464,1.66709642127707,2.248342685914991,0.2438825246105135,0.4301851159973387,0.34041913832566123,0.3515670870589907,0.42662152893832495,0.5633184095006831,0.5817557497773025,0.730514340736377,0.67353819449698,0.7646647176173081
330,0.02537770408058993,0.007164696761801505,5.915561173809692,0.15772819691679732,0.0003166217859340035,2.68537610441552,1.46257422642764,1.5147264642226284,1.4176579321637957,1.4480116163409729,1.1852781032142938,1.3082528421721482,1.5042562184044224,1.6670694910971038,2.248693033088002,0.24419711621047865,0.4301349941281461,0.34034562565357906,0.35138683414020805,0.4265005413819291,0.5631893165157499,0.5815651838722442,0.7304017123574504,0.6735410900766164,0.7646647176173081
331,0.021365813696503824,0.00716808639383707,5.9394633180927485,0.2038414441498445,0.00031338400658875205,2.6866134412022684,1.461708703176883,1.514284599382262,1.4172049872666184,1.4477301736364578,1.1847385945884363,1.3076564734995966,1.5035894749446963,1.6670435621942887,2.2490241980676933,0.24450412160825616,0.4300715067141601,0.34026893285020665,0.35120177806794217,0.4263763346374922,0.5630346028723039,0.5813557859519916,0.7302720134428242,0.6735437950065372,0.7646647176173081
332,0.02080376365227354,0.007171663641936185,5.927455076016486,0.18265576140587794,0.0003101553470130382,2.6878231263933823,1.4608351317630242,1.513842268433934,1.416748479666072,1.4474486893877607,1.1841918948262102,1.3070581608234815,1.5029210317790873,1.6670136751720481,2.2493588168162373,0.24480196296512838,0.4299968091230735,0.34019218703208454,0.35101485267721083,0.4262513510128584,0.5628732101437454,0.5811442645748459,0.7301403254574927,0.6735452026171622,0.7646647176173081
333,0.029863318747200183,0.007175042171945342,5.922432750929147,0.15437454368478148,0.00030693596456717466,2.689036362248609,1.459984073228746,1.5134062397786234,1.41629839675068,1.447170880582249,1.1836625846084818,1.306463569784243,1.5022661465895724,1.6669876871375842,2.2496760660724604,0.24510292643596054,0.4299332202540713,0.3401170613601006,0.3508307472243656,0.42612861089409365,0.5627237434783807,0.5809316249854248,0.730010646784661,0.6735475254303067,0.7646647176173081
334,0.027021515135256666,0.007178333248748189,5.9633832110557705,0.1536332373760465,0.00030372601615931996,2.690244916028886,1.4591464756002073,1.5129764029569968,1.415855177933272,1.4468942851465705,1.1831423877104184,1.305870803407597,1.5016215330856586,1.6669648717400347,2.249984099625329,0.24540361399376368,0.42987288483573366,0.3400433552709086,0.35064948075633745,0.4260065581039585,0.5625793868228546,0.5807170595273582,0.7298821355120886,0.6735506205040487,0.7646647176173081
335,0.024201845098734277,0.0071816350802927096,6.006600603926927,0.16136710390386902,0.00030052565823783094,2.691440817837515,1.4583168100447654,1.5125472926801138,1.4154166037766618,1.446624664779182,1.1826233207774437,1.3052823625001613,1.500984381311248,1.6669458253271419,2.250272296020331,0.24570121743654444,0.42981205991305177,0.3399683918392077,0.3504700027043481,0.4258876866296596,0.5624303691577136,0.5805006746681383,0.7297526618728652,0.673554415292564,0.7646647176173081
