iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9
310,0.020355300541783226,0.0014892354181516242,0.0023477080394513905,0.0007904455482936945,0.0038249070055436027,4.5510167567308715,3.5996379704051744,3.8192237642268543,3.8463144307963812,3.879948951997971,3.882789709554447,3.8875408243128895,3.8826433351965637,3.8791707928257284,3.872270220788858
311,0.019678871291180126,0.0014884372084669046,0.0022330000065267086,0.0016226441821424035,0.003791011482949462,4.5520134539011305,3.5991357164757183,3.820406237545223,3.84756250328018,3.881611197259577,3.884441843282373,3.889434568568592,3.884521133157727,3.8812080771192083,3.87433130873697
312,0.021140815030359878,0.0014875883312537425,0.002302000008057803,0.0011781572460032772,0.003757174909119309,4.552981785598779,3.598824594348299,3.8217129546553235,3.848954486492446,3.8834003433990203,3.8862350366485536,3.8914550544053332,3.886533622293461,3.8833682463777195,3.876515647062314
313,0.02109990565823543,0.0014867157698931668,0.0023283749469555914,0.0012084662610254968,0.0037233989332000153,4.554001960188178,3.59853780280263,3.8230438557597077,3.850376065728741,3.885223126452828,3.8880782486780974,3.893527940034368,3.8886121221031438,3.885594261635513,3.878772336925065
314,0.019025796233468704,0.00148590911489886,0.0020571659551933408,0.001130705504787064,0.003689685201384996,4.555069225867292,3.598158903955588,3.824244223520305,3.8516650784404596,3.8868668501492176,3.8897506924707574,3.895398298540829,3.89050381411207,3.8876183775547712,3.880839924498879
315,0.02016576202282731,0.0014851260524247698,0.0021262079826556146,0.0009267572673910399,0.0036560353568339784,4.556133212398816,3.5976975727567426,3.8253590961314963,3.852903057971127,3.888460622283217,3.8913967566539545,3.8972421525138206,3.8923836403572643,3.8896294337342328,3.882900061573851
316,0.021490234393112734,0.001484300426030107,0.0022829159861430526,0.0012071822955938367,0.0036224510395929128,4.557169190615291,3.5974202178032626,3.826603239269343,3.8542778162977167,3.890172148424213,3.8931615506522115,3.8991912479224333,3.894368896271115,3.8917369706694953,3.885055156302859
317,0.01961246264970322,0.0014834971137733953,0.0022252080379985273,0.0009276521092060679,0.0035889338865140396,4.558208705271525,3.5970794893856324,3.8277877746560343,3.855605114260281,3.8918383360515145,3.8948913502392606,3.9011061524693273,3.8963271453495403,3.893817219211741,3.887186146927689
318,0.019672502591779373,0.0014827991152771823,0.002109041961375624,0.0012097489828469974,0.003555485531176114,4.559249717813092,3.5965370697741172,3.8288217589412827,3.8567309666416354,3.8932966616349787,3.896362291676665,3.9027612632525543,3.8979768743120338,3.895589549194945,3.8889759278927776
319,0.021736538980698456,0.001482136078169503,0.0021294159814715385,0.0014569137408464486,0.0035221076038047896,4.560382801147698,3.595950500748192,3.8297859361847544,3.8577086240661425,3.894611464439547,3.897663470289769,3.9042651784212747,3.899482327329934,3.8972400992953635,3.8906638291396054
320,0.019259984173001576,0.0014814718293252192,0.002130375010892749,0.0007703182128273449,0.003488801731193153,4.561464193046979,3.595347492212131,3.830755927436781,3.8587241437574757,3.8959640843697874,3.8990223167689178,3.9058205092805713,3.901047273266285,3.8989403013269857,3.8923998460452878
321,0.018256964089527435,0.0014808146200974567,0.0022331669460982084,0.000618030238359708,0.003455569536622451,4.562413280572852,3.5948140709030856,3.831761432959718,3.8598023377230652,3.897370147227209,3.900446467098191,3.907427734614942,3.9026655754925286,3.900679800577013,3.894169917155206
322,0.018901337766642677,0.001480197126494107,0.002152249973732978,0.0006691319150533094,0.003422412639782963,4.563329532708443,3.594234407342807,3.8327109261295447,3.860811488697466,3.8986976104695645,3.901788239430159,3.908947269412295,3.9041974575481797,3.9023299913906317,3.8958525264189836
323,0.019492657122986895,0.0014796391214564708,0.0021086669876240194,0.0008131625977705718,0.0033893326566950604,4.5641493122908265,3.5935169676669654,3.8335557505406546,3.861701916262274,3.899925154221664,3.903034536837179,3.910386528202776,3.9056588838421726,3.903919729891485,3.897483244722623
324,0.019938814429972154,0.001479066175706683,0.0021547910291701555,0.0006968951884488353,0.003356331199630453,4.5648847060204885,3.592890592906662,3.8344728652265854,3.8626845439940443,3.9012361201054566,3.904374492009521,3.9119092985121826,3.907206629577618,3.905586441843768,3.8991890289576787
325,0.019977678535014212,0.0014785420030183816,0.0023077080259099603,0.0012606622879235904,0.003323409877033601,4.565669476789496,3.5921222534561172,3.8352908139625543,3.863531668283751,3.9024205396326512,3.905559217715852,3.913286642600013,3.9085936679035505,3.9071037707622023,3.900744223230615
326,0.020017333539922688,0.00147803407381154,0.0021393750212155282,0.0009590834694713228,0.0032905702934433196,4.566493044927487,3.591371126446126,3.836081712572388,3.8643395026451866,3.903546644194846,3.906673855830844,3.9145836853534792,3.9098938818387663,3.9085308574426674,3.902207865428065
327,0.019639008897171857,0.001477536125719304,0.0022259170073084533,0.0005808603930871619,0.0032578140494145848,4.567187690539276,3.590669967075353,3.8368876460207786,3.8651851117916087,3.9047058495267533,3.9078389581373134,3.9159279889390386,3.9112501473992456,3.9100094469258995,3.903724043684843
328,0.02013622662195949,0.001477068196890923,0.0022679170360788703,0.00038949684135461155,0.0032251427414405186,4.567821074432616,3.5899825768245006,3.8376796859727382,3.866000111096975,3.905820702228224,3.9089501547640997,3.917211708968653,3.912539051975336,3.91141738336034,3.9051653624678755
329,0.020066998921788357,0.0014766476293415882,0.002267542004119605,0.0007271780538306979,0.003192557961874579,4.568295234615661,3.589335915565459,3.838447330395223,3.8667648145299793,3.9068772190410908,3.9099983729873524,3.918434297478483,3.9137717190446883,3.91277420208033,3.906562599733923
330,0.019501713602517484,0.0014762270825529654,0.002120958990417421,0.0007367960914561959,0.0031600612988529537,4.5686533368179765,3.5887669405302174,3.8392502181170984,3.8675849559711457,3.9079865163553484,3.9111155848572796,3.9197230233215925,3.915079029669381,3.9142005226903662,3.9080300245493462
331,0.02055091302608417,0.0014757519130716996,0.002095040981657803,0.0012976959987513667,0.003127654336217149,4.5691095347364925,3.5882275506027557,3.8401309463489532,3.8685156922813135,3.9092092656692485,3.912360165525363,3.9211315417682786,3.9165082840450585,3.915738259504184,3.909604223476896
332,0.01977965715039835,0.0014752486780208655,0.002140500000678003,0.0008518679182829186,0.003095338653436806,4.569542851387073,3.5878110118430016,3.841093424478601,3.869541902673843,3.91052178006332,3.9137015708399763,3.9226287138664593,3.9180269377197203,3.917356359494382,3.911254900833327
333,0.020670410098133227,0.0014747229792883758,0.0021256249747239053,0.0007763860676583961,0.003063115825532712,4.569938695451243,3.5874743318712192,3.842114497596981,3.8706405887353914,3.911913258048665,3.915136982112274,3.9242237897213528,3.919652535674458,3.9190810737377317,3.9130145993810994
334,0.019928467688183932,0.0014741842744371522,0.002237749984487891,0.0010664935894936862,0.00303098742300004,4.570402189656732,3.587094429593368,3.843133292352124,3.8717356800029834,3.913316479191084,3.916593945879835,3.925848126200597,3.9213146029722665,3.9208419431410317,3.914811096412283
335,0.019922827059848023,0.0014736906148907708,0.002151791995856911,0.0007960982251351268,0.0029989550117318032,4.570828579479451,3.5865826409900716,3.8440544560312664,3.8727420123747645,3.914628695390164,3.917967732483876,3.9273879847393562,3.9228992165373464,3.9225258871098982,3.916535930020166
336,0.02011395714105953,0.0014732047144643992,0.0022665829746983945,0.0010928241987471726,0.0029670201529425366,4.5713387424052625,3.5860963681097346,3.8449661835051256,3.8737174379935335,3.915891283103921,3.9192666411699926,3.9288420659319288,3.9243782979020767,3.9240999497928146,3.918140352157618
337,0.020485807796039895,0.0014727831354630122,0.0021592910052277148,0.0023350997548818907,0.0029351844030922032,4.572026806502808,3.5853756597099133,3.845681114997454,3.8744128670404976,3.9168954810509953,3.9202514161487816,3.930020148525549,3.9255586869042105,3.925414736430867,3.9194920554886847
338,0.021243365903067673,0.0014723618953649614,0.002171874977648258,0.001157987981713352,0.0029034493138103373,4.572755729306971,3.5845911917903814,3.8463443276605647,3.875068037818436,3.9178710881880225,3.9212270941562255,3.931200508775373,3.9267571257767804,3.926754541743218,3.9208776490080495
339,0.020259775741167215,0.001471869044878238,0.0023982920101843774,0.0018830352761584665,0.0028718164318204194,4.573592506397326,3.58401876652464,3.847144610433953,3.8758787874361293,3.9189852914659924,3.9223486193398887,3.9325108147693335,3.9280857964728657,3.928210811069115,3.922374543403585
340,0.0202572905350115,0.0014713795694333955,0.0021867920295335352,0.0009877540326341868,0.0028402872988644886,4.57426621833014,3.5835478545060395,3.848014183023488,3.8767847406011757,3.9201876475108053,3.9235677779493354,3.9339050524748704,3.9294978183638234,3.9297366584708042,3.923934964421534
341,0.020785379135074514,0.0014708576434963963,0.002130458946339786,0.00109595710170816,0.002808863451628009,4.574950434520666,3.583160951834326,3.848958587065671,3.877787732785272,3.921483085263938,3.9248912883220854,3.9353974818868815,3.931013184128107,3.9313598567256625,3.9255926695191175
342,0.02089595401283196,0.0014703052581378552,0.0023893340257927775,0.0012162353196306928,0.0027775464216649565,4.575663428480837,3.582850428233574,3.8499716422394945,3.878877051334312,3.9228611868387664,3.926303877407475,3.936972396757186,3.9326123112085103,3.9330609692541714,3.9273269568892717
343,0.019085774467471103,0.0014697773361899808,0.002120666962582618,0.00149467551249595,0.0027463377353231923,4.576167322291502,3.5826996711022105,3.851047094617339,3.8800304724496417,3.924283583807464,3.9277612676304425,3.9385774355663288,3.93423902907974,3.9347780566987347,3.92907195751786
344,0.01955807424182248,0.0014692892031909573,0.0021452500368468463,0.00048361014378618845,0.00271523891367006,4.576587345309452,3.5825289849975137,3.8520869240894937,3.8811370596408374,3.925647720540684,3.9291528855818716,3.9401112024599243,3.935790458914717,3.9364179958010346,3.9307384332630804
345,0.019871330130488057,0.0014688144584363138,0.002099249977618456,0.0006025830253336534,0.002684251472418251,4.576953434184293,3.5823698013734067,3.8531363546814648,3.8822535378045657,3.927014907266428,3.9305463097451248,3.941642582364197,3.9373379769596455,3.9380515647247565,3.9323972429768297
346,0.0216357432836401,0.0014682856382782423,0.002201833005528897,0.0017636401301952588,0.0026533769218519384,4.577362478296614,3.5824454573225113,3.8543229745768186,3.883515609142347,3.9285159764201607,3.9320778649006263,3.9433026319429048,3.9390145232380473,3.939806215492512,3.934174338237768
347,0.021204571674855843,0.0014677860457272308,0.0022040839539840817,0.000999437045920862,0.0026226167667531583,4.5778069293273145,3.582377008557198,3.8554051141809773,3.884671463411389,3.9299177463716806,3.933518481736296,3.944883141844739,3.9406242693435467,3.9415055283491336,3.9359074713858124
348,0.02005968917908113,0.0014672897407769555,0.002167334023397416,0.0008467798243928885,0.0025919725063284762,4.578191523152377,3.5823988398888793,3.856510799768329,3.885857613407533,3.931344842901062,3.9349909602409854,3.946493975607612,3.942269003324663,3.943238357532909,3.9376756188224946
349,0.020734083014106647,0.0014667659668286387,0.0020706250215880573,0.0013821559451994113,0.0025614456341359064,4.578641287585077,3.5825096429046104,3.8576671514033705,3.887102094664032,3.932828787658006,3.936525718786737,3.9481617284862938,3.943970800322069,3.945021391096602,3.939490358646134
350,0.01907822892079402,0.0014663003612909497,0.0021535000414587557,0.0005983370668826483,0.0025310376380121382,4.579080684968888,3.582516093531707,3.8587246628533967,3.888215264244194,3.9341682426570914,3.9378951189960674,3.949647983295831,3.9454736445009737,3.946584434681084,3.941065845702387
351,0.0198177272203209,0.0014658918543452974,0.0021908340277150273,0.0005579646334544206,0.0025007500000000012,4.57946015161971,3.5824183789927737,3.859690880021708,3.889196769109951,3.935381308775437,3.9391052820910684,3.9509927155680034,3.9468178718022737,3.948010558389287,3.9425059198556136
352,0.02070462645035662,0.0014654738626512084,0.0021861670538783073,0.001466293600125249,0.0024705841962762423,4.579946588808549,3.5823828858752527,3.8606467218052227,3.8901622610023634,3.93655272406993,3.940272822091342,3.9522804221488257,3.9481086747830694,3.9493785666612626,3.943892905463597
353,0.020318048649529137,0.0014650637925642846,0.0021251249709166586,0.0006533428289165967,0.002440541697079578,4.580417880668331,3.5822924027325502,3.8615654466011184,3.891104504686069,3.937715053896656,3.941447189796547,3.953583897400447,3.949427002800745,3.95077849462868,3.9453175341440248
354,0.01996403641281734,0.0014646604060730014,0.002123833983205259,0.000907878337750769,0.0024106239666390364,4.580797511611207,3.582279411390257,3.8625208243343656,3.892096539400417,3.9389187115740176,3.942668242628655,3.9549255583174934,3.950784747027125,3.9522111527517225,3.9467733278925263
355,0.020401172927747,0.0014642326888625596,0.0020677500288002193,0.0012381580326347908,0.00238083246310259,4.581194331528088,3.582378730343592,3.863542314353186,3.8931682815884296,3.9401971561031264,3.943970432090176,3.956341452709247,3.9522173908206253,3.9537119895066786,3.9482947225694427
356,0.020095007771573498,0.0014638015226193226,0.002123249985743314,0.0011753863872809717,0.0023511686384660928,4.581654204175284,3.5824198303450268,3.8645292550752934,3.894219535434346,3.9414644938261674,3.9452720502730494,3.9577589649349147,3.9536554160983193,3.955216344408498,3.94981910556504
357,0.018921308840382896,0.001463462667290038,0.0023347919923253357,0.001472014230454589,0.0023216339385025075,4.582112900789413,3.5822271807323847,3.865360686808643,3.8950190726782172,3.942490394974944,3.94623085801991,3.958855013916041,3.9546849662406167,3.95633891581368,3.950915614974781
358,0.019667117814347487,0.0014631444508609746,0.002133541041985154,0.0007276470423170172,0.0022922298026914426,4.582590543860588,3.5820499901001988,3.866163214032183,3.8957659872089945,3.943437112901043,3.9470934900760453,3.9598374725301255,3.9555919657869083,3.9573298021126764,3.9518773181119595
359,0.019871532528331525,0.001462867977452082,0.0022204159758985043,0.0006717589493617061,0.0022629576641489953,4.583051639580929,3.5817944266174537,3.8668892705823166,3.896406803929987,3.9442698288848406,3.947816483706809,3.960675359251238,3.9563336861578713,3.9581537550985715,3.952659934889866
360,0.019109345226919153,0.0014626061360862315,0.002190625004004687,0.0006267447601523681,0.0022338189495579018,4.583495453193983,3.58148189969265,3.867566539341306,3.897006477731781,3.945059785325032,3.948511272402618,3.961485747291242,3.9570622871894408,3.958964810028387,3.9534381995807726
361,0.021956027912832392,0.0014622896117953866,0.0022692919592373073,0.002088952081405627,0.002204815079098002,4.584078093653766,3.5812101124491558,3.868305265944667,3.897698268555464,3.9459494217281037,3.949327983794307,3.962415898646694,3.957923363876826,3.959901416569339,3.95434494898297
362,0.019112903494641297,0.001461994468604057,0.002339292026590556,0.00036694393408155657,0.002175947466377023,4.584615022495704,3.5809408690140425,3.8690141755045993,3.8983608092351245,3.9467950742003843,3.9501006966879477,3.963292121134103,3.9587318766947286,3.9607798823545766,3.9551948411383178
363,0.018805215148281228,0.001461716344573568,0.0020774590084329247,0.001156918017767186,0.002147217518361684,4.58500373169054,3.5807451297612056,3.869757589277486,3.8990673743908366,3.947674657767636,3.9509181665841635,3.9642057021928108,3.959586296342386,3.961698119280496,3.956087948501108
364,0.021134842512974025,0.0014613974658543548,0.0021252079750411212,0.0015611949098139587,0.0021186266353091193,4.585462999809014,3.5806477611714014,3.870559571619486,3.8998595027030007,3.9486426775623302,3.9518443302720834,3.965228459927094,3.960563390856392,3.9627375063443386,3.9571084134257544
365,0.020813939044806135,0.0014610575024058424,0.0021403750288300216,0.00114219981518349,0.002090176210698632,4.585947273148785,3.580597912796279,3.871391039091481,3.9007032134575312,3.9496662293003446,3.9528447234913124,3.966327593362967,3.9616298769992904,3.9638659161730483,3.958223877501959
366,0.019242956965895265,0.001460725790789819,0.0020915840286761522,0.0006080620121587794,0.002061867631163781,4.586398700839584,3.580510967450928,3.8721980800091473,3.901538160808315,3.9506874888055945,3.953858763842163,3.9674448816939365,3.962726979151363,3.965026256468178,3.9593773033375057
367,0.02061993874071777,0.0014603944587868272,0.0021902910084463656,0.0010706590958859652,0.002033702276424795,4.586766616875199,3.580512538912488,3.8730554253116285,3.9024367821937744,3.9517683555498486,3.9549402873817883,3.968623708596915,3.9638899636784632,3.9662471717019008,3.960592496917379
368,0.020469251841776698,0.0014600617564171638,0.002122625010088086,0.0009320063330086724,0.0020056815192213283,4.587076173038266,3.5805604380653495,3.873948952253858,3.903385071935635,3.9529014995821363,3.9560853232691335,3.969865982205741,3.9651234789544016,3.9675364346418727,3.961878378056983
369,0.019492241639547294,0.0014597315376933026,0.0020698750158771873,0.0008204016189496395,0.001977806725245557,4.5873581614166685,3.5806530341349068,3.874864263834206,3.9043552851545926,3.9540497056646857,3.9572485249392453,3.971122476612265,3.9663748590435333,3.968840711688487,3.9631810572277173
370,0.020340652203906528,0.0014594181143973203,0.00212883303174749,0.0006726820957926465,0.0019500792530756125,4.587643286777139,3.5806723823380677,3.8757285930430294,3.905276532331784,3.955147099571856,3.9583625649672958,3.972328834395945,3.9675799364151487,3.970099628726621,3.9644427290252464
371,0.02017061775068918,0.0014591276052223763,0.002136083028744906,0.0003695775896498847,0.0019225004541093714,4.587909162865534,3.5806753748950593,3.876554928584885,3.9061447380521677,3.9561793673176004,3.9594004105607885,3.9734550060352625,3.968700220196108,3.971274350922538,3.9656205725836817
372,0.020238114041273028,0.0014588645197179204,0.002302750013768673,0.0008188416578779632,0.0018950716724985875,4.588085599800263,3.580674565651195,3.877359958024633,3.906979548453488,3.9571705398608885,3.9604002814936496,3.9745434605846137,3.9697903868182793,3.9724217562925532,3.96677769638151
373,0.01987246331900608,0.00145859362182469,0.002419958997052163,0.0009389944561595348,0.0018677942450833797,4.588305299972881,3.580672490437424,3.8781519116042364,3.9078114621126327,3.9581647633567156,3.961412558860642,3.9756481265855763,3.9709036580832584,3.973594300455245,3.967963932610498
374,0.019801392056769396,0.0014583257409042766,0.002231291960924864,0.0006980242876874705,0.0018406695013270778,4.5885095291962825,3.580697999347791,3.8789537962280765,3.908657232479992,3.9591673924455786,3.9624348959549454,3.976757190443175,3.9720209921592438,3.9747653628335984,3.969146279788905
375,0.021630690436526934,0.001458053329078162,0.002147749997675419,0.0009255400103682361,0.0018136987632514257,4.588740629236627,3.58075619142381,3.8797713486496326,3.9095023670244395,3.960169699545455,3.96345216597862,3.9778648242099686,3.973138393924756,3.9759410131299022,3.9703371988720613
376,0.019862407744200877,0.0014577928248957134,0.0021355829667299986,0.0006417074858185856,0.0017868833453721464,4.588935191059357,3.5808162868824045,3.880592481960978,3.910349375353512,3.961166314709512,3.9644601283388883,3.9789559425547507,3.974235484395532,3.977090348810159,3.971497928927163
377,0.019487722210069884,0.0014575609145832877,0.0023020830121822655,0.0015000243092725947,0.001760224554634879,4.589187149206531,3.5807127996354655,3.881296425113687,3.911057489888783,3.962032316805955,3.9653124595130813,3.979897578418542,3.9751643767678844,3.9780786232522,3.97249053734484
378,0.022067779926800674,0.001457328944580417,0.0020852500456385314,0.0012747437535935492,0.0017337236903514676,4.589508593097102,3.5805893155230826,3.8819576579665402,3.911712104602386,3.962848011970046,3.966108263182408,3.9807873462210646,3.97603748094217,3.979015665595171,3.9734312809865147
379,0.01925289963420992,0.001457184186502708,0.0023194169625639915,0.0020460860349497114,0.001707382044136658,4.589791715247074,3.5802628041465714,3.8823830011728497,3.9120966365443035,3.963346948793052,3.966566094852158,3.9812992405277288,3.976521558785805,3.9795307271895126,3.9739391785517544
380,0.01888519013333571,0.0014570444201219008,0.0022094169980846345,0.0008709028919197466,0.001681200899845118,4.590092375787025,3.5798938649461713,3.8827671400170196,3.912441992574355,3.9638091496729966,3.966992052386292,3.981784217173292,3.976984949477442,3.980030383392367,3.9744371771647846
381,0.020238062112673358,0.0014568998750933728,0.0023203750024549663,0.0007429826654076474,0.00165518153350889,4.590406246327083,3.5795539460531307,3.883170348992831,3.9128013460730813,3.9642829170586458,3.967420770136653,3.982272498829609,3.977444438989499,3.980528008496017,3.974929797391864
382,0.019607047713561532,0.0014567514709085006,0.0021252079750411212,0.0005769685086837238,0.0016293252132751743,4.590696401878598,3.579277018349166,3.8836004521785674,3.9131925223595565,3.9647873908605713,3.967884041245369,3.982793449012806,3.9779383339750773,3.9810583296274693,3.975455443419627
383,0.021569709693960618,0.0014565959098667908,0.002095624979119748,0.0008589465982811512,0.0016036331993445477,4.591000134523681,3.578977028284969,3.8840309897491365,3.9135818712690673,3.965309694864093,3.968375636914637,3.983357137891262,3.978484950327498,3.981649783580887,3.976048646533292
384,0.01948624249635085,0.0014564645777903904,0.002280249958857894,0.000985542511543363,0.0015781067439095222,4.591257324698245,3.5785871757317183,3.884421015725365,3.9139307612029417,3.965786239903625,3.9688133291735306,3.983860213814503,3.9789605779755677,3.982165526476243,3.976558203916577
385,0.01790322378716749,0.0014563496346304203,0.002194417000282556,0.0005970645122683041,0.0015527470910935187,4.591487034017305,3.5781665735917447,3.884773712201188,3.9142398720961906,3.9662180581162274,3.969203190976432,3.9843130087547625,3.979383864593528,3.982628363040238,3.9770142619570565
386,0.020393094774765974,0.0014562117730197637,0.002171125030145049,0.0011516169876266043,0.0015275554768902442,4.591753631447881,3.5778078338782273,3.8851767318855686,3.914609691069579,3.9667136347657395,3.9696639929540587,3.984838406114858,3.979884477560744,3.9831689512828365,3.977550324476019
387,0.021101681198745486,0.001456061771723974,0.0020528340246528387,0.0008161027836310059,0.0015025331291034288,4.591998636499523,3.5775211024744564,3.8856223592831256,3.915038538074431,3.9672719387009128,3.970201410812114,3.9854433142925876,3.9804737893566955,3.9837995355975035,3.9781807434801157
388,0.01991388126444246,0.001455910954692925,0.002466499980073422,0.0006546774798860987,0.0014776812672870094,4.592207403367235,3.5772642379390707,3.88609168275423,3.915504034465793,3.967865330993968,3.9707810992262096,3.9860882042404784,3.981107122281771,3.9844722445882623,3.978854750591257
389,0.019059691194800676,0.0014557572859698602,0.002077541023027152,0.0006202610544171588,0.001453001102685663,4.59240766503649,3.577055729043651,3.8865718158384035,3.9159881832738592,3.9684734951743543,3.9713827048949346,3.986752761552333,3.9817642302007403,3.9851662865006467,3.97955068264369
390,0.020558908244591906,0.0014556175773813304,0.0022684999858029187,0.001424346346942789,0.0014284938381758005,4.592655232644371,3.57676001552579,3.8869926082809356,3.916399501129543,3.969000634149369,3.971881974951469,3.9873069107640746,3.9822912332567784,3.985725209869874,3.9800984081243223
391,0.01963188184806935,0.0014554747993431013,0.002112500020302832,0.0008879724079399157,0.0014041606682069128,4.592853786260283,3.57651268527016,3.8874587005133243,3.9168694501172707,3.9695842418851646,3.972445079083576,3.987921714617239,3.9828825580986718,3.9863450522226627,3.9807076379404123
392,0.02133440371222801,0.0014553189247935759,0.0020801249775104225,0.0017011143396446994,0.001380002778743382,4.593136509032179,3.576266045733973,3.8879065919313938,3.917320945647347,3.9701490857804567,3.972992908986511,3.988523547800859,3.983466002562593,3.986959967130227,3.9813165992875366
393,0.020102192464651336,0.0014551627363092567,0.0021009169868193567,0.0006183710147335044,0.001356021347206654,4.593393765326624,3.576066393573482,3.8883654253678994,3.9177917500557102,3.9707322045833062,3.9735663932871232,3.9891512420349438,3.984080723461268,3.987606314721673,3.9819598691862814
394,0.01874750483120237,0.0014550238256984492,0.0023388330009765923,0.0009191998115547953,0.001332217542417869,4.59363930541739,3.575795054122449,3.888753162663679,3.9181929465536025,3.9712495494421196,3.9740794078343575,3.989723471068025,3.984645945485808,3.988207421846667,3.9825627407268454
395,0.0201048725110218,0.0014548857254136046,0.002166125050280243,0.0006326865568663341,0.0013085925245408944,4.593881918248088,3.5755266184628955,3.8891396034309564,3.918588648304552,3.9717663741064486,3.9745918389329216,3.9902996590609527,3.9852166045842603,3.988816915515888,3.983175796042094
396,0.020028753955318987,0.0014547537262194316,0.002269792021252215,0.0006061951188354397,0.0012851474450257668,4.594079262033006,3.575280644292313,3.889539569654043,3.918992523165871,3.972295711953031,3.975116326585097,3.990891315664995,3.9858034565174227,3.9894446092806017,3.983808096650651
397,0.020671920626390984,0.0014546206710966919,0.0022890830296091735,0.0008456995449202281,0.0012618834465525906,4.594235913877953,3.5750857076855658,3.8899704605779464,3.919435356094864,3.972863579692134,3.9756861885413306,3.991528342218477,3.9864402698225914,3.9901218039615225,3.9844917078464546
398,0.02054104822509829,0.0014544767209811835,0.002127500018104911,0.0015531714718090524,0.0012388016629758254,4.594456472570108,3.5748573304741744,3.8903821176095916,3.9198588653361255,3.9734251499455913,3.9762593487537,3.9921782943808894,3.987098644265304,3.9908251363228673,3.985205979979678
399,0.01939773901560167,0.0014543997772679623,0.002097582968417555,0.0029330429979343912,0.0012159032192690445,4.594680843065334,3.5744265733028167,3.8906066960938612,3.9200188243801306,3.973703111339179,3.9764766902279054,3.992463971702969,3.987336051939303,3.99110863058549,3.9854668859798865
400,0.02014176259797197,0.001454326497772396,0.002179000002797693,0.0006085121088948535,0.0011931892314700856,4.594874035311136,3.5739930547798178,3.8908298385020106,3.9201849592720706,3.9739880961258667,3.976709960745433,3.992768018315475,3.987601008359758,3.9914219303020237,3.9857642737668186
401,0.019892272622380896,0.0014542848639236717,0.0021934169926680624,0.0013055857041271066,0.0011706608066266702,4.594996391968151,3.5735267947694678,3.8909956354064072,3.920269544224754,3.9741880497615245,3.976841936061144,3.9929741651414217,3.9877598257050484,3.9916361386807186,3.9859626300955098
402,0.020512248107912186,0.0014542493623277057,0.002252875012345612,0.0014529968430231908,0.0011483190427424423,4.595168188446308,3.5730444670234514,3.8911225953916913,3.9202835554235924,3.974308653424519,3.976875939480168,3.993080505859374,3.987813776489619,3.991748664441802,3.986063453578446
403,0.019323781607910536,0.0014542090436920607,0.002392333000898361,0.0011956545871021098,0.0011261650287234543,4.595275731695769,3.5726547396761443,3.891307935487262,3.9203766264606474,3.974503188815113,3.9769965136860073,3.993267305721474,3.987954855593598,3.991942087366344,3.986246414547836
404,0.01964062290591652,0.0014541656895415145,0.002137625007890165,0.0006601925650113971,0.0011041998443250959,4.5953809316238035,3.5722573226549508,3.8914858644552126,3.9204794493038126,3.9747114404100183,3.9771458977844008,3.9934844326921928,3.9881363015616746,3.992175244639921,3.9864736227225133
405,0.020737764926412893,0.0014541062168927886,0.002100959012750536,0.0008678197510863879,0.0010824245600994634,4.59548845185153,3.5719158533296387,3.8917118092728815,3.9206512968641345,3.974990615096262,3.9773795578195084,3.993784252779229,3.988407494782415,3.9924946202689613,3.9867886295580064
406,0.020370775302258934,0.001454049518666186,0.00211779196979478,0.0016819751050863303,0.0010608402373431939,4.59563843701798,3.5715030120906053,3.891887066753294,3.9207644406946676,3.9752179640107066,3.977563900783563,3.9940418629158074,3.9886410577959137,3.9927808833654868,3.98707417628371
407,0.019781379969774554,0.0014539887326879394,0.002067624998744577,0.0004940703467421894,0.0010394479280457247,4.59577194643658,3.5711505573360607,3.892081975398041,3.9209080226324002,3.9754700955113282,3.977782551094121,3.994330352654739,3.98891184941165,3.993101577256129,3.9873965867863435
408,0.019458455652242277,0.00145392641845709,0.002114292001351714,0.0005145309573491092,0.0010182486748380314,4.595887674633933,3.570814427094072,3.8922824281763244,3.9210716238345156,3.9757434329054653,3.9780328669873164,3.994650329028226,3.989220536980211,3.9934589313728384,3.987758187286061
409,0.019693677890429664,0.0014538446302242902,0.0023055829806253314,0.001365215107657085,0.0009972435109418076,4.596036791635316,3.5705463264734747,3.892533873458139,3.921299371261941,3.9760758390493978,3.978347827698643,3.995028975943663,3.9895896200857077,3.993871216984199,3.9881737650950426
410,0.019632444955173148,0.0014537537009743366,0.0021052079973742366,0.0008992066275613592,0.0009764334601191078,4.596192330461049,3.570309016495357,3.892815687958711,3.9215666147423898,3.976445501198235,3.978705798955519,3.9954478170167054,3.990001938767998,3.9943235831328177,3.988629671255027
411,0.020958711392204427,0.0014536996259117729,0.0020835420000366867,0.0023374254492217416,0.0009558195366224508,4.596367706976279,3.569958949914957,3.8929926888730235,3.9216766095605,3.976643707779253,3.9788363556328754,3.9956333185049435,3.990132386795307,3.9944965884399157,3.9887791872266956
412,0.02012861639203009,0.0014536354855381266,0.0021287500276230276,0.0011014621717104027,0.000935402745145387,4.596518479209044,3.5696979498597456,3.893223805745106,3.9218535779060475,3.976904500347019,3.9790393194899765,3.9958866590728754,3.990337495683851,3.9947396541949303,3.989001314257645
