iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
173,0.875721201264038,0.006572242763238418,0.04111126693896949,9.707578809035173,0.0008295153853292809,1.6781595197279393,1.8597141500775256,1.5581995475445218,1.7566986177738386,1.7490007541994694,1.994532216986928,1.887726393083178,1.6408403429551979,1.468176911225651,1.8296542695325768,-0.08599340089294993,0.24197731360021038,0.30213076498947306,0.4010795519558306,0.46595508101426464,0.6166950630344468,0.5970010481579208,0.5919646486566634,0.5821255169123456,0.7646647176173081
174,0.8779200295266526,0.006614042344885695,0.03959926916286349,9.787676045388153,0.0008268835916930577,1.6751977181617252,1.8559395229079598,1.5544656486804342,1.754494235861227,1.744914332182908,1.996169610999558,1.886586459216566,1.63797166011489,1.4656095271225726,1.831401674778454,-0.08705250108004339,0.24054479486644303,0.30085303594468293,0.4002478892071174,0.4644432188302153,0.6164922310052966,0.5963801321762775,0.590837068074626,0.580894787769086,0.7646647176173081
175,0.8801999161197036,0.006657252663627143,0.03665650193579495,9.887729267579184,0.0008242358905810339,1.672216853297363,1.8520926721475988,1.550639766426109,1.7522578479240722,1.7405818370398711,1.9976891933079706,1.8855914308195092,1.6350115130649845,1.463038382647073,1.8332632562684135,-0.08811324529997033,0.23908006009138635,0.29954204496783515,0.399396631931996,0.46287001730651495,0.616240485973534,0.59577836533731,0.5896717869442324,0.5796428715877031,0.7646647176173081
176,0.8825505827696895,0.006701702556558293,0.03534418600611389,9.945424902473098,0.0008215724110384265,1.6692249455968666,1.8481865056570481,1.5467408028654681,1.7499956234513756,1.736052898179463,1.999090600701194,1.8847247787037043,1.631971586413213,1.4604648353825977,1.8352271685177823,-0.08917349329302043,0.23758911327193466,0.29820391637447763,0.3985289455023757,0.4612463042748859,0.615941951822881,0.5951925285321052,0.5884738429549204,0.578373308470433,0.7646647176173081
177,0.8849621456038997,0.006747240330638094,0.036880659172311425,10.014122731914009,0.0008188932828794705,1.6662295698603593,1.844233376083142,1.5427861362846387,1.7477137369840359,1.7313678596003084,2.0003730152425185,1.8839720114020004,1.628862748470317,1.4578897325625821,1.8372846826111786,-0.09023119525204557,0.23607754848335938,0.2968444415697738,0.39764793311554614,0.45958135303541,0.6155986499849696,0.5946198359725935,0.5872478011181493,0.577089120569909,0.7646647176173081
178,0.8874257722201122,0.006793655831926247,0.03650687588378787,10.209402137567434,0.000816198636681093,1.6632367898029623,1.8402138108183483,1.5388187402382552,1.7454480146677929,1.726576420127489,2.00156891004187,1.8833057513446145,1.6256824059520765,1.4553086776728743,1.839483084736178,-0.09128517058109216,0.2345451648597461,0.2954766208700498,0.39675996800660196,0.45788261957658877,0.6152127107535892,0.5940538934393538,0.5859959365010647,0.5757927719322509,0.7646647176173081
179,0.8899294501758117,0.006840662450436899,0.036749236984178424,9.761104385673029,0.0008134886037765481,1.660275858083066,1.8360843767362838,1.534806523184139,1.7432579550383671,1.721716213652245,2.0026423388425965,1.8825854470058703,1.6225011863827918,1.452753617111337,1.841815916917426,-0.09231928460471464,0.23297406533240803,0.2940830423767848,0.39587768720731015,0.45615845906619606,0.6148080381229064,0.5935127150802396,0.5847347852231535,0.574496125488357,0.7646647176173081
180,0.8924629566284547,0.006885227144603175,0.03604348003864288,4.92226294216996,0.0008107633162490162,1.6575108021308915,1.8322644018674061,1.53106744670086,1.741220376333703,1.7171943192073917,2.0037681513546803,1.8817881308707503,1.619416486265226,1.450242052534762,1.8442352325428526,-0.09328940341112667,0.23152121454044278,0.292783992680857,0.39505408892498584,0.4545366538612577,0.6144394990439436,0.5929552256736109,0.5835233390947915,0.5732396319327807,0.7646647176173081
181,0.8948494190701756,0.006928239785741576,0.038362571969628334,6.2021599155280995,0.0008080229069251662,1.654902903438501,1.8286718536115065,1.5275487157857937,1.739295479054268,1.7129642040471027,2.0049183746986654,1.8808939481328784,1.6163538764194876,1.4477013416950628,1.8466334408158163,-0.09420834951042655,0.2301575072080163,0.29155742002731133,0.394273192886325,0.45299917094777414,0.6140964468659287,0.5923705076849353,0.5823402552701411,0.571998518790205,0.7646647176173081
182,0.8971351290639978,0.0069724281987866,0.041048147017136216,10.370638723116299,0.0008052675093686832,1.6522815885152131,1.8250396163308413,1.5239787684503878,1.7373268804654407,1.7085703263691134,2.005919886470369,1.8801119022624435,1.613242394714423,1.4451598987407757,1.8490910367111382,-0.09512990626274977,0.22877610855037608,0.2903153843147259,0.39347694015724527,0.45142083396260746,0.6137038061112513,0.5917947748485836,0.5811336630092688,0.5707450222433512,0.7646647176173081
183,0.8994723791485117,0.007015078892594115,0.03659366304054856,7.470986194965296,0.0008024972578737563,1.6496362007825631,1.8215344537398708,1.5205663370894764,1.7353241058577007,1.7045736581214537,2.007008985407607,1.87912728383944,1.6103290322947743,1.4425610659194872,1.8514370158295854,-0.09607645487570911,0.2274513371241536,0.28912519570387196,0.39269227886130875,0.44994230854258466,0.6133577416904133,0.5911919634475457,0.5799827593435687,0.5695033312091545,0.7646647176173081
184,0.9017323653864224,0.0070588649274442505,0.03691592300310731,10.857334976205145,0.0007997122874585352,1.647001629024304,1.817991350246531,1.5171305989554786,1.7333319372879004,1.7004267748637805,2.007935879831722,1.8782651139779947,1.6073275529923357,1.4399419091602634,1.853920880195892,-0.0970159297712889,0.2261130060769244,0.2879311839578247,0.3919062416882191,0.44842687561752936,0.6129524495218703,0.5905963775446977,0.5787974523901461,0.5682413358536771,0.7646647176173081
185,0.9040405507027184,0.007101364044639263,0.03566716192290187,6.668493082611944,0.0007969127338585488,1.6445116755269078,1.814650037544796,1.5138993144795823,1.7314436006860159,1.6965094179627087,2.008867537391192,1.877303031572487,1.6043326437451348,1.4372948975167705,1.856428549764764,-0.09790742477939637,0.22485406534182323,0.2868030027498435,0.3911566709677813,0.4469795022370024,0.6125736559311328,0.589978715740401,0.5776322651108367,0.566990708563434,0.7646647176173081
186,0.9062573314402512,0.0071435384866685185,0.03604003507643938,9.935463118126933,0.0007940987335200903,1.6420018317732294,1.8114199668346207,1.5107690446195392,1.7295187981834974,1.6927938000135216,2.0100691306910954,1.8761329645415872,1.6012197706553946,1.434531857258005,1.8591344956787528,-0.09882101225255428,0.22364307343163636,0.28571017913087393,0.3904091682368897,0.4455630581491455,0.6122521206760236,0.5893012830239875,0.5764412176131943,0.5657135174429582,0.7646647176173081
187,0.9084478923459576,0.0071858748483965154,0.03712719096802175,9.491381123506715,0.0007912704235935661,1.6394599463035024,1.808290642243141,1.507699586510011,1.7275624217830003,1.6892166884136328,2.011342115824834,1.874779374338627,1.598011889230792,1.4316963605502804,1.8619883350316704,-0.09976006698260712,0.22247335611185537,0.2846414499065796,0.3896669510903175,0.4441755200270457,0.611950812583989,0.5885710379365561,0.5752295955479318,0.5644224525625351,0.7646647176173081
188,0.9106229497193576,0.007229134800076398,0.03695031302049756,10.679891385002584,0.0007884279419268118,1.6369806876436785,1.8050025587922365,1.5045098138765687,1.725648331403067,1.685509327509606,2.012270980379426,1.8735209017729986,1.5948881183217343,1.4288580834207179,1.8648982314215976,-0.10065666737461387,0.22124019176930063,0.2835326315873126,0.3889343649569604,0.44276779644263103,0.6115905230124058,0.5879033649586343,0.5740104023251573,0.5631123694125729,0.7646647176173081
189,0.9128549250161556,0.007273433376602733,0.036762408912181854,11.067266639909493,0.0007855714270583737,1.6345371277589538,1.8017300904523157,1.5012772178415112,1.723695708443664,1.6816500282697728,2.0129315358969153,1.8724661746854805,1.591762588281786,1.426020221288091,1.867815333396075,-0.10153385574003254,0.22000528061391286,0.2824185291520487,0.38819652895239914,0.44133943520806673,0.6111549503891955,0.5872561543682667,0.5727719520901443,0.5617891627488553,0.7646647176173081
190,0.9151300204492877,0.007318622749730094,0.041535608004778624,11.1148790092239,0.0007827010182107565,1.6321301205022707,1.7984794550590428,1.4980153405400205,1.721711423684458,1.6776698489915947,2.0133429663274365,1.871596020330703,1.5886404609432385,1.4231836026821085,1.8707386561621655,-0.10239218499846375,0.21877178146644194,0.2813024452697776,0.3874554887692427,0.43989600392410144,0.6106510954240928,0.5866262134934552,0.571517772118856,0.5604555649231289,0.7646647176173081
191,0.9174403504012694,0.0073645709166287,0.03589260391891003,11.232871875189637,0.0007798168552836381,1.6297609871278111,1.7952556563848603,1.4947360564916987,1.719702108994938,1.6735939246664706,2.01352184318039,1.8708944967382224,1.5855247628820786,1.4203496831873326,1.873666883986991,-0.1032318965405648,0.21754241769354987,0.2801875469403408,0.386713435672253,0.43844197160440695,0.6100851986126063,0.5860112409618043,0.5702509864761429,0.5591142029413724,0.7646647176173081
192,0.9197789822463158,0.0074111563905053844,0.03714037383906543,11.439000729311557,0.0007769190788470504,1.6274316482837727,1.7920665615555125,1.4914521160860847,1.7176741250374667,1.6694426832458176,2.0134842905428347,1.8703463372530067,1.5824151368617276,1.4175195261372582,1.8766017592992734,-0.10405315664266335,0.21632096096921016,0.2790777252959627,0.38597255743710096,0.43698072564868823,0.6094632768837625,0.5854091275454926,0.568974111039258,0.5577673854526672,0.7646647176173081
193,0.9221393683213,0.007458259223292021,0.03619006811641157,11.51708023953884,0.0007740078301345289,1.6251450577928648,1.7889219583069282,1.4881761122491,1.7156361119407428,1.6652316621481262,2.0132498366170153,1.8699338305458664,1.57931496690099,1.4146932903550264,1.8795486839563145,-0.10485593053374616,0.21511176109177144,0.27797671751187136,0.38523497196729284,0.4355144344779354,0.6087917288774208,0.5848170079256132,0.5676900113714657,0.5564170985635216,0.7646647176173081
194,0.9245150260618981,0.007505778379926042,0.03696540207602084,11.67579948671187,0.0007710832510362287,1.6229033226822656,1.7858288560942959,1.4849150888711296,1.7135987118112357,1.6609759137386881,2.0128325896267594,1.8696473296709941,1.5762190760682913,1.4118726673894564,1.88251079803206,-0.10564012244291855,0.21391761631804268,0.2768864379783933,0.3845036392505973,0.4340456872329892,0.6080752281418073,0.5842334343326531,0.5663998989317947,0.5550651874926253,0.7646647176173081
195,0.926900470774988,0.007553506975890933,0.03746750205755234,11.002146245243933,0.0007681454840920088,1.6207154358686278,1.782682537170812,1.4816413686433545,1.7116495186255887,1.656710899182804,2.012248493246928,1.8693700935593072,1.5731260892108572,1.4090653722559208,1.885570970465584,-0.10639697873167273,0.2127032728339027,0.275788013773375,0.38379367495917727,0.43257551273397743,0.607337851041758,0.583679063729495,0.565103411120405,0.5537132085305063,0.7646647176173081
196,0.9292945799457831,0.00760110611490199,0.036664851009845734,10.67725338744123,0.0007651946724844859,1.6185826673966037,1.7795326693467652,1.4783848773886001,1.709771692835916,1.65244020443209,2.011536930837383,1.869077657815319,1.570079544057122,1.40626294631639,1.8888900631800085,-0.10712898725612521,0.21148648529263836,0.2746932080242087,0.38310246666366427,0.43110377634453123,0.6065964728805162,0.5831546100190327,0.5638087304866655,0.5523584907747078,0.7646647176173081
197,0.9316815853264985,0.007647739941757127,0.036326817935332656,9.160294519344259,0.0007622309600320546,1.6163700564000814,1.7767038289527446,1.4753102316822193,1.7078607641967112,1.648487253172984,2.010986242679282,1.8684827516198657,1.5669462225541726,1.4034337404958384,1.8923474251545307,-0.10792002407240138,0.2103880511845931,0.2736594756204771,0.3824236191187655,0.4297292178972391,0.6059169217788559,0.5825462850611979,0.5625159761961651,0.5510124020141602,0.7646647176173081
198,0.9339983720738315,0.007693062828416703,0.034310573944821954,8.160012197170813,0.0007592544911818786,1.6141062278982068,1.7740127623875146,1.4723894800627373,1.705925922184339,1.644875680758449,2.0105243340562806,1.8677315041284204,1.5638958275197314,1.4005912885850684,1.8954767362749834,-0.10874676421514275,0.20934821335433024,0.27267110870310546,0.38175820454258064,0.4284541536479972,0.6052832923482097,0.5819134054667603,0.5612588563100961,0.5496830216540906,0.7646647176173081
199,0.9362442207403116,0.007737103269547311,0.035985204158350825,8.268995783378033,0.0007562654110028506,1.6118051561443563,1.7715208242849472,1.4696287593191149,1.7039669708642755,1.641553334455718,2.0100751914377075,1.8668414223459149,1.5609527940406611,1.3977268289344065,1.8985258819429185,-0.1096052398876797,0.20838551735760433,0.2717350447440203,0.3811074204826296,0.42726815239822813,0.6046834820420005,0.5812608642478441,0.5600395887061705,0.5483676701973107,0.7646647176173081
200,0.9384189620008244,0.007780657131463272,0.03638803609646857,7.381773335126119,0.0007532638651785215,1.609478985125691,1.769039830895326,1.466887441172243,1.7020987385166844,1.6382269525320152,2.009593027852259,1.8658970922837732,1.5581568535584174,1.3949806425172449,1.9014507620497338,-0.11047691998645806,0.2074265169943229,0.27080082989389753,0.3804786881916069,0.4260935754452123,0.6040943104505151,0.5805964425289549,0.5588640139647537,0.5471045784031039,0.7646647176173081
201,0.940576964748663,0.007824680831329832,0.036294114077463746,11.148601952078193,0.0007502499999999999,1.607218307416332,1.766627405908765,1.4641578557451378,1.7002782688395208,1.6347314580496206,2.0089596002077355,1.8651476179225435,1.5553214085396236,1.3922741241679608,1.9044696637762166,-0.11132252293181978,0.20648609009113703,0.26987658910487816,0.3798618528656236,0.4248765508986417,0.60345915782679,0.5799502508107676,0.5576764762740364,0.5458475095902464,0.7646647176173081
202,0.9427467849438055,0.007868920156994237,0.03638053382746875,12.170077169107332,0.0007472239623588234,1.6050385031592436,1.7642486391821908,1.4614521208112456,1.6985105316584388,1.6310873199084577,2.008258660272905,1.8645831131683286,1.5524343595155312,1.3896156744983108,1.9076397243307108,-0.11213378420387612,0.20555668672821037,0.2689697217974726,0.3792576691168978,0.4236169120835336,0.6027934685920877,0.5793182001558514,0.5564770740606242,0.5445993074949019,0.7646647176173081
203,0.9449180115712342,0.007912765973112678,0.036992995999753475,14.089260669335605,0.000744185899739797,1.6029613996971859,1.761889315946761,1.458813744407647,1.6967612898788613,1.6273452883248454,2.007580644234014,1.8640840815123452,1.5495818774203989,1.3869579080442895,1.9109828054061708,-0.11290221691784405,0.20463892384132631,0.2680940605626558,0.3786617617250882,0.4223215395017688,0.6021365402343778,0.5787242282519961,0.5552869527312185,0.543351274459295,0.7646647176173081
204,0.9470661314018437,0.007955485738651494,0.03576312097720802,18.896121621466143,0.0007411359602138068,1.601023338786626,1.7595728771660128,1.456339065893234,1.6949207076496893,1.623597966128246,2.0068828761711037,1.8637051443945236,1.5468221003966012,1.3842465408074411,1.9145924604363602,-0.11361489381661218,0.20375281626558797,0.2672955744753119,0.37806346723413375,0.4210264870833729,0.6015014843446508,0.5781890165613637,0.55413062815569,0.5420917026541231,0.7646647176173081
