iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
455,0.023708626779673597,0.005135887262220663,0.02213285700418055,0.012724383895436245,2.6536432183573984e-05,2.589939569620835,2.55210446231018,2.5463146945734305,2.5421324296103744,2.538743696588627,2.5358449069067746,2.533283119386297,2.530968855022846,2.5288445546689897,2.5268706441912827,2.525018502486145,2.523266514943317,2.5215975323508406,2.5199964175009573,2.5184419254856816
456,0.023722457196933333,0.005135600631558971,0.020820795092731714,0.01258855108601818,2.5447270110570865e-05,2.5900137557014813,2.552172443384654,2.5463817961779998,2.5421988129902067,2.538809472073927,2.535910153345205,2.5333478953969975,2.531033205681529,2.52890851558178,2.526934244085503,2.5250817649243977,2.523329459489893,2.521660175361376,2.520058772550979,2.5185040027067713
457,0.02120629790636651,0.005135329485265529,0.021033377153798938,0.011873982752333248,2.4381261437423013e-05,2.5900845179206784,2.5522371192944036,2.5464455316539865,2.542261783175976,2.538871794508651,2.5359719113050163,2.533409150484954,2.531094005106498,2.528968896549576,2.5269942365736155,2.5251413935086426,2.523388744583212,2.521719134053512,2.5201174190799964,2.5185623478847576
458,0.02226721451061132,0.005135071744240824,0.02205847203731537,0.011859301430444912,2.3338458119889357e-05,2.590151913878916,2.552298660194909,2.5465061572951924,2.5423216656991636,2.5389310483820444,2.536030617571548,2.53346736912387,2.5311517821418104,2.5290262683191433,2.5270512324171137,2.5251980375326886,2.5234450568568834,2.5217751314188406,2.5201731156094067,2.5186177543428543
459,0.026115720710757285,0.005134822553528043,0.02089737099595368,0.013444821668542278,2.2318910982732414e-05,2.5902167821565305,2.552358024342078,2.5465646804422932,2.54237950120039,2.5389883030807066,2.536087367737023,2.5335236712654043,2.5312076796074265,2.5290817953252014,2.5271064165965242,2.525252901608081,2.5234996197715933,2.5218294091009366,2.52022712139782,2.51867149845074
460,0.025361796145135493,0.0051345836054121595,0.021732558961957693,0.012703030117340468,2.1322669717241272e-05,2.5902787847154536,2.5524148047972317,2.546620684471083,2.5424348756155384,2.539043148794323,2.536141756432028,2.5335776559837,2.5312613010607325,2.529135085706967,2.5271594019764025,2.5253056034979102,2.5235520561813773,2.5218815952505587,2.5202790701099165,2.5187232196210636
461,0.023183712179360865,0.005134356021353912,0.021181306801736355,0.012521533474394319,2.0349782878809714e-05,2.5903379362879417,2.552468980413622,2.546674097621899,2.54248767189577,2.5390954260943093,2.5361935836838083,2.5336290839518263,2.5313123685979506,2.529185823483248,2.5272098348022145,2.525355751834573,2.52360193715485,2.5219312233323063,2.5203284574919436,2.518772375712668
462,0.02542045780587438,0.005134137440498913,0.021949792047962546,0.013163698987437624,1.9400297884569778e-05,2.5903945792279526,2.552520809964435,2.546725240356191,2.542538267639799,2.5391455646119683,2.5362433269775373,2.5336784772376366,2.531361446290737,2.529234612654919,2.5272583572979745,2.5254040256336294,2.523649977276794,2.5219790424408246,2.5203760662167913,2.518819782133686
463,0.022878585016916985,0.005133930221384925,0.02197871683165431,0.01229992997416124,1.8474261011080502e-05,2.5904484006947914,2.5525700244040044,2.5467737855326984,2.542586279569714,2.5391931290467715,2.536290502879829,2.533725307671014,2.531407964141861,2.52928084389285,2.527304322955713,2.5254497430794984,2.5236954610617537,2.5220243048638578,2.520421117626697,2.518864630439779
464,0.025176339444828,0.005133731585976213,0.022447939030826092,0.01344883244590661,1.7571717392072544e-05,2.5904999313165518,2.552617110422358,2.546820256843104,2.5426322657184475,2.53923870776339,2.536335726389921,2.5337702136399987,2.531452581122999,2.5293251943236585,2.5273484249389653,2.5254936115092903,2.523739108366442,2.52206774149659,2.5204643523161723,2.518907669691168
465,0.021713426155816312,0.005133544753344516,0.020982888992875814,0.012057631723069891,1.6692711016248833e-05,2.590548706675883,2.5526615953718625,2.546864097568258,2.542675603103105,2.539281623950004,2.536378275955996,2.53381243564126,2.5314945049807207,2.529366843038126,2.5273898169898374,2.525534762051197,2.523780030014266,2.522108444843814,2.520504846209822,2.5189479607925875
466,0.024544149944481355,0.005133366730066928,0.022021810989826918,0.01316228203473634,1.583728472513976e-05,2.590595191265904,2.552703951541414,2.5469058448690234,2.5427168782983887,2.5393225048355554,2.536418813675821,2.533852666556614,2.531534456363081,2.529406536141111,2.527429268851433,2.525573986620494,2.5238190388875297,2.5221472477476548,2.5205434512539857,2.518986374043189
467,0.021103919802527567,0.005133200402915906,0.021831969963386655,0.011753537514806336,1.500548021101613e-05,2.590638994298055,2.5527437597377665,2.546945004856676,2.5427555370585146,2.5393607468167465,2.5364566945235194,2.5338902258384124,2.531571723720869,2.529443534636263,2.5274660169397,2.525610499392142,2.523855328880421,2.5221833254852455,2.520579325543288,2.5190220516239994
468,0.01914575600266291,0.005133046258691815,0.021134059876203537,0.010939479624703798,1.4197338014856435e-05,2.5906799764674653,2.552780916165821,2.546981484580191,2.54279149172537,2.5393962632753633,2.536491830016648,2.533925021178632,2.53160620959118,2.529477734999002,2.527499951045932,2.525644183044026,2.523888775260637,2.522216545709074,2.5206123289742997,2.519054845582851
469,0.026301291229571085,0.005132898453608509,0.02080182801000774,0.013508530290888528,1.341289752437115e-05,2.5907189783535025,2.552816360814213,2.5470163381572464,2.5428258857950308,2.5394302740367927,2.5365255078148654,2.5339584018946293,2.531639320180692,2.5295105965036497,2.5275325803683635,2.5256765940611814,2.5239209795531496,2.522248553044051,2.520644147573683,2.519086481815247
470,0.02386968413961043,0.005132758981935349,0.021742187906056643,0.012542353763862167,1.2652196972083123e-05,2.5907557895671816,2.552849782453326,2.547049201450693,2.542858317733994,2.5394623479272633,2.536557272011956,2.5339898907868017,2.5316705595472486,2.5295416064338174,2.527563376983234,2.525707190592693,2.5239513870497654,2.5222787808369582,2.5206742035364322,2.519116372075952
471,0.02537950746135524,0.005132626259706865,0.021904479945078492,0.013474323127498135,1.1915273433464058e-05,2.5907907013286624,2.552881494448495,2.5470804104511635,2.542889139855482,2.5394928490072095,2.536587495117623,2.534019866342904,2.5317003102403794,2.529571149866918,2.527592727231154,2.5257363591708923,2.5239803835441212,2.522307613316704,2.5207028787780166,2.5191448952699935
472,0.024450411005812175,0.005132500731184984,0.02222912199795246,0.012995499682278831,1.1202162825127701e-05,2.590823594391123,2.5529114250957927,2.5471098952343643,2.542918278678344,2.539521698447736,2.5366160922514056,2.534048237431849,2.5317284749193227,2.5295991234046435,2.5276205218544106,2.5257639848890654,2.524007848685564,2.522334924879479,2.520730042614018,2.5191719157874464
473,0.02887161772671259,0.005132380545583289,0.02167246281169355,0.014271462665038865,1.051289990307883e-05,2.5908548197275483,2.5529398491788675,2.547137958231066,2.5429460637198624,2.5395492514287934,2.536643443177975,2.5340754075886105,2.531755480268835,2.5296259764079045,2.527647232532433,2.5257905614828795,2.524034298084754,2.5223612529000956,2.5207562541336537,2.5191980144266997
474,0.026041599235259272,0.005132267096760683,0.020842798054218292,0.013160459589827077,9.84751826102004e-06,2.5908841097222557,2.5529665832718678,2.5471643837257414,2.5429722495042983,2.539575236824199,2.536669254419674,2.5341010635072294,2.531780995084538,2.5296513612649383,2.527672496411601,2.5258157117775326,2.5240593409788263,2.5223861936143734,2.5207810970425704,2.519222762748173
475,0.02582955473482162,0.00513216025935854,0.02094577089883387,0.013402108588601908,9.206050328713734e-06,2.590911580713691,2.552991720786615,2.547189247751133,2.542996898638112,2.539599705454086,2.536693565842693,2.5341252346144327,2.531805038717336,2.529675287532149,2.527696313483562,2.5258394263929405,2.524082958780143,2.522409719367185,2.520804534737436,2.5192461153022343
476,0.026228516792744978,0.005132059907086573,0.02190584084019065,0.01355431666543997,8.588527370402093e-06,2.5909373377780014,2.553015271409685,2.547212559935204,2.5430200220627435,2.539622670212577,2.53671639254597,2.534147938265524,2.5318276307439116,2.5296977769415587,2.527718707563412,2.5258617311588414,2.5241051792717473,2.5224318598409115,2.5208265987524476,2.51926810543206
477,0.025752911810578656,0.005131966154404463,0.02214442496187985,0.013452291443361752,7.99497948328276e-06,2.590961406637558,2.553037278890302,2.547234340645816,2.543041623797153,2.5396441220806176,2.53673771458284,2.5341691450891766,2.5318487335000315,2.529718784417601,2.5277396268680015,2.5258825681576993,2.524125938876892,2.5224525461999083,2.5208472153355443,2.519288654767739
478,0.026877550318949492,0.005131878418653067,0.020473111886531115,0.013569509785021586,7.4254355960425414e-06,2.5909838395854994,2.5530578183496573,2.5472546811002323,2.543061809459933,2.5396641794356896,2.5367576614392275,2.534188994207446,2.531868494492001,2.5297384648095207,2.527759232732839,2.5259021045110175,2.524145409933462,2.522471955537457,2.5208665659644187,2.519307948872261
479,0.026920834172326182,0.005131796234585822,0.020944463089108467,0.013964712647102796,6.879923467446885e-06,2.5910047400774245,2.553077001922147,2.5472736971742793,2.5430806958091923,2.53968295825212,2.5367763474683307,2.5342075979188676,2.531887023717596,2.529756925647036,2.5277776300764994,2.5259204423802277,2.524163691683814,2.522490183993184,2.5208847434682906,2.519326077030979
480,0.02346383072869932,0.005131720804754528,0.02192195993848145,0.012424742015199067,6.358469684987329e-06,2.5910239639907657,2.553094623277426,2.5472911598042107,2.5430980354267336,2.5397001957671246,2.5367934968829444,2.5342246692436805,2.531904024473882,2.5297738617022434,2.5277945061399296,2.525937262313318,2.5241804587013283,2.522506900791044,2.5209014122744837,2.519342699376142
481,0.023319657359675252,0.00513165179600855,0.02192041790112853,0.01237465736045774,5.86109966358566e-06,2.591041600713399,2.553110778148069,2.5473071614581047,2.5431139167783345,2.539715976734045,2.5368091909478494,2.5342402861128686,2.531919571483176,2.5297893446056166,2.5278099295794916,2.5259526301146136,2.524195774065597,2.522522166418254,2.520916630414585,2.519357871623289
482,0.025585448478227503,0.005131588010030302,0.02196392184123397,0.013505414551302755,5.387837644354875e-06,2.5910578649181373,2.5531256967718514,2.547321946789322,2.543128596457445,2.539730567351822,2.5368237037331722,2.5342547291553665,2.531933950901293,2.5298036652003026,2.5278241952234053,2.525966843996539,2.5242099388493395,2.5225362843434618,2.5209307033349693,2.5193719008096305
483,0.02225327337710689,0.0051315302712328596,0.020563428988680243,0.011943445134656108,4.938706693418357e-06,2.5910726711133827,2.5531392360344403,2.547335350844066,2.5431418954586555,2.539743778452639,2.5368368382816726,2.534267795270872,2.5319469547256035,2.5298166115676115,2.5278370880490466,2.525979686517933,2.524222733782053,2.5225490339809777,2.5209434095897385,2.519384565040308
484,0.02553670455428876,0.005131477158090277,0.02402926399372518,0.013571726854376472,4.513728700784797e-06,2.591086259495537,2.553151681671406,2.5473476782923035,2.5431541303732996,2.5397559351582886,2.5368489262480454,2.534279821296406,2.531958923970876,2.5298285281035464,2.527848955174814,2.525991506958579,2.524234509816958,2.5225607675257704,2.520955102227372,2.5193962178574165
485,0.0210249640103986,0.005131429615560274,0.022024702047929168,0.01123170891877548,4.112924379282113e-06,2.5910984916759503,2.5531628614896866,2.54735873736145,2.5431650961706103,2.5397668227669725,2.5368597455719906,2.5342905794336748,2.531969626305942,2.529839178882113,2.527859557836851,2.5260020643457213,2.5242450243078545,2.5225712411236105,2.520965536598023,2.51940661419106
486,0.022007919001253946,0.005131386861756099,0.020853360882028937,0.012109187436904768,3.7363132635474917e-06,2.5911095502601467,2.553172971494477,2.54736872405379,2.5431749861921187,2.539776631424694,2.536869483065734,2.534300253121431,2.531979241783479,2.529848740564213,2.52786906929945,2.5260115285414635,2.5242544437081245,2.5225806178118395,2.5209748723147953,2.5194159102186022
487,0.029843942901635015,0.005131347077490038,0.021915628807619214,0.01488971213318947,3.3839137090753232e-06,2.5911197030703743,2.5531822990625255,2.547377961241489,2.5431841529981627,2.539785739066606,2.5368785389686566,2.5343092626311345,2.5319882089622148,2.5298576686149503,2.5278779608143247,2.526020385657771,2.524263268210586,2.522589411198478,2.520983635823548,2.5194246447069895
488,0.026725397368177747,0.005131310858148123,0.020638749934732914,0.013652362581043456,3.055742891322818e-06,2.591128916694563,2.553190763789524,2.5473863499451714,2.5431924835570325,2.5397940211710175,2.5368867788971303,2.534317464838833,2.5319963768041003,2.5298658047226876,2.527886067312604,2.5260284642977315,2.524271320455829,2.5225974382792793,2.5209916387563855,2.5194326241807063
489,0.026631604482225103,0.005131278019322053,0.020903753815218806,0.013730233474544275,2.751816804872567e-06,2.5911372588760053,2.5531984190470842,2.5473939428555,2.5432000282676963,2.5398015254078805,2.5368942477529215,2.5343249019725382,2.5320037849928227,2.5298731861546297,2.5278934237584227,2.5260357972179817,2.524278631071081,2.5226047276144197,2.5209989076551054,2.5194398731998295
490,0.023417783468753138,0.005131248717292449,0.022198394173756242,0.012481519413829899,2.472150262653337e-06,2.5911447221177544,2.553205266885709,2.5474007291232343,2.543206767042136,2.5398082246411464,2.5369009127024507,2.5343315363783705,2.5320103916532504,2.529879767241187,2.527899981002399,2.5260423320276164,2.5242851446079224,2.5226112208419886,2.5210053813580426,2.519446327894094
491,0.0216051525226741,0.00513122280970411,0.022699846886098385,0.011841920067621237,2.216756895217758e-06,2.59115136401259,2.5532113439205277,2.5474067457989458,2.5432127365125936,2.539814154373495,2.536906807742978,2.534337400387503,2.532016227411198,2.5298855769299315,2.5279057663764264,2.5260480945234907,2.5242908854171384,2.5226169409585424,2.52101108159918,2.519452008824445
492,0.024430535586081298,0.005131199591094724,0.02105959807522595,0.013022089462310173,1.9856491500783564e-06,2.59115731901492,2.5532167925498213,2.5474121407245147,2.5432180890843834,2.5398194709942987,2.536912092752715,2.534342656953837,2.532021457957116,2.5298907833704884,2.527910950261744,2.526053257130547,2.5242960278108546,2.5226220640315953,2.5210161860886986,2.5194570952427635
493,0.02466458378359608,0.005131178793329839,0.021109127905219793,0.01290250471369218,1.7788382911004798e-06,2.5911626538862595,2.553221673970159,2.547416972356343,2.543222882193966,2.5398242317382946,2.536916825244152,2.5343473641735765,2.532026142174659,2.5298954463728704,2.527915593490757,2.526057881770575,2.524300634847296,2.522626654289089,2.5210207602478745,2.519461653779446
