iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
180,0.02877386000104218,0.006473191948970872,6.510597264161333,0.6772158905450575,0.0008107633162490162,2.3490984611063443,1.490364114526604,1.6507570337134296,1.559220795590867,1.6065275259405263,1.4566553775426014,1.5778388365629594,1.4553657341322128,1.6134049174015632,2.1063533469333806,0.15343601141016094,0.3752744782653776,0.3850105236695807,0.4040194637645337,0.4861097626677542,0.7135072211089791,0.5739717848593269,0.6010661715311734,0.647215951949553,0.7646647176173081
181,0.028779122965799875,0.0064921663538586956,6.13721047504805,0.6840092191670317,0.0008080229069251662,2.3523676699246736,1.4881325068614342,1.6494033592450172,1.5577578325928614,1.605747981182107,1.4542362485807232,1.5767714850035173,1.452993362960687,1.6121883643472918,2.1071743681618926,0.15439052167511585,0.37536026197682526,0.3847725871271795,0.403400466255928,0.4857342511809585,0.7132078753836802,0.5735775585223376,0.6000748224218754,0.646775276522005,0.7646647176173081
182,0.026780795268050453,0.006510657034455893,6.469131238060072,0.6714487165266869,0.0008052675093686832,2.35563084282837,1.4859004512422098,1.6480540061285998,1.5563072734161678,1.6049741479597819,1.4518664779723847,1.5757409162661422,1.450697365665821,1.610993825405536,2.108009163151787,0.15534084260917838,0.37542601519439633,0.38453309150790616,0.402787599328592,0.48536124118052676,0.7129009076208809,0.5732023201623413,0.5991395932547254,0.6463449564022297,0.7646647176173081
183,0.025097198039642322,0.006529076209936027,6.526431447127834,0.7913365656656439,0.0008024972578737563,2.358858001604986,1.4836559372097538,1.6466919143874243,1.5548459268722419,1.6041932833516317,1.4495051663419116,1.574705013856017,1.4484375328690293,1.6098588533401388,2.10886258310711,0.15628000628900762,0.3754803979233143,0.38428819647650575,0.4021709881361618,0.4849868152037761,0.7125948278343233,0.5728246866299028,0.5982258792240259,0.6459398660291314,0.7646647176173081
184,0.024133661649232092,0.0065473400976596065,6.454374659107998,0.7658664838177384,0.0007997122874585352,2.3620455026019864,1.4813959105584624,1.645324798110636,1.5533820037313033,1.6034044006844688,1.4471702833128648,1.57366682721864,1.4462312849499221,1.6087722420728925,2.1097407694881722,0.15720655909564124,0.37551132364635265,0.38404042183598486,0.40155425350182666,0.4846107908216465,0.7122974582281413,0.5724458108424543,0.597339874935478,0.6455553864222603,0.7646647176173081
185,0.027585967098125785,0.006565374898678225,6.154080386972055,0.6521647565071249,0.0007969127338585488,2.3652250767392085,1.4791477075117527,1.6439565807108438,1.5519340756687605,1.6026389986137901,1.4448450503040053,1.5726471719869928,1.4440358172833438,1.6077490082153445,2.1105669644856375,0.15813147841382996,0.37553412408868525,0.3837892981241508,0.40094427160080975,0.4842453905541946,0.7119887875112364,0.572074034065309,0.5964576636763815,0.6451945877699954,0.7646647176173081
186,0.02917688153956062,0.00658344177952803,6.349479203810915,0.7376788245463668,0.0007940987335200903,2.368396538298936,1.4769136035621928,1.6425957934465727,1.550488338314295,1.6018712072462282,1.442504777971264,1.5716243260191627,1.441821249639834,1.606747127836545,2.1113744012036357,0.15905221434914316,0.3755592402378933,0.3835413042018597,0.40033480199707655,0.4838779711420199,0.7116678234403655,0.5717028569737652,0.5955737249746622,0.6448442852091344,0.7646647176173081
187,0.03121187776112308,0.006601219336546507,6.325780362822115,0.5780153190918449,0.0007912704235935661,2.3715694018100906,1.4747125342333725,1.6412503602745734,1.5490744260488678,1.6011301970946576,1.4401751550980173,1.5706193059708382,1.4396050117676535,1.6058102957969878,2.1121142807382602,0.15996992920368805,0.3755733224926843,0.3832939703699237,0.39973811016920485,0.4835222511658185,0.7113378513048425,0.5713383997847639,0.5946877825644333,0.6445186463558027,0.7646647176173081
188,0.02790015518534578,0.006618973050888945,6.321924870135263,0.7056396087921275,0.0007884279419268118,2.3747347438899205,1.472503432540909,1.6398965413867534,1.54766134792394,1.6004026317560895,1.4378347128670372,1.5696360219301249,1.4373792386487092,1.6048683231046366,2.112756461209895,0.16088390544950898,0.3755725258218505,0.3830438363912449,0.3991406358960239,0.4831696917889411,0.7109866162968576,0.5709873569376254,0.593832680902743,0.6441899274939406,0.7646647176173081
189,0.03072940561585009,0.006637248034894309,6.310172360157594,0.767667296153599,0.0007855714270583737,2.3778812722954794,1.4702929519796464,1.6385338372122678,1.5462413327254108,1.5996793020182603,1.4354203383242161,1.5686382403059254,1.4350654670968814,1.6039848618759036,2.1132977234849064,0.16178771430156458,0.37556317255639576,0.382792936019077,0.39853770295296065,0.48281514987277585,0.7106048678957673,0.5706302471673766,0.5929337707790633,0.6438849982965315,0.7646647176173081
190,0.031946740237416144,0.006655159948822076,6.241035030921921,0.5894985130713614,0.0007827010182107565,2.381028409892094,1.46811561142968,1.6371954219305365,1.5448500042629318,1.5989726548195087,1.433028658638527,1.567651000212361,1.4327718077735652,1.6031484546018107,2.1138285786062347,0.16268849848330602,0.375546643924494,0.3825473226398009,0.397947315864825,0.48246968401918217,0.7102234337889352,0.5702766052181292,0.5920404909886949,0.6435983783060562,0.7646647176173081
191,0.02981751395583077,0.006673042768401965,6.220148243941367,0.6688421050353986,0.0007798168552836381,2.384156572489112,1.4659537932349125,1.6358562113580435,1.5434669668739964,1.598282949992782,1.4306265066372106,1.5666667813970974,1.4304494456163674,1.6023678670809345,2.1143485414013026,0.16358246235042734,0.3755272581140328,0.3822986555687386,0.39736021953515305,0.48213220741989754,0.7098297771634693,0.5699248384972042,0.5911360664387931,0.6433337681044966,0.7646647176173081
192,0.02345351102385566,0.00669106202752617,6.256348513998091,0.8435202841903218,0.0007769190788470504,2.387253058481915,1.4637609299772705,1.6345011321189256,1.5420622300514422,1.5975692815705884,1.4282305372193862,1.5656662126165182,1.428194941175167,1.6015949639169995,2.1148822671453837,0.16446490332731753,0.3754861057027668,0.3820451345427936,0.39676424829646173,0.48178514052882565,0.7094401247103441,0.5695636408525317,0.5902551288121076,0.6430731084352551,0.7646647176173081
193,0.03329192916376117,0.006708761639431823,6.370788872009143,0.5892953609212848,0.0007740078301345289,2.3903561898693657,1.461600013940958,1.6331674183042608,1.54068573143626,1.5968734484005194,1.425851732169916,1.5646784697367098,1.4259497487198185,1.6008625262709322,2.1153895779678047,0.16534569039234612,0.37543612876577986,0.3817963676112324,0.39618010121707387,0.4814462890179195,0.7090482041603866,0.5692076810831825,0.5893779294803789,0.6428285034307925,0.7646647176173081
194,0.027818642793356975,0.006726205576005805,6.136812449898571,0.6321309687738588,0.0007710832510362287,2.3934525574801357,1.4594501594161962,1.6318426037070328,1.539326440456717,1.596187956678451,1.4235036891317148,1.5636991532071152,1.4237369431098192,1.600156928729635,2.1158976996974017,0.16622281900994948,0.37537019417202466,0.38154727853798337,0.3956034847766916,0.48111324798265637,0.7086601571279072,0.568853879061953,0.5885110475279266,0.6425943049013071,0.7646647176173081
195,0.03338377743220654,0.006743081998707876,6.299929157132283,0.49606633851104215,0.0007681454840920088,2.3965715365677998,1.45734557053806,1.6305432350305331,1.5380086954273149,1.5955313108552984,1.4211979331403963,1.5627457906296371,1.421558441353911,1.5994924366291878,2.1163730866256754,0.1671044061150726,0.3752991241312833,0.3813011343110476,0.39504477685757206,0.4807944010078041,0.7082727341902855,0.5685096945696612,0.5876548239852962,0.6423744180941406,0.7646647176173081
196,0.03095085824903033,0.006759676718971989,6.484563145088032,0.5812059281944626,0.0007651946724844859,2.399703954964499,1.4552735726457855,1.6292593913842837,1.5367113251226092,1.5948894351071807,1.4189112971443347,1.5618102963862508,1.4193900541363853,1.598816304515887,2.116825117652236,0.16798903870168713,0.3752336665705281,0.3810572816326857,0.39449519099021135,0.4804827040459574,0.7078760730485325,0.5681743179521065,0.5868083022206352,0.6421510607195093,0.7646647176173081
197,0.02958170307281831,0.006776168251370604,6.52332269703038,0.6020425701717317,0.0007622309600320546,2.402823335444754,1.4532143296672853,1.6279886730633535,1.5354301047627137,1.5942579777524115,1.4166383058467962,1.5608762628111843,1.4172309729495003,1.598156820069393,2.1172565915690535,0.1688670235659984,0.3751548780508138,0.38081579628172535,0.3939524410714892,0.4801768087331919,0.7074797798684552,0.5678378302752675,0.5859573218998694,0.6419332714931988,0.7646647176173081
198,0.028115317660742892,0.006792144225250363,6.351313301129267,0.5865951994143891,0.0007592544911818786,2.4059197535102093,1.4511710684026444,1.6267342091127817,1.5341673166340903,1.5936296810041528,1.4144350668128445,1.5599513386994273,1.4151411441998099,1.5975006583432847,2.1177794014554716,0.1697354648887827,0.37505894340833607,0.38057600235114997,0.3934184154899532,0.4798749257434504,0.7071119730201094,0.5675061613963062,0.5851420234593224,0.6417194997672838,0.7646647176173081
199,0.03131122554177358,0.006807996551236718,6.418676588917151,0.6207785385360424,0.0007562654110028506,2.409011726627755,1.449144533826142,1.6254858130771166,1.5329131834650995,1.5930096029640959,1.4122320119475094,1.5590337714681244,1.4130539492323433,1.5968723273267103,2.1182825351952737,0.1706009690186001,0.3749612137422588,0.3803374075942673,0.39288734393026925,0.4795758608266169,0.7067376128113564,0.5671779416887357,0.5843295622670981,0.6415176618226193,0.7646647176173081
200,0.029277488825918425,0.006823665420153345,6.403175215004012,0.6058596362907899,0.0007532638651785215,2.4120870687053957,1.4471248593763972,1.6242472125764678,1.5316715904755176,1.592393250233919,1.4100504526732762,1.5581202017030604,1.4109983866560725,1.596260551847844,2.1188025836866715,0.17145918458295312,0.3748476201364049,0.3801006442861852,0.3923618907913705,0.47927947080463223,0.7063667848421,0.5668505781782607,0.583530234289764,0.6413224496595596,0.7646647176173081
201,0.03060370632145111,0.006839259189917008,6.164896773174405,0.619237944036362,0.0007502499999999999,2.4151616258043607,1.4451169075847146,1.6230173966224848,1.5304389494512776,1.5917814194171362,1.4078759964978511,1.5572066792636265,1.408944081097254,1.5956613142416487,2.119307676878266,0.17231395437389338,0.3747258890716869,0.37986561067674657,0.39183953940032346,0.47898490473816124,0.705996569814647,0.5665228888953517,0.5827286482676656,0.6411330198687712,0.7646647176173081
202,0.02517521336304864,0.006855054294188158,6.020472628995776,0.7290505307557431,0.0007472239623588234,2.4182169539978284,1.443089291770313,1.6217716681876673,1.5291930242179546,1.5911638888708513,1.4056934808377957,1.5562840233963262,1.4069075018930375,1.5950627708449046,2.119799749785107,0.1731625991428007,0.37458968836415996,0.37962479591493675,0.39131121462173024,0.4786876872817266,0.7056201773856586,0.5661892046006685,0.5819271635950626,0.6409432078987041,0.7646647176173081
203,0.029684661715763533,0.006870921406936459,6.025462953839451,0.662882610854351,0.000744185899739797,2.42126488206208,1.4410687477692599,1.6205280790378889,1.527948777367491,1.5905483292479454,1.4034971028546865,1.5553572547874843,1.4048672401240643,1.5944728826226793,2.120260195661381,0.1740070657059357,0.3744493662681581,0.37938477070226306,0.3907830823456532,0.478390958100004,0.7052345418305674,0.5658531578550179,0.5811208692897923,0.6407567196259637,0.7646647176173081
204,0.036984322522509966,0.006886870893498563,6.0661174969282,0.5695962619313126,0.0007411359602138068,2.4243341178252305,1.4390858301979157,1.6192994134187058,1.5267257506750669,1.5899505281035669,1.401266688924564,1.5544277898010965,1.4027469789485312,1.5939042460388102,2.1206383914833546,0.17485541562027246,0.37431589467093623,0.37914765462158584,0.3902632079882158,0.47810162890596164,0.7048286903184791,0.5655171381320724,0.5802799061237659,0.6405789132967894,0.7646647176173081
205,0.02702992465321123,0.00690240355167265,6.075281520141289,0.5958695893891247,0.0007380742924306025,2.427376340548533,1.4371068982869477,1.6180756888077448,1.5255138343659735,1.5893598591529698,1.3990949444553562,1.5535141792485587,1.4006838406113042,1.5933545826123168,2.1210978515602408,0.17569374534414586,0.37416276770492296,0.37890894011659915,0.3897484835239023,0.47781672828220517,0.704441217074597,0.5651886915288314,0.5794707990310708,0.6404097084171049,0.7646647176173081
206,0.03310102486129169,0.0069178712123636535,6.267133579822257,0.6010581127872247,0.0007350010456115525,2.430426399397839,1.4351632565344359,1.6168557064921611,1.524313183085258,1.5887811777923195,1.3969145166931998,1.5525980882639645,1.3985794556892142,1.5928278591638747,2.12154478744746,0.1765338941881968,0.37402376704395307,0.3786672401651972,0.3892379369976984,0.47753733414787913,0.7040462205788672,0.5648604524198118,0.5786464845912074,0.6402510039892826,0.7646647176173081
207,0.03354683334739216,0.006932888022925044,6.114370122086257,0.5019792089588373,0.000731916369542371,2.433494621261693,1.4332623023561313,1.6156601828812958,1.5231407935342065,1.588220147209141,1.394766820224114,1.551698835045372,1.396495314956847,1.5923119809482291,2.1219778921296224,0.17737826331518525,0.3738917906997252,0.3784303676840966,0.3887395812786068,0.4772667927469811,0.7036538227490711,0.5645391186797865,0.5778312906706069,0.6400966581681415,0.7646647176173081
208,0.02584743916797827,0.006947896725884388,6.1730209609959275,0.6927957916035533,0.0007288204145658178,2.436523274185781,1.4313337477453156,1.6144514237094285,1.5219571113506907,1.5876538774062499,1.3926475203600774,1.5508038590991764,1.3944654524892024,1.5917976668655465,2.1224528537258207,0.1782077005969773,0.3737289788672765,0.3781877565317074,0.38823582853352173,0.47699345697972223,0.7032700353764971,0.564218898120594,0.5770403177350726,0.6399445521772269,0.7646647176173081
209,0.028718940394605326,0.006962844279274893,6.237592606106773,0.6348451788647028,0.0007257133315743707,2.439533494979038,1.4294159005871951,1.61323882784753,1.5207744488044344,1.5870939500807542,1.3905356606719703,1.5499147657152033,1.3924502496803794,1.59128613323941,2.1229175217597036,0.1790315819876587,0.37356562569684815,0.37794174309706313,0.3877318206369535,0.47672224623196474,0.7028828375885816,0.5639014086740894,0.576256299740032,0.6397943426233111,0.7646647176173081
210,0.025850339733975713,0.006977412895825741,6.240889518056065,0.57596468544806,0.0007225952720028712,2.4425079063225614,1.4274991979317249,1.6120355372362274,1.5196040475407924,1.5865399661931778,1.3884777632740506,1.54904227164278,1.3904988084929,1.5907847195514762,2.1234411864166347,0.17984393971396107,0.3733803392557893,0.37769758202625864,0.38723395700756874,0.4764550760158886,0.702509986923152,0.5635912328684118,0.5755066424041156,0.6396485084997644,0.7646647176173081
211,0.03352543658598957,0.006991614643854639,6.061061087995768,0.5043725799941527,0.0007194663878211441,2.4454851528717416,1.425618011589637,1.6108491084130963,1.5184589347491648,1.5860032831153175,1.3864484480162171,1.5481898990392913,1.3885743442485419,1.5902952702380717,2.1239328065499987,0.18065543121972402,0.37319535715346613,0.3774553650394767,0.38674664788215857,0.47619564663510333,0.702136874357491,0.5632892879309853,0.57476823273851,0.6395068886437376,0.7646647176173081
