iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
266,3.4578374198209527,0.007473063477709811,0.010085207992233336,24.117799967351218,0.0005353433586351906,1.0995831526745437,1.0421682064004731,0.9461474292412273,0.9478918494892947,0.9980335136367439,1.2292281718626166,1.0633365249167142,1.0791393479498412,0.7684893552101062,1.3860784588586845,-0.05931990420989939,0.17204094348173057,0.2975806191007497,0.3372326407707218,0.4037539626017612,0.5470858906490106,0.5691890028100003,0.5357468290885442,0.4963033862162666,0.7646647176173081
267,3.462353465979944,0.007493312953088338,0.010576792003121227,23.441620217790263,0.0005318638645048921,1.0991755421853402,1.0411002088403194,0.9455433387843634,0.9465745508115576,0.9965416722494622,1.2276658872390955,1.0640130227388582,1.0781926662531849,0.7672147052174053,1.3885307775273161,-0.05946950983521027,0.17162269966599142,0.29756608010360885,0.3368703653012528,0.40312730936628277,0.5463846774983053,0.5690855901944434,0.5351308920730874,0.4955312971891724,0.7646647176173081
268,3.466809392196328,0.007513555164506158,0.010363415989559144,25.796721474904594,0.0005283828417440853,1.098757897743442,1.04001242726739,0.9449188297655984,0.9452474777368819,0.995069525710265,1.2261339021114537,1.0646589715916088,1.0772432919586807,0.765952931360597,1.3909642605890526,-0.05962302809689222,0.17119304060419638,0.29754308579898203,0.3365025653690245,0.402506121695982,0.5456983468629277,0.5689796114333744,0.5345187586348579,0.49476705742531335,0.7646647176173081
269,3.471258767031896,0.00753363454453653,0.010441499995067716,24.208797150966507,0.000524900460012909,1.0983372174736925,1.0389400841388394,0.9443112334961988,0.9439255563224727,0.9936114079532214,1.2246335037368945,1.0652940344202553,1.0762978367946092,0.7647016203117687,1.393372368723812,-0.059779295836852514,0.17077112140224723,0.29752685519868477,0.3361356204608532,0.40188969538719077,0.5450232562403038,0.5688697076686678,0.5339085080522069,0.4940088910874197,0.7646647176173081
270,3.4757152643998586,0.007553739065835477,0.010336042032577097,25.48790732139581,0.0005214168890377352,1.0979083620419154,1.0378509045416016,0.94368206294188,0.9426022486950171,0.9921717469924549,1.2231451752928462,1.065907701598976,1.0753441205835799,0.7634631517402246,1.3957561983154332,-0.05993870078225358,0.1703387659307749,0.2975014907731288,0.33576736650066286,0.4012797236386147,0.5443563727711378,0.5687586769936578,0.5333015855965845,0.4932587437639751,0.7646647176173081
271,3.4801591743119267,0.007574021195807151,0.010366125032305717,27.46382039557785,0.0005179322986028993,1.097446198843787,1.036779925298746,0.9430727603654397,0.9412816880137944,0.9907127215362271,1.2216728894434548,1.0664690422577592,1.0743840848050277,0.7622423101025301,1.398086594632883,-0.060118048850683746,0.16991733882487536,0.29748747449222374,0.33540362426043185,0.4006623509609194,0.5436874082371783,0.5686330552665035,0.5326979918430161,0.49251928840218306,0.7646647176173081
272,3.4846370552495873,0.007594393319836121,0.010050458018667996,26.555838186016143,0.0005144468585424227,1.0969588995158932,1.0357319835038075,0.9424856395654261,0.939967653416761,0.9892429544513129,1.2202151388571107,1.0669924640604385,1.0734217788761988,0.7610368321295459,1.4003701090031626,-0.06031314192639284,0.1695089063372582,0.2974851067932143,0.335044814788438,0.4000412489148007,0.5430171626546013,0.568494738102211,0.5320965269589367,0.4917889174034139,0.7646647176173081
273,3.4891014103266986,0.0076148546492904095,0.009965666977223009,26.852868936949342,0.0005109607387317369,1.0964510715466709,1.0346914561939307,0.9419025830021637,0.9386580910225621,0.9877684542115434,1.2187742023173325,1.0674802874683602,1.0724590404748633,0.7598463804494885,1.4026154033563483,-0.060520075874058145,0.169104293967403,0.29748643202954506,0.33468932938985857,0.39941805182309537,0.5423487173952054,0.5683459211314622,0.5314977581647776,0.49106737551615687,0.7646647176173081
274,3.4936202708528863,0.007635453973816463,0.010131666960660368,28.32081740932961,0.0005074741090794031,1.0959223885204323,1.0336428423737771,0.9413023335774867,0.9373423374577624,0.9862967674577409,1.2173472706000554,1.067928931119246,1.071496477695516,0.7586714094826297,1.4048304719563454,-0.06073781452888491,0.16869465510674717,0.2974831599912019,0.3343327269500469,0.3987948050034605,0.5416835029674416,0.5681889578599698,0.5309030814700262,0.4903552727578401,0.7646647176173081
275,3.4981829938682094,0.007656033169194755,0.010076666017994285,26.162282058635927,0.0005039871395188318,1.0953790470697646,1.032610232552207,0.9407180988496097,0.9360366491978924,0.9848271751433811,1.2159452217704663,1.0683497828720308,1.0705297174783683,0.7575092395304178,1.407014975704168,-0.06096485120053492,0.16829346506670545,0.297487226225949,0.3339793927028485,0.39817148047113676,0.5410243114723219,0.5680232387944844,0.5303094780836817,0.4896504848259095,0.7646647176173081
276,3.502664484159572,0.007676705124867255,0.010379167040809989,27.822208906354323,0.0005005,1.09482291383106,1.0315760233671627,0.9401250982414031,0.9347295603554949,0.9833560876259042,1.2145624959278971,1.0687341839354874,1.0695647494842702,0.7563625647006779,1.4091723961221982,-0.06119877513657196,0.16789069378184382,0.2974894102153209,0.3336255697630109,0.39754605034676493,0.5403690684753705,0.5678490234564026,0.5297197400216203,0.4889547634627526,0.7646647176173081
277,3.5072643634208425,0.007697401134771105,0.010054457990918308,27.250363938792855,0.0004970128604811682,1.0942668504011783,1.030505526186557,0.9394852935602311,0.9333985547793789,0.9819122398569053,1.2131737707598624,1.0691160236385133,1.0686071593740858,0.7552292974892324,1.4113053169515937,-0.061429579638620724,0.1674663752347855,0.29747339721869737,0.3332633349314459,0.3969310016074227,0.539721404456145,0.5676841326532163,0.529138979719157,0.48826763191731687,0.7646647176173081
278,3.511858991861937,0.00771811979160187,0.010163708997424692,27.13210790010186,0.0004935258909205969,1.0937112013981312,1.0294016421933683,0.9388004171284436,0.9320456540178882,0.980496556085672,1.2117785311310003,1.069494469080079,1.0676574796058385,0.7541090398931539,1.413412911435824,-0.061657191619294636,0.16702194039648197,0.2974395069357395,0.3328932067894922,0.39632699567519225,0.5390805558112429,0.5675276680610677,0.5285667061010604,0.4875887990955927,0.7646647176173081
279,3.5164919673180544,0.007738850309912127,0.010102584026753902,26.837664631539653,0.0004900392612682634,1.0931570634957453,1.0282634615551838,0.9380725322892929,0.9306722120023477,0.9791109997615287,1.2103790484559929,1.069867664954937,1.0667186019262125,0.7530012883956207,1.415495419018524,-0.061880846185239084,0.16655708380059908,0.29738822992871045,0.3325153946697467,0.39573508415977304,0.538446553571974,0.5673782638542998,0.5280028427600646,0.48691791204563345,0.7646647176173081
280,3.521120028019164,0.007759513081552918,0.010032083955593407,26.097967917261485,0.00048655314145757745,1.092614325795684,1.0270878877825287,0.9373037845690504,0.9292812179462367,0.9777577133878526,1.2089788341324073,1.0702417528627612,1.0658030069334445,0.7519053278735186,1.4175581669032957,-0.062094697035009264,0.16607003567958406,0.2973192057536829,0.33212987666032034,0.3951562221699516,0.5378211411466842,0.5672371804666774,0.527448955655715,0.48625438032442636,0.7646647176173081
281,3.525805500246248,0.007779782779462174,0.010095750039909035,22.014186030986618,0.00048306770139710083,1.0921074696876065,1.0258739778680206,0.9364942170616216,0.9278992629896062,0.9764400488922514,1.2076076208051554,1.0706495407364707,1.0649409941925976,0.7508186407542325,1.4196230649872013,-0.062284372153600664,0.165557852765796,0.2972264053376206,0.331741956450281,0.3945911386908799,0.5372126548469258,0.5671084520184793,0.5269079001516528,0.48559633983257794,0.7646647176173081
282,3.530433717013511,0.00779984884813553,0.0101295419735834,23.76213074060936,0.0004795831109622648,1.0916185689466076,1.02463320133544,0.9356528305685291,0.9265197788771746,0.975155943075246,1.206251039645115,1.0710680644567299,1.0640987582996417,0.7497414736349716,1.421678123787284,-0.0624610764620493,0.1650278803770757,0.2971164022464179,0.3313515351467536,0.39403912329281343,0.5366170049927466,0.5669879047683922,0.5263744251806619,0.48494406592212225,0.7646647176173081
283,3.535017258103784,0.007819811088329564,0.01019258302403614,25.76015279549732,0.00047609953998709113,1.0911491811450609,1.0233609747176609,0.9347781710331259,0.9251360763348613,0.9738966616500762,1.2048928346119692,1.0714848303857172,1.063278348869471,0.7486762632176498,1.423717831922187,-0.06262396376543063,0.1644782729193214,0.2969904151461183,0.330956859370611,0.3934966311217561,0.5360304384362745,0.5668764416365414,0.5258517675860104,0.4842994493921829,0.7646647176173081
284,3.5396235057047707,0.007839690464184864,0.010292167018633336,25.584915094443854,0.00047261715825591466,1.0906849454350225,1.02208574066537,0.9338927531455186,0.9237524225862418,0.9726635019589037,1.2035408706949884,1.0718917634676282,1.0624576003898136,0.7476205241291556,1.4257421571087203,-0.06278343588800489,0.16392516976814311,0.29685840154334125,0.33055895118717027,0.3929639988132961,0.5354517353300824,0.5667674353682767,0.5253329613831835,0.4836609481573095,0.7646647176173081
285,3.544287597111554,0.007859061208317438,0.010349249991122633,20.866768528623314,0.00046913613549510796,1.0902640914867225,1.0208110337333411,0.9330067330489048,0.9223971877039973,0.9714576346004468,1.202227658002996,1.072323651772919,1.0616817143013304,0.7465713423837833,1.4277777988772087,-0.06291818146249402,0.1633683776839387,0.2967181551991225,0.33016328986693155,0.3924413492856216,0.5348911564205399,0.5666659361853363,0.5248235352455058,0.4830264486166924,0.7646647176173081
286,3.548802472710952,0.007877909001284888,0.0100792910088785,20.75262654718431,0.0004656566413648094,1.0898858921254222,1.0195400732408402,0.9321160786104756,0.9210705676577738,0.9702837196501471,1.200960812453978,1.0727889658304703,1.060923359687769,0.745528465856813,1.429820528068076,-0.06302860225385835,0.16280873452934422,0.29656756606502305,0.32976893123565143,0.39192894631043773,0.5343536702049415,0.5665757130380155,0.5243193886842135,0.482395500125669,0.7646647176173081
287,3.5531911614639773,0.007896395254778341,0.00965754099888727,21.88109553031731,0.0004621788454506542,1.0895372353916355,1.018277181371609,0.9312253333611501,0.9197632083441145,0.9691395356031381,1.1997240714441741,1.0732715229070988,1.0601554802821227,0.7444929749517148,1.4318645130057535,-0.06312289438154359,0.16224980654153612,0.296410755021014,0.32937345979586063,0.3914258121185417,0.533836439674895,0.5664960066919825,0.5238172022241513,0.48176886442513955,0.7646647176173081
288,3.557528974509524,0.007914661425624418,0.009731624973937869,24.737053149943208,0.0004587029172555085,1.0892127597893018,1.0170148465925903,0.9303350179902329,0.9184590663883135,0.9680178479371282,1.1985058301610858,1.073754172859566,1.0593757732288713,0.7434674160187569,1.433906974502813,-0.06320402486562832,0.16168926865887423,0.2962511298968991,0.3289721440807106,0.39092874030198405,0.5333356144312299,0.5664252650089978,0.5233189887551767,0.48114849610210986,0.7646647176173081
289,3.5618087048804177,0.007932751045433284,0.009702500014100224,24.692260152277626,0.00045522902619120895,1.088903382754765,1.0157627676919532,0.9294527156346719,0.917159973975217,0.9669162326805701,1.1973061261001348,1.0742295958916808,1.058581758494248,0.7424512644116239,1.4359447723871968,-0.06327782471961256,0.1611328397264266,0.29609250351756955,0.32856623576435773,0.3904371502030976,0.5328483053348302,0.5663589659687801,0.522822705651884,0.48053398281799936,0.7646647176173081
290,3.5660521039557374,0.00795072154049697,0.009879334014840424,24.732461500539046,0.0004517573415703049,1.0885989585120603,1.0145265998669448,0.9285810721177986,0.9158666033609102,0.9658322982965077,1.1961224190457806,1.0746923923471352,1.0577725035785668,0.7414442811581103,1.4379710988770935,-0.06335028198246104,0.16058390322321284,0.2959368954952098,0.3281575076922282,0.38995080472361027,0.5323708783265694,0.5662934427640783,0.5223269414759872,0.4799251139599608,0.7646647176173081
291,3.5702571442557236,0.007968684713651778,0.009845791035331786,25.348019309583485,0.0004482880325978072,1.088287124304069,1.0133083575695336,0.9277190669978752,0.914577234704324,0.9647584582838616,1.194947766185979,1.075135797612696,1.0569456267015174,0.7404475380519158,1.4399750616799054,-0.06342840695846902,0.16004394008804354,0.29578565765172116,0.3277478293454808,0.38946757909970964,0.5318973723406922,0.5662251168847586,0.5218311753300388,0.47932252130551267,0.7646647176173081
292,3.5744422330753927,0.007986736946712895,0.009844958025496453,26.124649693855403,0.0004448212683629404,1.087955102790681,1.0121165800118406,0.9268718666138931,0.9132932530801269,0.9636860115555781,1.193780931561883,1.0755468504666443,1.0561004536998029,0.7394618433701888,1.44194744560442,-0.06351992093679154,0.15951798713738408,0.29564243658163736,0.3273399489992905,0.38898469861836404,0.5314227107371805,0.5661478281980625,0.5213343574998921,0.478726612206041,0.7646647176173081
293,3.5786333743989456,0.008004894109459959,0.009990166989155114,26.363888180331188,0.00044135721783090275,1.087596692759685,1.0109612998901865,0.9260464233237835,0.912021382682305,0.9626099467128492,1.1926218598428615,1.075921323833328,1.055237595166071,0.7384871112658606,1.4438825738065724,-0.06362897888725867,0.15901135640512024,0.29551027855118306,0.32693787317705003,0.38850076150832435,0.5309445045194713,0.5660584274255489,0.5208354783381165,0.4781371734760112,0.7646647176173081
294,3.5828293211571762,0.008023146362870034,0.010135416989214718,26.622958229735847,0.0004378960498346301,1.0872131580910285,1.0098449864538208,0.9252454720000497,0.9107649782037432,0.9615271796766967,1.1914710331342973,1.0762578850354612,1.0543615654518785,0.7375234395583343,1.4457796717869342,-0.06375508855583582,0.1585252867112091,0.29539027500146364,0.32654348079690204,0.38801479923905635,0.5304621468680638,0.56595593294681,0.5203350744174756,0.4775541912861955,0.7646647176173081
295,3.587021294665057,0.00804147203437716,0.010001207992900163,27.18719970905933,0.00043443793306656745,1.0868092918884393,1.0087672418219198,0.9244728826708017,0.909522496318079,0.9604357721212244,1.1903330247913115,1.0765503841659962,1.0534821145187376,0.7365710607995164,1.4476439459101034,-0.06389571133288732,0.15806006844426915,0.2952843251757313,0.3261558622842347,0.3875258780657764,0.5299765423037035,0.5658385717916096,0.5198346946204762,0.4769778446401584,0.7646647176173081
296,3.5912034789618987,0.008059825317095808,0.010049625008832663,26.717617103359835,0.0004309830360704473,1.086388672148799,1.0077294903478955,0.9237382767053175,0.9082960647563424,0.9593361091823598,1.1892160692692142,1.07679296580171,1.052604224168168,0.7356294539969928,1.4494797489831523,-0.06404915278902554,0.15761725616993155,0.2951961028354081,0.3257750086246055,0.3870340442679806,0.5294900463998604,0.5657040272862774,0.5193345652019731,0.4764077479746399,0.7646647176173081
297,3.595361975515864,0.008078215335608636,0.010150792018976063,26.679143765086806,0.0004275315272330755,1.085952236070663,1.0067278462343778,0.9230337894792197,0.9070872808149006,0.9582292187662309,1.1881160458377737,1.0769908676277429,1.0517261876154638,0.7346987033451352,1.451285880243075,-0.06421449630783484,0.15719403995504416,0.2951217879397966,0.3254016835889842,0.3865398239493571,0.5290021082258508,0.5655541640269838,0.5188348225287254,0.47584393378278117,0.7646647176173081
298,3.5995016429417386,0.008096652228251351,0.009826875000726432,27.114562942202088,0.0004240835747761231,1.085501790734948,1.0057570650682663,0.9223508192534009,0.9058939853398659,0.9571168940000252,1.1870283522476823,1.0771493906410152,1.0508487962066224,0.733778958508123,1.45306204715783,-0.06439021511444858,0.1567870525709385,0.29505774861385925,0.32503525281067,0.3860438767631751,0.5285120664612846,0.565391160442668,0.5183361797999593,0.4752865590853924,0.7646647176173081
299,3.60362869926702,0.008115080681040308,0.010078332968987525,26.100445639124317,0.00042063934674792854,1.0850399426555495,1.0048208785434292,0.921700629408095,0.9047188715004384,0.9560017437879493,1.1859601951210341,1.0772656777529237,1.049972859620303,0.7328691930389427,1.4548116233880775,-0.06457531192057367,0.15639908123327165,0.29500801063795806,0.3246756551415159,0.38554720775161827,0.5280225192535944,0.5652134932999091,0.5178379422318873,0.4747348958150185,0.7646647176173081
300,3.6077273498053226,0.008133502678709123,0.00991966697620228,26.32567846039848,0.0004171990110153069,1.0845684839253278,1.0039158315730998,0.9210783104163611,0.9035594287609867,0.9548854750154369,1.1849091587414504,1.077342215966901,1.0490998323801848,0.7319694513689252,1.4565359187197744,-0.0647684951859592,0.1560280899167706,0.29497051289353926,0.32432180347055556,0.385050404845693,0.5275333549466844,0.5650225329927318,0.5173407646089957,0.4741890503871456,0.7646647176173081
301,3.6118005589221904,0.00815192649874548,0.009888375003356487,26.607260256920622,0.00041376273525536844,1.0840887440317473,1.0030384191837187,0.9204774489983779,0.9024135736904556,0.9537695450267811,1.1838714258986947,1.0773827318686022,1.0482302533660803,0.7310798338231111,1.4582353349361596,-0.06496869966545334,0.15567184002758705,0.29494253385314484,0.3239729078566338,0.3845540228852754,0.5270440336268375,0.5648200102339888,0.5168452221524011,0.47364916180572686,0.7646647176173081
302,3.61585374206473,0.008170359444273677,0.009959959017578512,26.76260376964762,0.00041033068694734534,1.0836015464852968,1.0021858923966835,0.9198923353771116,0.9012802740401867,0.9526553167578671,1.1828430662937914,1.0773915747528826,1.0473636233839612,0.7302003608094576,1.4599094146944216,-0.06517518958694513,0.15532845246432875,0.2949215355917049,0.3236286397978975,0.38405863620397895,0.5265539377449067,0.5646076363312172,0.5163516109591858,0.47311528522188373,0.7646647176173081
303,3.6198916085796142,0.008188805535787968,0.009921832999680191,26.757553882907555,0.0004069030333644306,1.0831073010992396,1.0013561379902867,0.9193185155427887,0.9001594418775095,0.9515440988993835,1.1818207343055942,1.0773731756505414,1.0464986823072184,0.7293309518919114,1.4615571723745535,-0.06538750935456508,0.15499642090641957,0.2949054183866704,0.3232890548613856,0.3835648447007144,0.526062571067948,0.5643869340898163,0.5158599893400369,0.4725873868352636,0.7646647176173081
304,3.6239177003262473,0.008207264796037339,0.010082209017127752,26.656586796654448,0.000403479941565624,1.0826064271498688,1.0005474160125782,0.9187532260428841,0.8990513019660576,0.9504369971656452,1.1808023768220433,1.0773308666691552,1.045634480849458,0.7284714825516119,1.4631779185596105,-0.06560524963132192,0.1546745810005566,0.2948927930286458,0.3229542802749737,0.3830731630916368,0.5255696945781259,0.5641589560514388,0.5153703652395757,0.4720653929075644,0.7646647176173081
305,3.6279341369986686,0.008225732176859601,0.009997874964028597,26.541297261185274,0.00040006157838759065,1.0820995856904245,0.9997583011162792,0.918195165197069,0.8979559129007579,0.9493350046319384,1.1797872531896354,1.0772667799075024,1.0447708019125228,0.7276217882969479,1.4647716603126746,-0.06582792306011434,0.15436207376944694,0.29488292065931837,0.3226242921938066,0.382584030040079,0.5250754349014564,0.5639243936309452,0.514882796037892,0.4715492101200636,0.7646647176173081
306,3.631941267332645,0.008244199614985653,0.010144291969481856,26.41364690777447,0.0003966481104365292,1.0815873701466467,0.9989880418500935,0.9176437037879388,0.8968733184448556,0.9482391901065348,1.1787750080414892,1.0771827571973231,1.0439075362700807,0.7267816568586795,1.4663387006487525,-0.06605513028050232,0.1540584394163054,0.2948753490995333,0.3222990381661588,0.38209790340034305,0.5245800700996618,0.5636838452513706,0.5143972793043035,0.4710387065909675,0.7646647176173081
307,3.6359378122397743,0.00826266399179265,0.010085290996357799,26.47928286530672,0.00039323970408005194,1.0810719091764087,0.9982338438788826,0.917098638035326,0.8958018222936688,0.9471494411502879,1.1777669015052914,1.0770771579397638,1.043048036848169,0.725951177089156,1.4678810386737282,-0.06628553007205329,0.1537624288412968,0.2948701556079242,0.3219776559141968,0.3816146748085122,0.5240838779358348,0.5634369877466847,0.5139145732958301,0.4705340015330734,0.7646647176173081
308,3.639923337837234,0.008281117256655406,0.009997916989959776,26.457651372517837,0.0003898365254390762,1.0805544523112782,0.9974945200228399,0.9165598478145948,0.8947406216832879,0.9460664827487558,1.1767633679833425,1.0769502428624282,1.0421937741031835,0.7251302155018802,1.4693999776734172,-0.06651836090173863,0.15347348754139567,0.29486726348601955,0.3216596815793018,0.3811346200684992,0.5235872169196523,0.5631840157366912,0.5134349694637858,0.4700350439219808,0.7646647176173081
309,3.6438955381519835,0.008299550363279064,0.010238583025056869,26.380577907761726,0.00038643874037972754,1.0800358664081522,0.9967693981131911,0.9160271916005526,0.893689409003686,0.944991448363247,1.1757643315357527,1.0768030866732552,1.0413452071780662,0.7243185278431611,1.470896423841146,-0.06675310249872599,0.15319126514620168,0.2948665012134421,0.32134487653214217,0.38065822051984954,0.5230904259924781,0.5629253251238234,0.5129585234798425,0.4695417031878133,0.7646647176173081
310,3.6478519066536546,0.008317955129475264,0.01009083300596103,26.250992836970116,0.0003830465145052564,1.0795166743622486,0.9960582415099274,0.9155004754141265,0.8926483350717418,0.9439257938382951,1.1747692063895607,1.0766370442699051,1.0405020482941876,0.7235157888408542,1.472371017339623,-0.06698945390472637,0.15291559836916532,0.29486759864322465,0.32103318133992975,0.3801861288488265,0.5225937510621276,0.5626613548859707,0.5124851154334749,0.4690537973728069,0.7646647176173081
311,3.6517906448151347,0.008336329765454847,0.009939416020642966,26.209461722006676,0.00037966001314796604,1.0789981788595593,0.9953600282236592,0.9149793886048758,0.8916168702703817,0.9428703759428189,1.173777297675448,1.0764519316953385,1.0396654083979997,0.7227218509365201,1.4738250361190246,-0.06722664929805931,0.15264600904155376,0.2948703674232954,0.3207241690209135,0.37971871051045153,0.5220970515393811,0.5623921313286391,0.5120150070446459,0.46857130098598415,0.7646647176173081
312,3.655712885610175,0.008354675468840844,0.01007662498159334,26.053832090519702,0.0003762794013611551,1.0784808970534066,0.9946748017144906,0.9144633960588774,0.890595715756401,0.9418264949144105,1.172786649587831,1.0762485398866115,1.0388340739497859,0.7219364528760874,1.4752589619988625,-0.06746443126373133,0.15238246138097944,0.29487429107097635,0.320417845302209,0.37925657484037156,0.5215999425116,0.5621179333035012,0.5115480715168896,0.46809412184588717,0.7646647176173081
313,3.659626756334546,0.00837299576559442,0.010034999984782189,25.997678816115275,0.0003729048439110726,1.0779655623998672,0.9940030667896416,0.9139526831981701,0.8895853602681668,0.9407939929661688,1.1717963488707879,1.0760260166424016,1.0380071037118261,0.7211596078374829,1.476673676927742,-0.06770247965614903,0.15212522052112626,0.2948791513110964,0.32011393834644836,0.3787996047587911,0.5211022202081045,0.5618388283229254,0.5110844886834307,0.4676223859060654,0.7646647176173081
314,3.6635206678762793,0.008391276933314032,0.010176791984122247,25.93721010883488,0.00036953650526888804,1.0774523137091183,0.993345259569598,0.913447985752646,0.8885858871127803,0.9397725241036359,1.1708080598836192,1.0757857493074996,1.0371839200817181,0.7203912635322526,1.4780695747710186,-0.067940725992545,0.15187450453342846,0.2948851319285364,0.3198124096127094,0.3783475565526733,0.5206047958276576,0.5615554479829055,0.5106242187926918,0.4671560311521077,0.7646647176173081
315,3.667395046816284,0.008409505112137632,0.010029292025137693,25.88364801377528,0.0003661745496026747,1.0769412741542548,0.9927016844633936,0.9129500368749524,0.8875973139723389,0.9387618674014604,1.1698234816452477,1.0755290328104476,1.0363642884195796,0.7196313429228468,1.4794470658030296,-0.06817909461520362,0.1516304687554808,0.2948924528696976,0.31951324153139893,0.37790024571329617,0.520108542100698,0.5612683345768772,0.5101672155573975,0.4666949703522288,0.7646647176173081
316,3.671248011272896,0.008427667918030159,0.010274916014168411,25.934586418766056,0.000362819140769409,1.0764332842999007,0.9920718248642008,0.9124594006019718,0.8866189077923134,0.9377611109583013,1.1688445852245963,1.0752564266823426,1.0355496660028132,0.7188799277218938,1.4808069716159726,-0.06841706657595893,0.1513929149471865,0.294901442097683,0.31921614161742684,0.3774571755117874,0.5196142029535397,0.560977856806168,0.5097138284636884,0.46623923663503036,0.7646647176173081
317,3.6750777754073467,0.00844575226949989,0.010019667039159685,25.908191563655496,0.0003594704423069833,1.0759283881501926,0.9914558842562786,0.9119769453644951,0.8856508012773645,0.9367699546549872,1.1678730856542385,1.0749688165156683,1.0347401478569316,0.718136938641689,1.482149583660881,-0.06865460843897127,0.15116196198218568,0.2949124110138334,0.31892121727402456,0.3770181591493632,0.5191225721507493,0.5606843893170557,0.5092640434981501,0.46578874435631884,0.7646647176173081
318,3.6788814871966764,0.008463750823917765,0.01006754202535376,25.925425018729417,0.0003561286174262365,1.0754270022304075,0.9908529576402597,0.9115030032172784,0.8846926468254304,0.9357876713567174,1.166910681213172,1.0746662092842174,1.0339367296455455,0.7174024380545407,1.4834752803909883,-0.0688914068325259,0.15093718661163424,0.2949255657504432,0.3186283953538631,0.3765828181317377,0.5186342206371766,0.5603880634090119,0.5088180909415047,0.4653435060308916,0.7646647176173081
319,3.682658169511538,0.008481676388479357,0.010073999990709126,25.953962863291295,0.0003527938290029988,1.0749289728028704,0.9902592723337585,0.9110346620272237,0.8837444582003786,0.9348129968433978,1.165957310365849,1.0743489684362486,1.033139679222479,0.7166767178235757,1.4847826739676473,-0.06912722279930551,0.15071643001844615,0.2949397936496414,0.318338029297805,0.37615063586516256,0.5181488876977811,0.5600890624314352,0.5083763585770914,0.4649036878905938,0.7646647176173081
320,3.6864129752554975,0.008499504287347338,0.010388583003077656,25.933053652670093,0.00034946623957015304,1.0744331005792536,0.989679420820299,0.9105738204554505,0.8828074022706418,0.9338470117950379,1.165012189031203,1.0740217657197844,1.0323472285998312,0.715959308308958,1.4860713368200218,-0.06936299765128871,0.15050196579639136,0.2949556254046525,0.31805074984098036,0.3757221198908087,0.5176669949585582,0.559788585403822,0.507938141529212,0.4644689365096418,0.7646647176173081
321,3.690139408977592,0.008517213185282762,0.010035084036644548,25.940395742930388,0.0003461460113097138,1.0739399122205686,0.9891146809362432,0.9101233704326853,0.8818813437224812,0.9328895633013524,1.1640782056380978,1.07368374789765,1.0315610684072887,0.7152500326079252,1.4873427472397112,-0.06959855039706137,0.15029468493138318,0.2949742793175679,0.31776644299057477,0.3752971402611676,0.5171896351201676,0.5594864677012549,0.5075035298911486,0.46403912448345264,0.7646647176173081
322,3.6938322350923887,0.008534792608406885,0.010069375042803586,25.96823316835694,0.00034283330604492255,1.0734496878862372,0.9885648158005118,0.9096843741508261,0.8809662844614873,0.9319400765007199,1.1631572239463432,1.0733344138655174,1.0307826022090183,0.7145488696861396,1.4885974208521784,-0.06983370371850019,0.15009454561354302,0.29499624227512994,0.31748521438575455,0.37487542822113334,0.5167174182745862,0.5591826137634243,0.5070727226324765,0.46361422269510866,0.7646647176173081
323,3.697489302437491,0.008552234254849292,0.009942000033333898,25.972648798505915,0.0003395282852323598,1.0729625912900524,0.9880292331813695,0.9092576401626244,0.88006239325433,0.930997992418093,1.162251052973226,1.0729730433247844,1.0300130964436205,0.7138558052449161,1.489835687030798,-0.07006831436224052,0.1499012872888555,0.2950218720387874,0.31720726544233435,0.374456739580888,0.5162509241642251,0.558876850183833,0.506645904421607,0.4631942039561066,0.7646647176173081
324,3.701108786815497,0.008569531198209194,0.010099750012159348,25.959189657959175,0.0003362311099540777,1.0724787560246176,0.9875068268381357,0.9088437007874761,0.8791699195390067,0.930062840784444,1.161361481441452,1.0725988242690072,1.0292536469454765,0.713170823083633,1.4910578278798847,-0.0703022126435733,0.14971435009946138,0.2950513966426511,0.31693286470140536,0.3740408786228078,0.5157907447578702,0.5585689950381002,0.5062232584273278,0.46277903718207836,0.7646647176173081
325,3.7047002328924306,0.008586678251391044,0.010209084022790194,25.87749004657234,0.00033294194090974764,1.0719984160586677,0.9869962162197183,0.9084424407197552,0.878288939769412,0.9291343872464888,1.1604896295337872,1.0722122699427687,1.0285045555618424,0.7124938794474093,1.4922637752781367,-0.07053514596372744,0.14953300004965883,0.29508473827915177,0.3166621063096934,0.37362772277030265,0.515337282715577,0.5582591935275848,0.5058048955453459,0.46236868362242034,0.7646647176173081
326,3.708244874264637,0.008603668549520774,0.010412083996925503,25.68416198921881,0.00032966093840882847,1.07152158492184,0.9864953917194463,0.9080547790960108,0.877420338695364,0.9282126807676012,1.159637933020329,1.071811935274996,1.0277659874317053,0.7118248206747022,1.493453559308392,-0.07076694021622823,0.1493562051176928,0.29512216581196726,0.3163955094028373,0.3732173413778162,0.5148914251668723,0.557947033434695,0.5053907997727071,0.4619630039653931,0.7646647176173081
