iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
434,0.7568399007975237,0.0036489670007551424,0.03367950301617384,4.402040150740775,6.317001986619794e-06,1.8649148356185121,1.9173434788136032,1.8399147034430916,1.9601983037594455,1.8297007055096564,1.817767451375068,1.9658269345772679,1.9060699164308794,1.826337930882095,1.9491005177019836,-0.0056500457498160584,0.2777706833780962,0.41491179353604524,0.5103686566591384,0.5769810618467325,0.6246697260784606,0.6645410508662745,0.6908169302690873,0.7204276164922023,0.7646647176173081
435,0.756828513176012,0.0036490384675022147,0.03439079294912517,4.209494464479791,6.162267868149073e-06,1.8649402007510703,1.9173680326156506,1.8399308857632366,1.9602161124023807,1.8296977294990882,1.8177515748698558,1.965844243743614,1.906045770031546,1.826316076670054,1.9490928514668526,-0.005641205049691472,0.27777967240218177,0.41491523352233484,0.5103665941105089,0.5769786292257794,0.6246645226769333,0.6645350761119307,0.6908095429936144,0.7204204480712402,0.7646647176173081
436,0.7568176606797523,0.00364911039945965,0.03337060892954469,4.2092248288243095,6.009694708191231e-06,1.8649645466299207,1.9173915591670574,1.8399465101292862,1.9602328897799215,1.8296946836681571,1.8177360581516653,1.9658611753078823,1.906022226750744,1.8262947585852558,1.9490853226422078,-0.005632692413792346,0.2777882978622276,0.41491851658179113,0.5103643031495559,0.5769762165759065,0.6246594372298143,0.6645292479271144,0.6908023374801543,0.7204134558326785,0.7646647176173081
437,0.7568073067959598,0.003649182491429296,0.03383037494495511,4.209627522209764,5.859289942946873e-06,1.8649879480866012,1.917414130217292,1.839961600700444,1.960248735272712,1.8296915869503043,1.8177208999620176,1.9658777277095214,1.9059992824772085,1.8262739724032577,1.9490779330499872,-0.0056244834238750015,0.27779658370568405,0.41492165200176107,0.510361824843168,0.5769738282546082,0.624654469154238,0.6645235642991757,0.6907953118322353,0.7204066378789256,0.7646647176173081
438,0.7567974125168366,0.003649254464888221,0.035312253050506115,4.2091046703886645,5.71106090293203e-06,1.8650104716899343,1.9174358112746155,1.8399761823596223,1.9602637390593625,1.8296884531418351,1.8177060986977642,1.9658939001065996,1.905976930581633,1.8262537154284213,1.949070684156659,-0.0056165566838017695,0.2778045520048922,0.41492465006323065,0.5103591976780921,0.5769714677576139,0.6246496177351554,0.6645180231734814,0.690788463933972,0.7203999927204471,0.7646647176173081
439,0.7567879419133692,0.0036493261035030968,0.034077845979481936,4.2093924006954575,5.565014812621025e-06,1.8650321533506957,1.9174566528335564,1.8399902822607157,1.9602779651266762,1.8296853017936239,1.8176916528520775,1.9659096933677178,1.9059551627576246,1.826233978784904,1.9490635824775138,-0.005608906516414567,0.27781222016575224,0.41492752159865787,0.5103564490026457,0.5769691398111145,0.6246448824940202,0.6645126228755065,0.6907817915885449,0.7203935175272894,0.7646647176173081
440,0.7567788694555729,0.003649397204141221,0.03242977894842625,4.208939369895288,5.421158790094231e-06,1.8650530509703935,1.917476708056437,1.840003921467419,1.9602914829759588,1.829682142098609,1.8176775603301978,1.9659251074941386,1.9059339730000722,1.82621475758618,1.9490566283359225,-0.005601513063118936,0.2778196062170631,0.4149302751419734,0.5103536071948617,0.576966846435867,0.6246402625778741,0.6645073610845973,0.6907752925304942,0.7203872103137798,0.7646647176173081
441,0.7567701657793756,0.003649467599281332,0.03359506302513182,4.208836153099556,5.279499846691263e-06,1.865073202986338,1.9174960210451426,1.840017120618082,1.9603043486613128,1.8296789861497154,1.817663818581037,1.9659401442095983,1.905913352701471,1.8261960448634884,1.949049823895773,-0.00559436631097669,0.277826725293625,0.41493291883480055,0.5103506951598148,0.5769645903374556,0.6246357570730225,0.6645022358163323,0.690768964355602,0.720381068659618,0.7646647176173081
442,0.7567618079608649,0.0036495371292135327,0.03244117391295731,4.208955516214838,5.1400448866691386e-06,1.8650926691456198,1.917514638222318,1.8400298883552344,1.96031662858984,1.8296758405350688,1.8176504230859245,1.9659548051905287,1.9058932982789185,1.826177836079968,1.949043165039461,-0.005587442861261332,0.2778335924457603,0.4149354545837572,0.5103477376577055,0.5769623728566571,0.6246313645794241,0.6644972449705207,0.6907628050218427,0.7203750907645899,0.7646647176173081
443,0.7567537703154942,0.0036496056882365643,0.03489646688103676,4.2087650819001166,5.0028007068658985e-06,1.8651114566064546,1.9175325880292378,1.8400422527607811,1.9603283496468134,1.8296727176300072,1.817637371750916,1.965969094123842,1.9058737953434621,1.8261601214360308,1.9490366586868477,-0.005580748155553711,0.27784021842192874,0.41493789466209763,0.5103447472876036,0.5769601969269477,0.6246270842883127,0.6644923866353526,0.6907568115701875,0.7203692735301251,0.7646647176173081
444,0.7567460394475334,0.00364967316729092,0.0336395800113678,4.208443840701121,4.86777399636923e-06,1.8651296056893465,1.9175499068013024,1.8400542266848483,1.960339558287495,1.82966962180964,1.8176246606379562,1.9659830137660097,1.905854836763987,1.8261428950404608,1.9490303023262308,-0.005574267707956541,0.2778466154480475,0.41494024340634084,0.5103417410870308,0.5769580631678269,0.6246229148240654,0.664487658565165,0.6907509815363542,0.7203636148380052,0.7646647176173081
445,0.7567385959778623,0.0036497394591265644,0.033457159996032715,4.2086253411420795,4.734971336190505e-06,1.8651471622458309,1.9175666300464553,1.8400658167731612,1.9603503040794557,1.8296665585165528,1.8176122844700797,1.9659965669625075,1.9058364183858003,1.8261261507188467,1.9490240926791007,-0.005567983238522944,0.2778527950874679,0.4149425018807759,0.5103387367415927,0.576955972654421,0.6246188546365805,0.6644830585397111,0.6907453127173315,0.7203581124924694,0.7646647176173081
446,0.7567314203938259,0.00364980451775196,0.03419427713379264,4.208277672876062,4.604399198944028e-06,1.8651641221706765,1.9175827755414967,1.8400770459385665,1.9603605992249296,1.829663537657283,1.817600240668003,1.966009759037141,1.9058185241417873,1.8261098777257658,1.9490180360505869,-0.005561904132735531,0.27785876450112806,0.41494467979307936,0.5103357393331187,0.5769539273413373,0.6246149027260257,0.6644785848069217,0.6907398020110672,0.7203527632699998,0.7646647176173081
447,0.7567245057719076,0.0036498682677133846,0.033980920212343335,4.208191914505773,4.476063948531553e-06,1.865180519230068,1.917598370328627,1.8400879222965394,1.960370481601651,1.8296605641489454,1.8175885240011913,1.9660225940656286,1.9058011474834404,1.8260940691644736,1.949012129087926,-0.005556017259531198,0.2778645325095438,0.4149467786808308,0.5103327619667024,0.5769519282521794,0.6246110575511794,0.6644742352119765,0.690734446942236,0.7203475648226405,0.7646647176173081
448,0.756717837053178,0.003649930677586097,0.03447745693847537,4.207910556249368,4.349971839832148e-06,1.8651963637634286,1.9176134348077936,1.8400984617329297,1.960379966636619,1.829657641628559,1.8175771305394381,1.9660350771573634,1.9057842775566638,1.82607871589265,1.9490063734688732,-0.005550322944353539,0.27787010690038677,0.41494880522178046,0.5103298093489574,0.5769499755972393,0.6246073176680336,0.6644700077531382,0.6907292447524764,0.7203425143339185,0.7646647176173081
449,0.7567114054803451,0.0036499916908237355,0.034455789951607585,4.207749412511927,4.2261290183972806e-06,1.8652116902393598,1.9176279932228155,1.8401086722480315,1.960389087167507,1.8296547702198225,1.8175660550424924,1.9660472125780115,1.9057679076070824,1.8260638111509762,1.949000765295107,-0.005544806986250713,0.2778754957976577,0.4149507615485007,0.5103268928231448,0.5769480692671497,0.6246036814322852,0.6644659000981172,0.6907241928507483,0.7203376094667899,0.7646647176173081
450,0.7567051968313466,0.0036500513005419326,0.03368123504333198,4.207404664040764,4.1045415201513725e-06,1.8652265024418502,1.9176420614906462,1.8401185664401996,1.9603978539856406,1.829651955100076,1.8175552933841626,1.9660590058715077,1.905752024651347,1.826049345279478,1.948995306005755,-0.005539471897604735,0.2778807051130905,0.41495265191779185,0.5103240140981132,0.5769462096649254,0.6246001473976964,0.6644619102760907,0.6907192883003546,0.7203328472624267,0.7646647176173081
451,0.7566992054405138,0.003650109473492949,0.034010074101388454,4.208221902963219,3.985215271097538e-06,1.8652408279875652,1.9176556601140697,1.840128151535469,1.9604062928640336,1.8296491970250932,1.8175448394796423,1.966070462052011,1.9057366207572497,1.8260353107111036,1.9489899927398087,-0.005534306546222695,0.2778857418603332,0.4149544780576282,0.510321181132527,0.5769443966858401,0.624596713680141,0.6644580359548024,0.6907145284293276,0.7203282251870579,0.7646647176173081
452,0.756693419817356,0.0036501662124896255,0.033596375957131386,4.207916911778744,3.868156087028814e-06,1.865254669278577,1.917668800181702,1.8401374383595732,1.9604144111971626,1.829646502363572,1.817534688547816,1.9660815871183812,1.9057216836881785,1.8260216973917003,1.9489848264685674,-0.005529313512229561,0.277890610130649,0.41495624320789676,0.5103183944445111,0.5769426313222399,0.6245933788135148,0.6644542751784653,0.6907099103224951,0.7203237401776782,0.7646647176173081
453,0.7566878358711193,0.003650214234454062,0.03258187579922378,4.400506419497916,3.7533696732446904e-06,1.8652690954552469,1.9176827016263154,1.8401469647468627,1.96042410034129,1.8296443377832414,1.817524943828153,1.9660922189926695,1.9057072880440729,1.8260085800742947,1.9489799579016087,-0.0055242077696232164,0.2778957149294256,0.41495820714434367,0.510316570142339,0.576941040128017,0.6245901723751746,0.664450629527707,0.6907054491327616,0.72031940421933,0.7646647176173081
454,0.7566817496853829,0.003650254715988004,0.03348885104060173,4.400612491053749,3.640861624273034e-06,1.8652839409956186,1.9176971710665003,1.8401566527832498,1.9604350534524033,1.8296426325131345,1.8175155824364013,1.9661023896727818,1.9056934105745682,1.8259959376234063,1.9489753604100433,-0.005519030626636873,0.2779009927545253,0.41496033143277333,0.5103155665527591,0.5769396031422764,0.6245870876059277,0.6644470961293063,0.6907011391766701,0.7203152124640049,0.7646647176173081
455,0.7566752699569311,0.0036502954515857337,0.03342599980533123,4.207449173472682,3.5306374235974217e-06,1.8652980992399508,1.9177109375471788,1.8401659392381216,1.9604452915757378,1.8296408808004099,1.817506481826601,1.9661122864567069,1.9056799530358075,1.8259836725041567,1.9489708659945209,-0.005514073821293235,0.2779060219782547,0.41496234086715383,0.5103144096488971,0.5769381820723254,0.62458408885569,0.6644436687248544,0.690696958388346,0.7203111465267322,0.7646647176173081
456,0.7566691337686485,0.003650336229150711,0.03268034313805401,4.207190108334135,3.4227024433899053e-06,1.8653116181983214,1.9177240516315914,1.8401748472184998,1.960454884174413,1.829639096760992,1.817497639588844,1.9661219100049845,1.905666908689837,1.8259717788934504,1.9489664764474526,-0.005509323203842473,0.27791081960079494,0.4149642445793149,0.5103131284184346,0.5769367802940907,0.624581175275719,0.6644403451570923,0.6906929045016739,0.7203072041506491,0.7646647176173081
457,0.7566633134024011,0.0036503768680201045,0.03354218904860318,4.207408567388541,3.317061944249127e-06,1.865324544505865,1.9177365604336973,1.8401833963954122,1.960463893272609,1.8296372907857144,1.8174890527165557,1.9661312617915596,1.905654270896924,1.8259602508307848,1.948962192580458,-0.0055047643035589285,0.2779154016381012,0.4149660504928776,0.5103117482251204,0.5769354002019592,0.6245783458004838,0.6644371232835022,0.6906889752163611,0.7203033830599499,0.7646647176173081
458,0.7566577834686097,0.003650417224810511,0.03365309187211096,4.207010180298654,3.21372107494399e-06,1.8653369069640235,1.9177485014999933,1.8401916084641594,1.9604723666319512,1.829635475375409,1.817480718524329,1.9661403442915342,1.905642030105667,1.8259490807072885,1.9489580175388475,-0.00550039111179076,0.2779197810792257,0.41496776706722655,0.5103102882813855,0.5769340444985774,0.6245755994577912,0.6644340010356292,0.6906851679851581,0.720299680631049,0.7646647176173081
459,0.7566525244321446,0.00365045717033185,0.03309031808748841,4.206831316112379,3.1126848721626714e-06,1.8653487418904418,1.9177599126451113,1.8401994995140318,1.9604803530939932,1.8296336591283853,1.8174726332351605,1.9661491604016264,1.9056301794725365,1.8259382620908613,1.948953951004412,-0.005496192410428758,0.27792397075501013,0.41496940020041656,0.5103087672527502,0.5769327148306653,0.6245729349305205,0.6644309762604106,0.6906814804154131,0.7202960945410747,0.7646647176173081
460,0.756647516408353,0.0036504966048591598,0.03385243401862681,4.2068594238800445,3.013958260267153e-06,1.8653600698801105,1.9177708229914783,1.8402070874592151,1.960487888244064,1.8296318520055113,1.8174647929212446,1.9661577138712443,1.9056187087640264,1.8259277866825023,1.9489499954388663,-0.005492164932785509,0.27792798076967057,0.41497095668299167,0.5103071991447051,0.5769314135633247,0.6245703510074153,0.6644280469792673,0.6906779098890219,0.7202926220302002,0.7646647176173081
461,0.7566427446815058,0.003650535426977389,0.03366592596285045,4.206683725880007,2.9175460510532147e-06,1.865370930471324,1.917781266997301,1.8402143844821608,1.9604950169650408,1.8296300576334594,1.8174571933618042,1.9661660081068593,1.905607611619133,1.8259176486228748,1.9489461476265633,-0.0054882939568335195,0.27793182279592854,0.41497244085217444,0.5103056002051499,0.5769301409481865,0.6245678461479738,0.6644252108528894,0.6906744539194459,0.7202892609105762,0.7646647176173081
462,0.7566381904913395,0.00365057355733569,0.03263212484307587,4.206486873121711,2.8234529435159238e-06,1.8653813492495925,1.9177912715365977,1.8402214048833656,1.9605017730550467,1.8296282815382328,1.817449830043418,1.9661740471646707,1.905596879873177,1.8259078403949875,1.9489424072472632,-0.00548457182072644,0.2779355061203081,0.41497385785162466,0.510303982965103,0.5769288980673809,0.6245654188810915,0.6644224656598873,0.6906711099067931,0.7202860086049362,0.7646647176173081
463,0.7566338394313983,0.0036506109418039255,0.0334533981513232,4.206596312539342,2.7316835236205906e-06,1.8653913477354747,1.9178008610455624,1.8402281614328706,1.9605081838443048,1.8296265280763384,1.8174426984002925,1.9661818356679406,1.9055865039825375,1.8258983542466647,1.948938773813757,-0.005480992540209693,0.27793903931764646,0.414975212260153,0.5103023564282213,0.5769276853971556,0.6245630676310211,0.6644198092088247,0.6906678751383883,0.7202828624872843,0.7646647176173081
464,0.7566296793610177,0.003650647530672603,0.034248763928189874,4.206550729845578,2.642242264079261e-06,1.8654009465750714,1.9178100576380244,1.8402346660995712,1.9605142752239824,1.8296248015306165,1.817435793618133,1.9661893785543407,1.9055764749428241,1.8258891822342067,1.9489352464387955,-0.005477550070403945,0.2779424300793559,0.4149765082002928,0.510300729206471,0.5769265035484115,0.6245607908162287,0.6644172393530291,0.6906647469343782,0.7202798199116704,0.7646647176173081
465,0.7566256988959678,0.003650683288402136,0.03470288892276585,4.206711064136766,2.5551335241327673e-06,1.8654101638449019,1.9178188821491862,1.8402409295039783,1.9605200701844088,1.8296231054871526,1.8174291105739167,1.966196680948832,1.9055667836817411,1.825880316301282,1.9489318239348792,-0.005474239357377217,0.27794568563937017,0.41497774903782236,0.5102991081769164,0.5769253528446929,0.6245585867575936,0.6644147538978249,0.6906617225912101,0.7202768782054352,0.7646647176173081
