iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
473,0.7918833903021912,0.0008263663393957712,0.06995938811451197,5.384838411233623,1.942719810215019e-06,1.2438770919252102,1.1939916471677419,1.1924225289750294,1.299604957572566,1.2582844118132417,1.1878475093090184,1.199328316077877,1.2963651987754043,1.1919978558033317,1.2643375135944883,1.2537622702198399,1.189245934719173,1.3006436199821723,1.2093534923865907,1.2923822784163155,0.008618257840329381,0.25874886641768297,0.4130843157029705,0.5560347677106213,0.626410561658798,0.6244521206220077,0.6634809527913252,0.6987854874255632,0.720812361233709,0.7397984328360042,0.7568404897711193,0.7708391290149988,0.7866312582137049,0.8360676139128483,0.8325843815233089
474,0.7918829085508425,0.0008263698785730476,0.07266290299594402,5.38514125360731,1.8767810889299138e-06,1.2438779775686424,1.1939878338573273,1.1924192888219323,1.2996074854552941,1.2582909250994536,1.1878432271020296,1.1993230691100263,1.296366765245587,1.191994549595357,1.264337699226034,1.253764501160789,1.1892442225073137,1.300648338815074,1.2093510811293533,1.2923852589108458,0.008619406744840009,0.2587469388475134,0.4130826294859972,0.5560359872259735,0.6264131544027369,0.6244502255028623,0.663479017767806,0.6987839645874515,0.7208109452236277,0.7397968755564109,0.7568383229300909,0.7708371956939292,0.7866310208248747,0.8360704913832747,0.8325843815233089
475,0.7918824432699106,0.0008263733004965039,0.06976388674229383,5.384223555442593,1.8132121947373969e-06,1.2438788362711661,1.1939841497172654,1.1924161569940641,1.299609929586385,1.2582972056888349,1.1878390907453908,1.1993180053335832,1.2963682786010877,1.1919913538806246,1.2643378793483422,1.2537666600100363,1.1892425662638335,1.3006528958807684,1.2093487495247426,1.2923881401260597,0.008620517778722655,0.2587450770799295,0.4130810002024779,0.5560371663326094,0.626415656102832,0.6244483947138674,0.6634771486175366,0.6987824928653515,0.7208095764550966,0.7397953704595661,0.7568362304827804,0.770835328063129,0.7866307906648383,0.8360732659159744,0.8325843815233089
476,0.7918819934276808,0.0008263766093172175,0.07214704900979996,5.384692145777695,1.7520162258957028e-06,1.2438796679840267,1.1939805897449058,1.1924131296178226,1.2996122932263494,1.258303264296037,1.187835094393451,1.1993131168831994,1.2963697425148832,1.1919882647403333,1.2643380536184161,1.253768747354579,1.1892409650175901,1.300657297092968,1.2093464935920188,1.2923909258627362,0.008621592907834185,0.2587432785796117,0.4130794257992499,0.5560383065544195,0.6264180708656081,0.6244466257482397,0.6634753426860835,0.6987810701524662,0.7208082531857761,0.7397939156584087,0.7568342095410754,0.7708335236815503,0.7866305675594588,0.8360759418973934,0.8325843815233089
477,0.7918815584310136,0.0008263798096386459,0.070684265345335,5.3854886908242525,1.6931961650100031e-06,1.2438804729743511,1.1939771488600726,1.192410202474772,1.2996145795777327,1.2583091091793122,1.1878312326350617,1.1993083965059674,1.2963711582055844,1.1919852780394424,1.2643382222242643,1.2537707674494516,1.1892394156408734,1.3006615490456488,1.2093443106975725,1.2923936198673607,0.008622632753988129,0.2587415406723358,0.4130779038710476,0.5560394093785204,0.6264204019116953,0.6244449162043604,0.6634735975395196,0.6987796945485336,0.7208069736489735,0.739792509145923,0.7568322573682158,0.7708317800055031,0.786630351424648,0.8360785232490021,0.8325843815233089
478,0.7918811380005992,0.0008263829061746899,0.07451569987460971,5.383890902178378,1.6367548788870986e-06,1.2438812571919675,1.1939738227835348,1.1924073714932475,1.2996167912005752,1.2583147468321287,1.1878275005515933,1.1993038391486996,1.2963725253259015,1.1919823894387649,1.2643383859297899,1.253772722391446,1.1892379157708546,1.3006656577828177,1.2093421997304372,1.2923962254196744,0.008623639788973212,0.2587398611545158,0.4130764324596817,0.5560404762118525,0.6264226517799608,0.6244432637897103,0.6634719109371113,0.6987783642982448,0.7208057361216763,0.7397911489590763,0.756830371012171,0.7708300945734978,0.78663014156105,0.8360810134328958,0.8325843815233089
479,0.7918807306755361,0.0008263859026844678,0.06898576905950904,5.382983836478193,1.582695118395637e-06,1.2438820192879878,1.193970606412291,1.1924046327206959,1.2996189313950486,1.258320187657729,1.1878238924331619,1.1992994376203712,1.296373846776961,1.191979595029099,1.2643385448976747,1.2537746154366602,1.189236463718037,1.3006696293335576,1.209340157006643,1.29239874635585,0.008624614803680498,0.2587382374508155,0.4130750094095237,0.5560415085767052,0.6264248244400782,0.6244416660486776,0.6634702803252591,0.6987770774369745,0.7208045388736743,0.7397898332336749,0.7568285478037512,0.7708284650020699,0.7866299380915254,0.8360834167414763,0.8325843815233089
480,0.7918803362877371,0.0008263888035534744,0.0716979238204658,5.385923819336682,1.5310195183320775e-06,1.243882755672026,1.1939674945897993,1.192401982229045,1.2996210037651252,1.258325442616405,1.1878204022675,1.1992951824527094,1.2963751272841793,1.1919768907512618,1.2643386985515401,1.2537764485646798,1.1892350577684576,1.3006734698479467,1.2093381780659098,1.292401186688559,0.00862555832396244,0.2587366669016582,0.41307363253608614,0.556042508074423,0.626426924129421,0.6244401204338205,0.663468702966942,0.698775831991913,0.7208033800729903,0.7397885599881084,0.7568267849443369,0.7708268887600142,0.7866297408433964,0.8360857376141895,0.8325843815233089
481,0.7918799550033864,0.0008263916129194311,0.0712755611166358,5.386239682788606,1.4817305972922726e-06,1.2438834674553354,1.1939644823578381,1.1923994162085068,1.2996230114389593,1.258330521201222,1.1878170245101891,1.1992910669674643,1.2963763689456924,1.191974272475277,1.2643388471903276,1.2537782237895572,1.1892336962999355,1.3006771852914683,1.2093362595543822,1.2924035501137783,0.008626472094391473,0.25873514697468614,0.4130723000225963,0.556043476261784,0.6264289545666566,0.6244386245341579,0.6634671763831984,0.6987746259836746,0.7208022579439326,0.7397873272901292,0.7568250795860201,0.7708253633961559,0.7866295495890205,0.8360879800358545,0.8325843815233089
482,0.791879586095431,0.0008263943360868742,0.07039991300553083,5.380676303561868,1.4348307575486811e-06,1.2438841646909615,1.1939615659355074,1.1923969300250785,1.299624956368776,1.258335426927644,1.1878137550427688,1.1992870883088873,1.2963775677220044,1.1919717357366324,1.2643389923196824,1.2537799438519475,1.1892323757589098,1.300680782137427,1.2093344025841424,1.2924058397097953,0.008627358599348772,0.25873367579139683,0.4130710094663718,0.5560444143333627,0.6264309171030211,0.6244371762597893,0.6634656986814127,0.6987734578331474,0.7208011708412386,0.7397861331612154,0.7568234287313764,0.7708238864317947,0.7866293635249424,0.8360901466643493,0.8325843815233089
483,0.791879227709581,0.0008263969766320392,0.06839026277884841,5.3857268035471915,1.3903222849333505e-06,1.2438848406757066,1.1939587395517874,1.1923945199334998,1.2996268427077915,1.2583401729464265,1.1878105871523876,1.1992832359984855,1.2963787312072135,1.1919692766391656,1.264339133264293,1.2537816122037417,1.189231094849885,1.3006842661890328,1.2093326008077658,1.292408059816484,0.008628218357372658,0.2587322503812385,0.41306975874610746,0.5560453240544819,0.6264328168654748,0.6244357728790154,0.6634642668649353,0.6987723254501496,0.7208001168789869,0.7397849756557763,0.7568218298009483,0.7708224553674783,0.7866291827628911,0.8360922425492441,0.8325843815233089
484,0.7918788804206119,0.0008263995389195211,0.0734521709382534,5.384280092602193,1.3482073487264212e-06,1.243885497047201,1.1939559985725527,1.192392181821427,1.2996286734428588,1.2583447675780037,1.1878075155851955,1.1992795038228716,1.2963798603893584,1.1919668909746237,1.264339270224046,1.25378323219239,1.1892298515369024,1.3006876433146655,1.2093308517026118,1.2924102139961333,0.008629052722965503,0.2587308683834636,0.41306854571607776,0.5560462069043158,0.6264346571109691,0.6244344120522444,0.6634628785625665,0.6987712269328862,0.7207990942910829,0.7397838527943612,0.7568202800178223,0.7708210677991127,0.7866290070018829,0.8360942714586476,0.8325843815233089
485,0.7918785435452383,0.0008264020275522353,0.07139287190511823,5.384955680855761,1.3084880015504796e-06,1.2438861340229235,1.1939533381799972,1.1923899116490533,1.2996304518337987,1.2583492198865713,1.1878045347337456,1.1992758838018678,1.296380957790397,1.1919645746434269,1.2643394034390016,1.2537848058553867,1.1892286435733619,1.300690919823538,1.2093291518739853,1.2924123061250856,0.00862986291500451,0.2587295273784603,0.4130673682778899,0.5560470644343185,0.6264364413696072,0.6244330913162383,0.6634615312193662,0.6987701602981452,0.7207981012966201,0.7397827626267295,0.7568187765571346,0.7708197211953995,0.7866288359695176,0.8360962372067235,0.8325843815233089
486,0.7918782165878396,0.0008264044470239192,0.07412201724946499,5.3849502995388185,1.271166179270472e-06,1.2438867539680558,1.1939507530138882,1.192387705244257,1.299632180983612,1.2583535380382567,1.1878016390961543,1.1992723695402827,1.296382025028569,1.1919623234330419,1.2643395331241054,1.253786336418216,1.1892274689169435,1.3006941017159468,1.2093274986288582,1.2924143399234067,0.00863065090274097,0.25872822454701633,0.41306622413866717,0.5560478981364531,0.6264381728280621,0.6244318082173806,0.66346022234981,0.6987691235629118,0.7207971361055453,0.7397817031787846,0.7568173166454635,0.7708184131245641,0.7866286694460349,0.8360981437056515,0.8325843815233089
487,0.7918778988299727,0.0008264068016029361,0.07093560695648193,5.391200127311727,1.2362437008993561e-06,1.2438873510870514,1.1939482377607478,1.1923855590382266,1.2996338647243002,1.2583577343642685,1.18779882232877,1.1992689511937462,1.296383068359085,1.1919601332454093,1.2643396583246649,1.2537878256850024,1.1892263261154643,1.3006971949545867,1.2093258863613707,1.2924163197245195,0.008631416851620185,0.25872695724113537,0.4130651114953604,0.5560487097269549,0.6264398562635846,0.6244305601167198,0.6634589490439664,0.698768114469658,0.7207961967860297,0.7397806724592986,0.7568158975549004,0.7708171410247242,0.7866285071638016,0.8360999954560557,0.8325843815233089
488,0.7918775906180147,0.0008264090957274594,0.07384962402284145,5.384326490359922,1.2037222685094684e-06,1.2438879336694244,1.1939457884987086,1.1923834683492232,1.2996355055346902,1.2583618137308532,1.1877960800033927,1.199265625581976,1.2963840849445716,1.1919579997853043,1.2643397807070227,1.2537892776118351,1.1892252121882774,1.3007002056538923,1.2093243149665684,1.2924182486230797,0.008632163407312625,0.25872572349967277,0.4130640279201568,0.5560495005675585,0.6264414937047961,0.6244293449005911,0.6634577093698704,0.6987671315103305,0.7207952817065351,0.7397796685093867,0.7568145164152081,0.7708159025023399,0.7866283486874315,0.8361017954810753,0.8325843815233089
489,0.7918772903098642,0.0008264113338348427,0.06804121006280184,5.387996760954774,1.1736034671495336e-06,1.243888499406805,1.1939433996436413,1.1923814293185315,1.2996371069026225,1.2583657865190625,1.187793406089482,1.1992623842797556,1.2963850791612572,1.1919559188969848,1.2643398996176312,1.2537906950334352,1.1892241253481308,1.3007031397680744,1.2093227801486457,1.2924201306788432,0.008632891573806159,0.25872452043724686,0.41306297135554265,0.556050272267302,0.6264430891836137,0.6244281599805639,0.663456500570069,0.6987661725282222,0.7207943889873875,0.7397786893201862,0.7568131705040767,0.7708146950546266,0.7866281937992723,0.836103548086643,0.8325843815233089
490,0.7918769978491722,0.0008264135205539547,0.07815477438271046,5.386644855529671,1.1458887647674477e-06,1.2438890515860082,1.1939410667695187,1.1923794376477195,1.2996386718813235,1.258369659804581,1.1877907954583917,1.1992592213677122,1.2963860514063064,1.19195388627778,1.264340015971053,1.2537920804192617,1.1892230632757013,1.3007060036086808,1.2093212795069042,1.2924219695130748,0.00863360297529233,0.2587233458264782,0.4130619395871322,0.5560510263472146,0.6264446455563354,0.6244270030267591,0.6634553203326379,0.6987652357061762,0.720793516847392,0.7397777328896813,0.7568118569544315,0.7708135162223091,0.7866280423160397,0.8361052566227001,0.8325843815233089
491,0.7918767123037634,0.0008264156604767523,0.0683445930480957,5.384918400555956,1.1205795121386967e-06,1.243889592069758,1.1939387852351222,1.1923774890498013,1.2996402035211683,1.2583734420102333,1.1877882427528053,1.1992561300631641,1.296387003248031,1.1919518977822985,1.2643401297260481,1.253793436757303,1.1892220235148163,1.300708803160538,1.2093198103447733,1.2924237688553064,0.008634299337314418,0.25872219738559027,0.41306093038723224,0.5560517643024027,0.6264461661085678,0.6244258716633296,0.6634541662434474,0.6987643191878365,0.7207926635408158,0.7397767972444669,0.7568105729713308,0.7708123634960675,0.7866278936827972,0.8361069247069998,0.8325843815233089
492,0.7918764329645499,0.0008264177581643981,0.08015657169744372,5.384271121475129,1.0976769428005576e-06,1.2438901224167265,1.1939365503012738,1.1923755795250335,1.29964170498492,1.2583771409294155,1.1877857426132872,1.1992531042831673,1.296387936211423,1.1919499491133823,1.2643402411880253,1.2537947662639912,1.189221004008572,1.300711544606651,1.2093183698257095,1.2924255324881517,0.008634981920413651,0.2587210727052082,0.4130599417674076,0.5560524877054679,0.6264476539753389,0.6244247634880992,0.6634530358816685,0.6987634210876903,0.7207918272568075,0.7397758803811962,0.7568093157094187,0.7708112344199369,0.7866277477135227,0.8361085558961151,0.8325843815233089
493,0.7918761591661791,0.00082641981797369,0.06832343293353915,5.3871353423216926,1.0771821729919393e-06,1.2438906413677704,1.1939343567112,1.192373705072589,1.299643179880725,1.2583807661136297,1.1877832890964448,1.1992501363859853,1.2963888539956747,1.1919480360429706,1.264340350810172,1.2537960716139844,1.1892200029463955,1.3007142338070914,1.2093169539711974,1.2924272644554802,0.008635651834052568,0.25871996910917655,0.41305897160284616,0.556053198213306,0.6264491129531713,0.6244236759323488,0.6634519265663025,0.6987625393124234,0.7207910061187272,0.7397749803459645,0.7568080824520418,0.7708101265210597,0.7866276041445948,0.8361101542385383,0.8325843815233089
494,0.7918758906545282,0.0008264218444869937,0.07413816684857011,5.386527111682272,1.0590962015990181e-06,1.2438911518552294,1.1939321996806718,1.1923718613006953,1.2996446312723817,1.2583843259703884,1.1877808768565201,1.1992472198449997,1.2963897578400088,1.1919461543543128,1.2643404585958018,1.2537973563038847,1.189219017651651,1.3007168769283144,1.2093155600576637,1.2924289685380426,0.008636311236477706,0.25871888420498895,0.4130580175377907,0.5560538973156772,0.6264505463373833,0.6244226066268493,0.6634508358873272,0.6987616718607202,0.7207901983276704,0.7397740951083687,0.7568068704331656,0.7708090372796529,0.7866274625488526,0.8361117233240519,0.8325843815233089
495,0.7918756265221009,0.0008264238424692736,0.06828131200745702,5.385454650717823,1.04341991010651e-06,1.24389165638397,1.1939300744784873,1.1923700439321525,1.2996460623356427,1.2583878270771487,1.1877785007337485,1.199244348866404,1.2963906486776176,1.1919442996451959,1.2643405651324022,1.2537986232458544,1.1892180457433594,1.300719480123197,1.209314185788173,1.2924306483637238,0.008636961495262245,0.25871781554177714,0.4130570773570648,0.5560545865812537,0.626451956853796,0.6244215532124342,0.6634497614965288,0.6987608169615699,0.7207894020655802,0.7397732226219212,0.7568056768114709,0.7708079642330468,0.7866273226522051,0.836113266587295,0.8325843815233089
