iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
330,0.027176334609550813,0.0005941027309638792,0.04360543005168438,0.018571860883961656,0.0003166217859340035,2.5358212760661067,2.4661138469001256,2.4124599803528097,2.35692331320025,2.306062497716922,2.2672068266733416,2.2468159060003012,2.2490131302962313,2.272545550045659,2.295694275955361,0.220246554719812,0.4967500419844109,0.6288349843993662,0.7059613002220013,0.7535641804338375,0.7846234685919556,0.8071937729348997,0.8268850377228716,0.8476715386563426,0.7646647176173081
331,0.024770216871334093,0.0005941691361148736,0.042500872164964676,0.0167943729194488,0.00031338400658875205,2.5367202538858504,2.4668061427659023,2.412984950401341,2.3572971044272437,2.306323883179592,2.267416079282272,2.2470479983111398,2.249347718617294,2.2730454641167266,2.2963327215060843,0.22052373839105222,0.49700474152616864,0.6290286007261808,0.7060909249877994,0.7536297239807607,0.784631581514726,0.8071593394884324,0.8268297628232517,0.8476210880506755,0.7646647176173081
332,0.023754519761784693,0.0005942031419971654,0.0428353869356215,0.015954841828241674,0.0003101553470130382,2.537602082612026,2.4674832994376876,2.4134938901758467,2.3576545583952995,2.306569860414255,2.267612098782082,2.2472699567037777,2.2496757600242607,2.273542254592256,2.2969700527141246,0.22079460325077896,0.49725237591838517,0.6292146392911155,0.7062123697059948,0.7536867035056595,0.7846311535589192,0.8071168233325389,0.8267671771192517,0.8475642309683883,0.7646647176173081
333,0.030032470781853685,0.000594280132749116,0.04410666902549565,0.020906134280192817,0.00030693596456717466,2.53848327067969,2.4681663711528423,2.4140131067627326,2.358024173669032,2.3068274566643514,2.267816798936065,2.2474952924384697,2.2499996417527597,2.2740258941529152,2.297587258885617,0.2210665318045198,0.4975036496903539,0.629406487645916,0.7063413666272648,0.7537524253711818,0.7846399566286834,0.8070832583692452,0.8267125334771696,0.8475136986628343,0.7646647176173081
334,0.02809055111467831,0.0005943713936575672,0.04300791514106095,0.01971169572545082,0.00030372601615931996,2.539360534842242,2.468847864772435,2.4145324784108655,2.358395098125947,2.30708652805421,2.268022056695469,2.247719135378129,2.2503188463782244,2.2745008515945053,2.2981926096041208,0.22133761475230923,0.497754904204661,0.6295992042669327,0.7064720143738782,0.7538203878033733,0.7846513241683266,0.8070522739578098,0.8266601626280529,0.8474648211380816,0.7646647176173081
335,0.02658738523186467,0.0005944510725537104,0.04363381979055703,0.018222008879829228,0.00030052565823783094,2.540229267153733,2.4695204158926978,2.4150433254602213,2.3587582499096826,2.3073390195430306,2.2682221660620576,2.2479392547133945,2.2506355424621507,2.2749741658721203,2.29879693666787,0.22160564647966147,0.49800249964131643,0.6297882315779261,0.7065989911438856,0.7538848216027683,0.7846594627522635,0.8070184882816502,0.826605462035737,0.8474140374994368,0.7646647176173081
336,0.027844165157149593,0.0005945535814921346,0.0429195340257138,0.01890510493964174,0.00029733504678363775,2.541089128648329,2.470189033238567,2.415554645150629,2.359125536169108,2.307598102008233,2.2684298502575406,2.2481665338154477,2.2509577345755276,2.2754502170930095,2.2994011807923975,0.22187128670179498,0.49824908275591545,0.6299780161645876,0.70672846049068,0.7539533255302062,0.7846729327712906,0.8069908782192281,0.8265573388601601,0.8473697967726608,0.7646647176173081
337,0.025166400348643377,0.0005946378033016125,0.04415116086602211,0.017002231232646294,0.00029415433730264136,2.5419348022932815,2.4708467816922837,2.4160550845924975,2.359482367863958,2.3078474091598076,2.268628367076945,2.248385000735642,2.2512712674439594,2.2759177040164986,2.2999969585176525,0.2221320251327141,0.4984906934825866,0.6301627553888249,0.7068527717081916,0.7540166184439812,0.784681227657833,0.8069581993113643,0.8265042721473314,0.8473207145443156,0.7646647176173081
338,0.0256408943845642,0.0005947038059098258,0.0434706739615649,0.017324867540340443,0.0002909836848181345,2.542769550652167,2.4714925018990352,2.41654367463068,2.359828185500559,2.3080868877428515,2.2688182022249337,2.2485956345634994,2.2515774461590548,2.276377981747907,2.3005855487588147,0.22238873240960283,0.49872729261804377,0.6303423248518155,0.7069719057162794,0.7540748842516322,0.784684791999131,0.80692117301506,0.8264472306738422,0.8472679314511824,0.7646647176173081
339,0.026792648514335667,0.0005947813319850195,0.044163045939058065,0.018052715852137673,0.0002878232438632462,2.5435940027441,2.472130514556863,2.4170273830961078,2.360172330606622,2.3083280286136865,2.2690127680894974,2.2488132166808494,2.251891232534703,2.2768442617312554,2.301176820676296,0.2226425384816146,0.49896148985220545,0.6305205623756873,0.7070909977551201,0.7541345880432158,0.7846913574274259,0.8068886130755147,0.8263958161995912,0.8472214236109666,0.7646647176173081
340,0.027648178876631242,0.0005948767087212392,0.04364436608739197,0.019327166970704693,0.00028467316847340975,2.544412774390009,2.4727660660051374,2.4175111737731743,2.360518153720307,2.308571479526536,2.2692093454046214,2.249031524895176,2.252203312357506,2.277305245546602,2.301759376791579,0.2228950959826754,0.49919549892730414,0.6306998358668076,0.7072121907444365,0.7541972652455361,0.784701522493975,0.8068599840325593,0.8263483280638915,0.847178466436265,0.7646647176173081
341,0.026583362259400098,0.0005949569912819814,0.04401903483085334,0.01836769393288409,0.000281533612178856,2.5452239488645927,2.473395353732454,2.4179881597098323,2.3608560456986387,2.3088058175185013,2.2693957676402445,2.2492387164596837,2.252503373516428,2.277753678364066,2.3023300026140787,0.22314504715743835,0.4994267526604135,0.6308761025395112,0.7073298734075217,0.7542558175716368,0.7847069705341491,0.8068261401802482,0.826295218604525,0.8471295674353039,0.7646647176173081
342,0.025794766600682056,0.0005950351808634003,0.048516426933929324,0.01740162096739633,0.00027840472799712883,2.546022562190442,2.474015517896353,2.418457991057294,2.3611888922989346,2.3090372884289025,2.2695813549466424,2.249446689445243,2.2528051641397893,2.2782039274365804,2.3029019282113787,0.22339106334512857,0.4996544080468712,0.6310494278847154,0.7074453176639494,0.7543129279309208,0.7847118443656957,0.8067925803188026,0.8262431320230786,0.8470822059592477,0.7646647176173081
343,0.02850234776672772,0.0005951591909769596,0.04315597703680396,0.0189602179670792,0.00027528666842562943,2.546810718962336,2.4746339548041423,2.4189327061482184,2.3615320799872914,2.309283086088086,2.2697833727388037,2.249670989198453,2.2531206807629696,2.278662709705189,2.3034765189890525,0.22363489778577855,0.4998825153982601,0.6312260439040823,0.7075668619656407,0.7543787985952651,0.7847277359127453,0.8067716590942887,0.8262045410178696,0.8470483647902354,0.7646647176173081
344,0.027915585818196566,0.0005953004430528892,0.04202535399235785,0.01932824038941578,0.0002721795854341824,2.5475935135836347,2.475248082835333,2.419405667533198,2.361876201159129,2.30953190224247,2.269989368125239,2.249898706107729,2.253437335919743,2.2791188561500375,2.3040450224351625,0.2238774445269429,0.500109772983849,0.6314028578566437,0.7076898570042953,0.7544474020956721,0.7847474852428301,0.8067553895245592,0.8261709471689027,0.8470193624315537,0.7646647176173081
345,0.026173905747158905,0.0005954225676540152,0.041671578073874116,0.01786562331664978,0.000269083630457629,2.548367720887968,2.475853480489875,2.4198686136315635,2.362210559236591,2.30977209691842,2.27018829261612,2.2501209462938725,2.253749850759018,2.279571658244769,2.30461031588618,0.22411663753203412,0.5003329275017429,0.6315750565650962,0.7078079224526792,0.7545110188649155,0.7847624526202368,0.8067347461444321,0.8261334734132776,0.846986936495913,0.7646647176173081
346,0.02564891040636525,0.000595533530837915,0.042121433885768056,0.017727971535344035,0.00026599895438844743,2.5491321282975825,2.4764487523306267,2.4203220943372155,2.3625363731800424,2.3100044048520845,2.2703795010520937,2.2503349805888955,2.2540528745474813,2.28001292845937,2.3051621653509384,0.2243525708980086,0.5005522515680887,0.6317434985032483,0.7079224187623098,0.7545712872797148,0.7847742874540033,0.8067111266434736,0.826093040744078,0.8469513618612238,0.7646647176173081
347,0.022633732548010207,0.0005955908280188786,0.041539618046954274,0.015026081795623609,0.0002629257075693975,2.549879464097591,2.477024445987525,2.4207535333843113,2.362839734743798,2.310216088569038,2.2705536108399853,2.250536580557511,2.2543488820369384,2.2804527499590366,2.3057164655927433,0.22458184341203322,0.50076261272999,0.6319014584328434,0.708025226163996,0.7546192285971376,0.7847738595577813,0.8066759592813535,0.8260422277875588,0.8469068011375639,0.7646647176173081
348,0.028513910202125566,0.0005956706048890048,0.04243530286476016,0.019619178316576214,0.0002598640397861934,2.550622429879754,2.477600771044227,2.421188456744852,2.363147910184015,2.310432253550337,2.2707303321324592,2.2507376053538914,2.2546401281467054,2.28088330682968,2.3062585904336674,0.22481044671143285,0.5009739120303164,0.6320617203451415,0.7081314152011101,0.754671248305393,0.784777750480073,0.8066448930498603,0.8259949035335755,0.8468648252772708,0.7646647176173081
349,0.02710534438113654,0.000595761648966082,0.040721876081079245,0.018353927170250858,0.00025681410026020315,2.5513570372155074,2.47817134285557,2.4216209461158984,2.363455904775298,2.3106494897946592,2.270908439309342,2.250939369577811,2.2549304570738067,2.2813103897555527,2.3067948533515406,0.2250367377603766,0.5011835304034595,0.6322215227795982,0.7082382563439538,0.7547248662643591,0.7847839671286241,0.8066166101349657,0.8259505148605794,0.8468256131914493,0.7646647176173081
350,0.025602977833994324,0.0005958307524413029,0.04183806898072362,0.017116005298033636,0.00025377603764117673,2.5520819850437726,2.478729683393966,2.422041436677518,2.3637525612649375,2.3108556559411255,2.271074902252815,2.2511280136826874,2.255205618283814,2.2817204134931326,2.3073135648542245,0.22525936387416362,0.501388148430574,0.6323760774920975,0.7083397688776032,0.7547731076959768,0.7847847180268183,0.8065826761195417,0.8259001553254253,0.8467799952194136,0.7646647176173081
351,0.02822400307378487,0.0005959259075861796,0.04128176509402692,0.018774396287786734,0.0002507500000000001,2.55279918827797,2.479285031854029,2.4224633243425897,2.3640539750128986,2.3110689082752263,2.2712497354414314,2.251325272317622,2.2554884801001056,2.282135928950701,2.3078352503921327,0.22548010390276083,0.5015922993125672,0.6325319957956327,0.7084443986942504,0.7548260753301475,0.7847915476653448,0.806555824793847,0.8258574840104504,0.8467422300743797,0.7646647176173081
352,0.02724843100552783,0.0005960296948552264,0.04432086204178631,0.017928606986164258,0.00024773613482147877,2.5535069721963146,2.479833489419651,2.4228810233040514,2.3643542313334605,2.3112842923255505,2.2714301670883184,2.251531479622544,2.255782962726858,2.2825643206028663,2.308369523644726,0.22569805877511456,0.5017940884428841,0.6326865308714187,0.7085487826701973,0.7548801117093825,0.7848008979663061,0.8065329750512901,0.8258201754749382,0.8467108956007228,0.7646647176173081
353,0.02826726928007814,0.000596142263954993,0.04268014198169112,0.01956662148674841,0.0002447345889971496,2.554211407517116,2.4803801996726893,2.4232982321543215,2.364654709483523,2.3114996900235254,2.271609305621319,2.2517340062918594,2.2560705439369793,2.2829824251995237,2.3088916373789075,0.22591515059519957,0.5019955164253846,0.6328413549990185,0.7086540022709213,0.7549353469519211,0.784811548171615,0.8065112307634592,0.8257834989604047,0.8466795071078895,0.7646647176173081
354,0.028347177603546814,0.0005962714851505573,0.04181016003713012,0.019690396076768823,0.00024174550881812156,2.5549117475091214,2.4809241526881882,2.4237142721329232,2.364956152741921,2.3117179458289487,2.271792412065279,2.2519404631607753,2.256360605593904,2.283400158394846,2.30941056850141,0.22613143213258868,0.5021966599123,0.6329967079346598,0.7087607839678335,0.7549932686097023,0.7848259292810766,0.8064940208239847,0.8257518010452873,0.8466531044587926,0.7646647176173081
355,0.028296547483182877,0.0005964063631263133,0.04142080410383642,0.019812544146199217,0.00023876903996794554,2.555608592572024,2.481464886353477,2.424128403792491,2.365256197666261,2.3119342011340143,2.271971628233066,2.2521398408795825,2.2566393212983815,2.2838019358274075,2.3099106586068623,0.22634687297085995,0.5023971254295735,0.6331518964150642,0.7088678284389572,0.7550516687058617,0.7848407066987324,0.806476792642559,0.8257193512252342,0.8466249649260714,0.7646647176173081
356,0.02616801637002097,0.0005965323464730806,0.04041262180544436,0.0176181410441676,0.0002358053275155142,2.5562951963027327,2.4819954938321795,2.4245336996370632,2.3655493804965735,2.3121460594740184,2.2721490704803853,2.2523398440445592,2.256920457039228,2.284206895569578,2.310413522600094,0.22655875062185063,0.5025935327803323,0.6333033280747858,0.7089716011965683,0.7551074926479019,0.7848537873938859,0.8064588302172494,0.8256870733833853,0.8465977071094201,0.7646647176173081
357,0.027428548461573856,0.0005966661771106344,0.041983284056186676,0.01850162141774727,0.00023285451590799127,2.556973162835248,2.4825205087557864,2.42493614672947,2.3658416970733915,2.312357851531997,2.272325854725362,2.2525372623906685,2.257196079096416,2.284603129551474,2.310905724058233,0.2267680230118637,0.5027879520622723,0.6334538367626966,0.7090754430629314,0.7551641886951858,0.7848682373572587,0.8064423638706724,0.8256560564774275,0.8465711835761444,0.7646647176173081
358,0.023427028999101374,0.000596748187311325,0.042664082953706384,0.015636942397176112,0.00022991674896377152,2.557636392809418,2.48303130132523,2.425321640158062,2.3661151837935566,2.3125505572041023,2.2724852075301794,2.252720773294001,2.257462869793381,2.284996357550967,2.3113993402454227,0.22697155766098645,0.5029752806734816,0.6335958646984293,0.7091693047934613,0.7552096637482268,0.7848707905409849,0.8064140175563792,0.8256137854344165,0.846534465321114,0.7646647176173081
359,0.02220901155548211,0.0005967883126362883,0.041669507045298815,0.0144037850473272,0.0002269921698654712,2.5582816809134816,2.483524747261247,2.425689075713638,2.3663711756949106,2.3127276223271065,2.2726318542533326,2.252895416418301,2.2577253364842877,2.2853898530332937,2.3118961163084117,0.22716841414171274,0.5031546435057571,0.6337292659819448,0.7092540371982446,0.7552458737726271,0.7848644232810319,0.8063775508525133,0.8255645053543205,0.8464919738200802,0.7646647176173081
360,0.02955196490525231,0.0005968680246125344,0.043100710958242416,0.020859891298185152,0.00022408092115294966,2.558925753145078,2.4840222546932407,2.4260640345537205,2.3666367177192678,2.31291457047361,2.272786896380892,2.2530750882954904,2.257987618763692,2.285776622912193,2.3123809108466227,0.22736592795789776,0.503336744180881,0.633867226081153,0.7093449498267693,0.7552895396155161,0.7848662682562937,0.8063494377298164,0.825523112132763,0.8464563592149328,0.7646647176173081
